Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,136.0,143.0,2.5000000000000004,0.4051417655917914,0
0,151.0,142.0,3.4999999999999996,0.3406223589349465,0
0,153.0,170.0,5.000000000000001,0.536732018582025,1
1,135.0,160.00000000000003,1.4999999999999998,0.6397785615765613,1
0,148.0,166.0,3.4999999999999996,0.6255881440951228,1
0,146.0,140.0,3.4999999999999996,0.20591024662477014,0
1,166.99999999999997,165.0,4.5,0.8278068189867508,1
0,136.0,154.0,3.0,0.24419416675902705,0
0,152.0,150.0,4.5,0.7231697990580519,1
1,165.0,170.0,4.0,0.7600670783158037,1
1,146.0,156.0,4.0,0.42122827170676264,0
0,142.0,147.0,3.4999999999999996,0.3750550813071436,0
0,153.0,161.99999999999997,2.5000000000000004,0.6221888469739647,1
0,154.0,146.0,4.5,0.4891032984952772,0
0,146.0,139.0,4.0,0.2040005384668444,0
1,146.0,153.0,4.5,0.3345657686474515,0
1,151.0,165.0,3.5,0.8191092790276318,1
0,163.0,152.0,4.5,0.5343365655788843,1
1,156.0,162.0,2.9999999999999996,0.5221909086667944,1
0,145.0,146.0,3.0,0.4910936284494335,0
0,144.0,136.0,3.0,0.431402295552078,0
0,154.0,156.0,4.0,0.39115961720410664,0
1,142.0,160.00000000000003,2.9999999999999996,0.5872160759889204,1
0,164.0,151.0,5.5,0.45391104090792705,0
0,152.0,148.0,4.5,0.23956793218656136,0
0,143.0,149.0,3.0,0.1469348843545002,0
1,170.0,162.0,4.0,0.7996315459558407,1
0,146.0,146.0,3.4999999999999996,0.14704439122840274,0
1,142.0,156.0,2.5,0.32755068545733446,0
1,148.0,162.0,2.9999999999999996,0.3626964973641979,0
1,136.0,165.0,2.5,0.35454321993407484,0
0,159.0,158.0,4.0,0.46908359395741844,0
0,154.0,146.0,3.0,0.19426782050306146,0
0,150.0,146.0,3.4999999999999996,0.1553105617407427,0
0,152.0,148.0,5.000000000000001,0.4060599351360265,0
1,154.0,161.0,4.5,0.4563073266804962,0
0,164.0,156.0,4.0,0.5874074982160549,1
0,142.0,152.0,3.4999999999999996,0.39392055456787567,0
1,152.0,170.0,3.5,0.7517120317704301,1
1,140.0,140.0,2.9999999999999996,-0.004852275180924959,0
1,160.0,137.0,4.5,0.21845341921372619,0
0,144.0,153.0,3.0,0.5472181017129809,1
0,144.0,144.0,2.5000000000000004,0.13780836739887137,0
1,142.0,167.0,2.5,0.7633435359298539,1
0,160.0,164.0,5.000000000000001,0.9547439803964016,1
1,161.0,170.0,3.5,0.5804218868471753,1
0,142.0,150.0,3.0,0.6051494850218428,1
1,155.0,156.0,3.5,0.6369697903334129,1
0,145.0,142.0,3.0,0.3891425105562007,0
1,155.0,170.0,5.0,0.7620661932505833,1
0,148.0,144.0,3.4999999999999996,0.16503994285594814,0
0,142.0,150.0,4.0,0.3946188956034311,0
0,148.0,145.0,3.0,0.41932615597156164,0
1,152.0,168.0,4.0,0.951130608917015,1
0,159.0,152.0,5.000000000000001,0.600418111676266,1
1,152.0,155.0,2.9999999999999996,0.36035410107840293,0
1,138.0,167.0,3.5,0.7248109410388871,1
1,150.0,166.0,2.5,0.3937799067526708,0
0,148.0,142.0,4.0,0.439712633740798,0
1,151.0,165.0,2.0,0.7811982998523047,1
0,148.0,161.99999999999997,3.0,0.5699148493713164,1
0,153.0,158.0,2.5000000000000004,0.3853012266469222,0
1,152.0,157.0,2.5,0.310106799801991,0
1,130.0,168.0,1.4999999999999998,0.3187144281228015,0
1,143.0,154.0,2.9999999999999996,0.656934674530965,1
0,166.0,168.0,4.5,0.6357585064725952,1
1,143.0,158.0,2.5,0.23631246613179546,0
0,158.0,151.0,4.0,0.4031100638123949,0
0,140.0,154.0,3.0,0.32571984670221077,0
0,144.0,168.0,4.0,0.6960260411172107,1
1,170.0,158.0,5.0,0.7304272826058136,1
1,146.0,164.0,2.9999999999999996,0.7328424252796262,1
0,152.0,153.0,3.4999999999999996,0.27843981051502453,0
0,146.0,144.0,5.000000000000001,0.5570896014198026,1
1,137.0,158.0,2.0,0.18668581036044057,0
1,170.0,170.0,4.0,0.6778873725845469,1
0,158.0,140.0,3.4999999999999996,0.1637062590110981,0
1,152.0,160.00000000000003,2.5,0.6240979364987544,1
1,153.0,160.00000000000003,5.0,0.7741154092348608,1
1,152.0,157.0,4.0,0.6893463019427953,1
0,150.0,169.0,3.4999999999999996,0.5641932089538488,1
1,148.0,166.0,4.0,0.7708636248741723,1
1,146.0,166.0,2.9999999999999996,0.6652658270165467,1
1,136.0,159.0,2.0,0.4875302156325983,0
0,141.0,134.0,3.0,0.3070147612178299,0
1,130.0,156.0,2.0,0.42848834871504365,0
1,156.0,170.0,4.5,0.7149886173456097,1
1,144.0,170.0,2.9999999999999996,0.619299964598856,1
1,160.0,160.00000000000003,4.5,0.8069559610181212,1
1,149.0,170.0,2.9999999999999996,0.5939041689293134,1
1,160.0,164.0,3.5,0.702614654552713,1
1,150.0,164.0,4.0,0.6491584820067187,1
1,150.0,161.0,3.5,0.5818482853295432,1
0,148.0,160.0,3.4999999999999996,0.4300735457401371,0
0,140.0,156.0,3.4999999999999996,0.33422333725549835,0
0,144.0,144.0,3.4999999999999996,0.3209167168218132,0
0,161.99999999999997,142.0,5.000000000000001,0.42956942009318194,0
0,149.0,160.0,4.0,0.7746792126649966,1
1,144.0,162.0,3.5,0.517195654574393,1
0,142.0,146.0,2.5000000000000004,0.516581611751505,1
0,158.0,164.0,3.4999999999999996,0.5623101936423691,1
0,144.0,154.0,3.0,0.25670851210624096,0
1,154.0,155.0,3.5,0.7534845236329698,1
1,148.0,170.0,5.0,0.7948422458691541,1
1,156.0,161.0,4.5,0.8296647461956259,1
0,138.0,153.0,3.0,0.6069840346094189,1
1,140.0,159.0,3.5,0.30648179837097356,0
0,156.0,152.0,4.5,0.6917704901181405,1
1,153.0,170.0,4.0,0.5347740419314105,1
1,132.0,164.0,1.4999999999999998,0.5395137951540441,1
1,142.0,148.0,3.5,0.3185611142248426,0
1,158.0,158.0,4.0,0.5639102299519712,1
1,142.0,158.0,2.9999999999999996,0.3655106967815022,0
1,132.0,156.0,2.5,0.2784393347765747,0
1,157.0,166.0,4.0,0.7365994719993547,1
0,161.99999999999997,145.0,5.000000000000001,0.27856207209152883,0
0,156.0,150.0,4.0,0.32635071775062036,0
0,150.0,156.0,3.4999999999999996,0.41321760602882257,0
1,146.0,168.0,2.9999999999999996,0.42449956879026945,0
0,150.0,170.0,3.4999999999999996,0.839161151654176,1
1,138.0,148.0,3.5,0.5899454074341621,1
1,148.0,165.0,2.9999999999999996,0.6447237836002557,1
0,144.0,145.0,3.0,0.5664412838255916,1
1,138.0,138.0,2.5,0.3501964329354084,0
1,158.0,148.0,2.9999999999999996,0.25422933118302904,0
0,139.0,142.0,2.5000000000000004,0.35401389962557384,0
0,156.0,150.0,4.0,0.3421838209043383,0
0,154.0,142.0,4.0,0.3129623940245627,0
0,161.99999999999997,142.0,4.5,0.46199391928481026,0
0,160.0,160.0,5.000000000000001,0.4494993534506245,0
0,150.0,159.0,3.4999999999999996,0.6102239010575456,1
1,156.0,165.0,4.0,0.5618844070683143,1
0,154.0,161.99999999999997,4.0,0.5441316658487587,1
0,154.0,150.0,4.0,0.6048479003524443,1
1,158.0,154.0,4.0,0.7533639196924375,1
1,136.0,170.0,1.4999999999999998,0.6766849098220904,1
1,160.0,153.0,4.0,0.5974536684212416,1
0,149.0,146.0,4.0,0.5949174349044561,1
0,130.0,142.0,1.5,0.1361399905326014,0
0,138.0,138.0,4.0,0.40055225450289433,0
0,145.0,156.0,3.4999999999999996,0.24674206314530334,0
0,149.0,142.0,4.0,0.5055881198905441,1
0,163.0,152.0,5.5,0.607463805657042,1
1,154.0,150.0,4.0,0.6221390772108677,1
1,156.0,151.00000000000003,4.0,0.33485980814650496,0
0,149.0,135.0,3.0,0.35737265864556794,0
1,150.0,158.0,4.0,0.5034698292862638,1
1,163.0,168.0,4.5,0.8507115212803676,1
0,150.0,152.0,4.0,0.4448842210452566,0
1,158.0,168.0,2.5,0.5010838161416935,1
1,149.0,156.0,2.9999999999999996,0.6193883720144989,1
0,145.0,144.0,4.0,0.4845791248698897,0
1,142.0,154.0,2.5,0.3948620507933633,0
0,146.0,149.0,4.0,0.6067006992280142,1
0,141.0,148.0,2.5000000000000004,0.3594463556838887,0
1,153.0,159.0,3.5,0.5674437144743223,1
1,148.0,164.0,2.5,0.36028347426134055,0
0,164.0,152.0,4.0,0.5174722073561568,1
0,158.0,153.0,4.0,0.30347220317207496,0
1,165.0,162.0,4.0,0.6824965639635969,1
0,160.0,150.0,3.4999999999999996,0.5462964998584929,1
0,140.0,143.0,2.5000000000000004,0.11799095560286743,0
1,158.0,154.0,4.5,0.5643074084822939,1
0,142.0,156.0,4.0,0.2806966473066217,0
0,154.0,148.0,4.0,0.53556932770327,1
1,152.0,170.0,4.0,0.6293587559078968,1
1,156.0,170.0,2.9999999999999996,0.722532787971059,1
0,140.0,142.0,3.4999999999999996,0.3722661603436129,0
1,154.0,170.0,4.5,0.6777408147978928,1
1,157.0,159.0,4.5,0.7518930242107928,1
1,142.0,170.0,2.0,0.6230571516304063,1
1,152.0,157.0,3.5,0.31414955552647345,0
1,142.0,164.0,2.0,0.6680377757514839,1
1,154.0,170.0,3.5,0.7346424524359365,1
0,142.0,164.0,2.5000000000000004,0.7079367229278943,1
1,161.99999999999997,170.0,3.5,0.7821390832911796,1
1,150.0,162.0,2.9999999999999996,0.44802583637744947,0
0,138.0,152.0,2.5000000000000004,0.5677528156994576,1
0,152.0,160.0,3.4999999999999996,0.7140686842425508,1
0,146.0,164.0,3.4999999999999996,0.4838614782142197,0
0,144.0,144.0,3.4999999999999996,0.30016174346787894,0
1,163.0,168.99999999999997,4.5,0.8679926303192762,1
1,150.0,160.00000000000003,2.9999999999999996,0.5095217155940435,1
0,143.0,148.0,3.4999999999999996,0.15121830106861162,0
0,152.0,152.0,4.5,0.323473307579778,0
0,144.0,150.0,3.0,0.5094332707767038,1
0,156.0,154.0,3.0,0.391507500500063,0
1,158.0,162.0,4.5,0.7263681462275193,1
0,142.0,138.0,2.5000000000000004,0.31786988610308975,0
0,148.0,144.0,3.0,0.34202466357599426,0
0,160.0,153.0,3.4999999999999996,0.6042349617284292,1
1,144.0,154.0,2.9999999999999996,0.641209803006499,1
1,142.0,144.0,3.5,0.10351465716586489,0
1,168.0,170.0,3.5,0.6429760576454533,1
1,153.0,168.0,3.5,0.5403171172016688,1
1,150.0,170.0,3.5,0.8798716817692391,1
0,150.0,159.0,4.0,0.7271864245870902,1
1,149.0,168.0,3.5,0.8252646862873732,1
1,161.99999999999997,165.0,4.5,0.5002607914746371,1
1,160.0,164.0,3.5,0.6123555526212284,1
1,161.99999999999997,153.0,4.5,0.6768315991565128,1
1,151.0,168.0,3.5,0.5124321005946573,1
1,166.0,170.0,5.0,0.6013143319186369,1
1,164.0,158.0,4.5,0.5656795812352304,1
0,144.0,136.0,3.0,-0.02796565675424517,0
0,142.0,150.0,2.5000000000000004,0.15597881978164557,0
0,140.0,142.0,3.4999999999999996,0.1208523139629587,0
0,140.0,148.0,3.4999999999999996,0.4002791795273204,0
0,157.0,156.0,4.5,0.6218670802472543,1
0,160.0,142.0,4.5,0.4890447013306158,0
0,141.0,154.0,3.0,0.24785126561796283,0
0,150.0,151.0,4.5,0.44905578953377623,0
0,146.0,146.0,4.0,0.23331163115878356,0
0,146.0,158.0,4.0,0.7178624200453017,1
1,130.0,155.0,1.0,0.4206532354741445,0
1,140.0,170.0,4.0,0.752103356766915,1
0,152.0,160.0,3.0,0.6016239239010104,1
1,144.0,165.0,3.5,0.6731755284854237,1
1,151.0,170.0,3.5,0.7251150323873008,1
1,148.0,158.0,3.5,0.35869562673091776,0
0,147.0,156.0,3.0,0.27247359207604344,0
0,144.0,144.0,3.4999999999999996,0.5270715529359886,1
1,150.0,154.0,2.5,0.4704503558103708,0
1,142.0,170.0,2.9999999999999996,0.5890798200042944,1
1,152.0,165.0,3.5,0.406702561536763,0
1,164.0,170.0,3.5,0.7819377281627871,1
0,148.0,146.0,3.0,0.4722452395924835,0
1,158.0,161.0,2.9999999999999996,0.7031307852750679,1
1,158.0,170.0,4.0,0.6148420584024475,1
0,155.0,159.0,4.5,0.3989751069001692,0
1,148.0,162.0,3.5,0.7686299761361491,1
0,148.0,158.0,3.4999999999999996,0.4835372142842492,0
0,144.0,142.0,3.0,0.19847265313826573,0
0,150.0,169.0,4.5,0.7970477627259598,1
1,161.99999999999997,144.0,4.5,0.4381695973121455,0
0,150.0,164.0,3.0,0.604106662730868,1
1,130.0,148.0,1.4999999999999998,0.101683338762799,0
1,156.0,170.0,2.9999999999999996,0.6613511211232723,1
1,144.0,134.0,2.5,0.2578508115325647,0
1,170.0,170.0,5.999999999999999,0.8016780522067433,1
0,135.0,158.0,3.0,0.6192658608070696,1
0,170.0,157.0,5.000000000000001,0.8887025585400858,1
1,148.0,158.0,3.5,0.6681055379895042,1
1,150.0,170.0,3.5,0.9135976474777281,1
0,160.0,170.0,3.0,0.534509219148451,1
0,157.0,170.0,4.0,0.8067882296570821,1
1,144.0,150.0,3.5,0.5760557558044384,1
1,150.0,148.0,4.5,0.20850450805339066,0
0,152.0,150.0,2.5000000000000004,0.23131043917709043,0
1,146.0,156.0,3.5,0.3790622469930898,0
1,139.0,162.0,2.9999999999999996,0.2915265437082626,0
1,150.0,170.0,3.5,0.6148159573673913,1
0,156.0,153.0,4.0,0.44294410850050037,0
1,148.0,147.0,2.9999999999999996,0.4467476079565003,0
1,161.99999999999997,163.0,4.0,0.5585330142060871,1
1,154.0,163.0,2.9999999999999996,0.5116429390161725,1
0,153.0,150.0,4.5,0.4886751797262583,0
0,149.0,154.0,3.4999999999999996,0.597820376163724,1
0,144.0,163.0,3.4999999999999996,0.3282596854246106,0
1,152.0,154.0,3.5,0.7229929979045401,1
0,142.0,140.0,3.4999999999999996,0.3395648209131574,0
1,161.99999999999997,168.0,4.5,0.5877975687896999,1
0,154.0,150.0,5.000000000000001,0.42776512519031457,0
1,166.0,170.0,4.0,0.6158316610370853,1
0,153.0,149.0,4.0,0.25087615309765077,0
1,142.0,158.0,2.0,0.6945677847237404,1
0,143.0,152.0,3.4999999999999996,0.18704048862204287,0
1,145.0,152.0,2.9999999999999996,0.18336913887970013,0
0,148.0,170.0,3.4999999999999996,0.56867651458181,1
0,160.0,159.0,5.000000000000001,0.727626968462243,1
0,139.0,155.0,1.5,0.34098379484905406,0
1,150.0,164.0,2.9999999999999996,0.6278774668879636,1
1,146.0,162.0,2.0,0.36127262817848643,0
0,160.0,142.0,5.000000000000001,0.2364944397847823,0
0,146.0,141.0,3.0,0.2780395920014109,0
0,163.0,154.0,3.0,0.5458864084306483,1
0,157.0,154.0,4.0,0.3521517075362127,0
1,142.0,166.0,2.5,0.4445959225481403,0
1,151.0,166.0,3.5,0.8855144527768897,1
1,144.0,143.0,2.9999999999999996,0.350071582201628,0
0,154.0,165.0,3.4999999999999996,0.5268431835032142,1
1,148.0,168.0,2.9999999999999996,0.7159867663909425,1
1,169.0,170.0,5.0,0.9550432449964539,1
1,145.0,170.0,3.5,0.453402294104861,0
0,147.0,158.0,4.0,0.729691364930837,1
1,144.0,170.0,3.5,0.5767329999123676,1
0,144.0,137.0,2.5000000000000004,0.38373187651614327,0
1,141.0,151.00000000000003,3.5,0.4657636557279204,0
1,150.0,164.0,3.5,0.5417947506998694,1
1,145.0,160.00000000000003,2.9999999999999996,0.47657631528821676,0
0,154.0,156.0,4.0,0.34493967457274455,0
0,158.0,156.0,4.0,0.6838824061988454,1
1,144.0,170.0,2.5,0.6924338316361693,1
1,170.0,170.0,3.5,0.6406569855773565,1
1,155.0,156.0,4.0,0.4356881849322526,0
0,154.0,160.0,3.4999999999999996,0.46977988463052356,0
0,161.99999999999997,145.0,5.000000000000001,0.48023159373421553,0
0,149.0,150.0,4.5,0.545782165873075,1
0,147.0,159.0,3.0,0.33812467369058685,0
1,150.0,150.0,2.9999999999999996,0.3805681278146144,0
1,146.0,158.0,2.5,0.35223170786241,0
1,158.0,143.0,4.0,0.4399743688408674,0
0,154.0,144.0,3.4999999999999996,0.15561150360071951,0
1,130.0,157.0,2.5,0.5461434286330338,1
1,146.0,156.0,3.5,0.6553666131960181,1
1,146.0,153.0,2.5,0.38269946418705375,0
0,150.0,150.0,5.000000000000001,0.6953772536756295,1
0,156.0,154.0,4.0,0.3124806076215142,0
1,158.0,166.0,4.0,0.6261437886228757,1
0,157.0,150.0,4.0,0.42946518091577496,0
0,158.0,143.0,4.0,0.2582374642100959,0
0,149.0,148.0,4.5,0.363480448314595,0
1,170.0,164.0,4.5,0.6179118996750532,1
1,154.0,161.0,4.5,0.5974622378421213,1
1,153.0,167.0,4.0,0.5572915712973316,1
1,148.0,170.0,4.0,0.9078926712105808,1
0,154.0,155.0,4.5,0.43115759493583095,0
0,154.0,144.0,3.4999999999999996,0.4556958252476152,0
1,170.0,160.00000000000003,5.999999999999999,0.7317304693376909,1
0,132.0,156.0,2.0,0.4927063738923449,0
0,158.0,152.0,4.5,0.3472847994156646,0
0,145.0,147.0,3.4999999999999996,0.24575072211164656,0
1,145.0,170.0,2.5,0.5931959253034036,1
0,146.0,158.0,3.0,0.3268018810187551,0
1,166.0,153.0,4.0,0.5707967944180806,1
1,158.0,156.0,4.0,0.7386074983478033,1
0,136.0,138.0,3.0,0.3345740905480764,0
0,140.0,140.0,3.0,0.2418410382481015,0
1,142.0,164.0,2.9999999999999996,0.44159892242280735,0
1,155.0,164.0,3.5,0.5934923890657509,1
1,138.0,164.0,2.5,0.4445705184239482,0
0,150.0,146.0,3.0,0.14221155199548202,0
1,142.0,148.0,2.5,0.417070087284681,0
1,155.0,170.0,3.5,0.9766682506501131,1
0,154.0,164.0,4.5,0.8983710225186508,1
0,146.0,144.0,3.4999999999999996,0.5308390150212163,1
0,159.0,150.0,4.0,0.5771637206379157,1
0,148.0,153.0,4.5,0.6045878197483128,1
0,138.0,142.0,2.0,-0.018995971333406997,0
1,156.0,158.0,4.0,0.7414165200067513,1
1,150.0,158.0,5.0,0.376745673974785,0
1,158.0,170.0,3.5,0.6143289441706659,1
0,146.0,152.0,3.4999999999999996,0.37847936093850376,0
0,152.0,146.0,4.0,0.3832931546437084,0
1,147.0,151.00000000000003,2.0,0.49210449793160943,0
0,154.0,158.0,3.4999999999999996,0.4819249260539394,0
1,164.0,170.0,4.0,0.9874336931049128,1
0,152.0,166.0,4.0,0.7484532299481494,1
1,161.99999999999997,166.0,3.5,0.801301652670132,1
0,152.0,156.0,4.0,0.5787337900026648,1
0,152.0,161.0,3.4999999999999996,0.7269106927512063,1
1,164.0,155.0,5.0,0.6911877305283365,1
1,148.0,157.0,2.9999999999999996,0.6173527052599901,1
1,158.0,170.0,4.0,0.5859799404728895,1
0,146.0,152.0,3.4999999999999996,0.4492804079861173,0
0,154.0,148.0,4.5,0.6398644621521103,1
0,148.0,143.0,4.0,0.5539955540628605,1
1,143.0,163.0,3.5,0.610945361931706,1
1,146.0,167.0,2.5,0.5851619679313792,1
1,153.0,164.0,3.5,0.48552279080295635,0
0,148.0,145.0,4.0,0.4080306955340321,0
0,148.0,134.0,4.0,0.2682129456750697,0
1,149.0,153.0,3.5,0.4661948140281607,0
1,148.0,157.0,4.0,0.351819652822523,0
1,147.0,161.0,4.0,0.7592570410787478,1
1,154.0,168.99999999999997,2.5,0.4597023732942122,0
0,156.0,163.0,3.4999999999999996,0.7139355209364902,1
0,131.0,145.0,2.5000000000000004,0.09580678413598576,0
0,133.0,148.0,2.5000000000000004,0.4190572863919318,0
1,160.0,154.0,3.5,0.6548193245608775,1
1,147.0,152.0,2.5,0.19857174152379242,0
0,144.0,151.0,2.5000000000000004,0.51894015213189,1
0,146.0,165.0,3.0,0.7924550494170126,1
0,152.0,170.0,5.000000000000001,0.6483094166225657,1
0,158.0,161.99999999999997,4.5,0.6830677638015277,1
0,146.0,144.0,2.5000000000000004,0.17802459912920926,0
0,153.0,150.0,4.0,0.23201792969684387,0
1,161.99999999999997,170.0,5.999999999999999,0.8474337500514711,1
1,150.0,166.0,3.5,0.6163505292678493,1
1,153.0,164.0,3.5,0.8746861174823088,1
1,152.0,158.0,2.9999999999999996,0.5808857465444519,1
0,147.0,156.0,3.4999999999999996,0.39530117687413324,0
1,146.0,165.0,2.9999999999999996,0.5143418644578582,1
1,160.0,170.0,4.0,0.7733075368501743,1
0,158.0,146.0,4.5,0.45664802018329376,0
0,157.0,164.0,3.0,0.6185525528918048,1
0,146.0,159.0,4.0,0.7615595634738483,1
0,148.0,150.0,4.0,0.24016698403802572,0
1,155.0,156.0,4.5,0.6828804112520033,1
1,144.0,152.0,3.5,0.4500651295848174,0
0,146.0,155.0,3.0,0.48065978532086084,0
0,146.0,147.0,2.5000000000000004,0.27767458453686444,0
0,138.0,145.0,3.0,0.4249481398378827,0
1,157.0,170.0,3.5,0.8021179338095188,1
0,143.0,148.0,3.0,0.24431055936194956,0
0,141.0,158.0,2.5000000000000004,0.26401512040128655,0
0,145.0,158.0,4.0,0.7407886673432507,1
0,150.0,146.0,3.0,0.25339362447551683,0
0,158.0,159.0,3.4999999999999996,0.3423695298429332,0
0,153.0,142.0,4.0,0.4605681112345979,0
1,148.0,155.0,2.9999999999999996,0.36460470268967626,0
1,138.0,150.0,2.9999999999999996,0.36443923655568866,0
0,142.0,140.0,4.0,0.3073757900698803,0
1,143.0,136.0,2.9999999999999996,0.16751540254641895,0
0,150.0,152.0,4.0,0.6589963895303041,1
1,160.0,168.0,3.5,0.5523913824442054,1
1,148.0,160.00000000000003,2.5,0.5214506626893445,1
1,152.0,168.0,4.0,0.5192527586784772,1
1,151.0,163.0,4.5,0.6199480988182464,1
1,140.0,156.0,2.5,0.5340924970074029,1
1,156.0,170.0,5.0,0.8832113617201066,1
1,155.0,164.0,5.0,0.9075124510788213,1
0,152.0,156.0,4.0,0.7032064625033148,1
1,155.0,166.0,2.9999999999999996,0.4885619124655923,0
1,170.0,154.0,5.5,0.44921925460759105,0
1,147.0,170.0,3.5,0.6944967582147442,1
1,144.0,168.0,3.5,0.6824762861637459,1
1,150.0,153.0,3.5,0.471199771647818,0
0,142.0,151.0,4.0,0.285752572309292,0
0,161.99999999999997,152.0,4.5,0.4069609561084894,0
1,154.0,152.0,4.0,0.6795931465011367,1
0,141.0,155.0,3.4999999999999996,0.25295119774631697,0
0,158.0,166.99999999999997,4.0,0.7115145256046923,1
0,158.0,148.0,4.0,0.6496796847152363,1
