Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,0.30000000000000027,0.6666666666666665,0.5454545454545454,0.5641285653104131,1
0,0.7000000000000002,0.6750000000000003,0.6666666666666667,0.6301411907096752,1
0,0.25,0.40000000000000036,0.22222222222222227,0.36062314901542514,0
0,0.25,0.4500000000000002,0.44444444444444436,0.4606380574196227,0
0,0.7000000000000002,0.3500000000000001,0.7777777777777779,0.555743948468763,1
1,0.4500000000000002,0.9444444444444442,0.2727272727272727,0.6949289867860157,1
1,0.7999999999999998,0.8333333333333335,0.7272727272727273,0.7420024917410796,1
0,0.6000000000000001,0.6750000000000003,0.44444444444444436,0.550452292886059,1
0,0.5250000000000004,0.5250000000000004,0.5555555555555556,0.5454053707224106,1
1,0.20000000000000018,0.5277777777777781,0.4545454545454545,0.4100540940681761,0
0,0.7999999999999998,0.5,0.6666666666666667,0.6346484510377286,1
0,0.5500000000000003,0.25,0.44444444444444436,0.4044038021603324,0
0,0.25,0.7250000000000001,0.22222222222222227,0.4662889900327993,0
0,0.40000000000000036,0.3500000000000001,0.3333333333333333,0.38742499030748223,0
1,0.7000000000000002,0.5833333333333335,0.7272727272727273,0.6750373127430502,1
1,0.5,0.7222222222222228,0.5454545454545454,0.6559374459141248,1
1,0.6000000000000001,1.0000000000000004,0.4545454545454545,0.7883143834935447,1
0,0.5,1.0,0.22222222222222227,0.7060376058972714,1
0,0.40000000000000036,0.3500000000000001,0.44444444444444436,0.39521962287947926,0
0,0.6500000000000004,0.6000000000000001,0.7777777777777779,0.5998146990166715,1
0,0.30000000000000027,0.42500000000000027,0.3333333333333333,0.36467749952340517,0
1,0.5500000000000003,0.6666666666666665,0.4545454545454545,0.5899143684399164,1
0,0.30000000000000027,0.0,0.44444444444444436,0.19367364852253946,0
1,0.6500000000000004,1.0000000000000004,0.6363636363636364,0.8127370857312494,1
1,0.17500000000000027,1.0000000000000004,0.36363636363636365,0.6381064318129768,1
1,0.10000000000000009,0.5277777777777781,0.36363636363636365,0.429020278207043,0
1,0.7999999999999998,0.7777777777777781,0.7272727272727273,0.7780086168321451,1
1,0.75,1.0000000000000004,0.6363636363636364,0.7892943939915136,1
0,0.40000000000000036,0.3500000000000001,0.44444444444444436,0.35508686956737534,0
1,0.6000000000000001,0.9444444444444442,0.4545454545454545,0.6831385580951622,1
1,0.30000000000000027,0.38888888888888884,0.6363636363636364,0.4592117358614029,0
0,0.30000000000000027,0.6000000000000001,0.22222222222222227,0.4294215337969184,0
0,0.9750000000000005,0.75,0.5555555555555556,0.7628733830288033,1
0,0.7999999999999998,0.7750000000000004,0.44444444444444436,0.700649858753419,1
0,0.3250000000000002,0.3250000000000002,0.44444444444444436,0.329217199532709,0
1,0.5250000000000004,0.7222222222222228,0.5454545454545454,0.6421213330522269,1
0,0.4500000000000002,0.3500000000000001,0.44444444444444436,0.38943574162348404,0
1,1.0,1.0000000000000004,0.8181818181818182,0.9287673075174935,1
1,0.6500000000000004,0.8888888888888888,0.5454545454545454,0.745936450548279,1
0,0.8500000000000005,0.6500000000000004,0.44444444444444436,0.6163844432214316,1
0,0.42500000000000027,0.5,0.7777777777777779,0.5253941940899787,1
1,0.7250000000000001,0.7222222222222228,0.7272727272727273,0.7399803500751314,1
1,0.4500000000000002,0.6944444444444442,0.36363636363636365,0.5114869855744705,1
1,0.30000000000000027,0.3333333333333335,0.4545454545454545,0.41085637582397994,0
1,0.20000000000000018,0.5000000000000004,0.36363636363636365,0.45013015501361664,0
1,0.30000000000000027,0.5833333333333335,0.36363636363636365,0.47523127081992755,0
1,0.4500000000000002,0.5000000000000004,0.4545454545454545,0.4756600554713094,0
0,0.5,0.8500000000000005,0.5555555555555556,0.7281370023674806,1
1,0.25,0.7222222222222228,0.1818181818181818,0.4912532723607231,0
0,0.8250000000000002,0.9500000000000002,0.6666666666666667,0.8497157570604257,1
1,0.5250000000000004,0.6388888888888888,0.4545454545454545,0.5301468586728914,1
0,0.3250000000000002,0.7000000000000002,0.1111111111111111,0.5149095962085483,1
1,0.42500000000000027,0.5555555555555558,0.2727272727272727,0.4447600613319957,0
1,0.75,0.8888888888888888,0.6363636363636364,0.7446535616861152,1
0,0.7000000000000002,0.40000000000000036,0.5555555555555556,0.4924241438830142,0
1,0.5,0.6111111111111112,0.4545454545454545,0.5043132901386724,1
0,0.5,0.5500000000000003,0.6666666666666667,0.5585765096718357,1
1,0.5500000000000003,0.8888888888888888,0.6363636363636364,0.6931118999162548,1
0,0.7000000000000002,0.6750000000000003,0.5555555555555556,0.662913400364436,1
0,0.15000000000000036,0.3250000000000002,0.22222222222222227,0.32058390867391395,0
0,0.5250000000000004,0.30000000000000027,0.44444444444444436,0.3932355828981006,0
0,0.5750000000000002,1.0,0.7777777777777779,0.7737908481608494,1
1,0.125,0.7222222222222228,0.1818181818181818,0.5159355102951105,1
0,0.4500000000000002,0.9000000000000004,0.44444444444444436,0.6782287399301359,1
0,0.40000000000000036,0.25,0.44444444444444436,0.3262931604360652,0
1,0.9249999999999998,0.8611111111111112,0.7272727272727273,0.8243694446054309,1
0,0.15000000000000036,0.6000000000000001,0.3333333333333333,0.41617216668513884,0
0,0.5500000000000003,0.5,0.6666666666666667,0.5893006264782771,1
1,0.875,1.0000000000000004,0.6363636363636364,0.8438315974813428,1
1,0.40000000000000036,0.6111111111111112,0.6363636363636364,0.5445082806039789,1
0,0.30000000000000027,0.42500000000000027,0.44444444444444436,0.41412212737254,0
0,0.5750000000000002,0.7999999999999998,0.22222222222222227,0.6219933249503484,1
0,0.6000000000000001,0.40000000000000036,0.6666666666666667,0.5104873263657222,1
0,0.40000000000000036,0.2250000000000001,0.5555555555555556,0.33368899658225787,0
1,0.40000000000000036,0.5277777777777781,0.7272727272727273,0.508387901204238,1
1,0.5250000000000004,0.8611111111111112,0.5454545454545454,0.7295390275226982,1
0,0.8250000000000002,0.5500000000000003,0.6666666666666667,0.6155339797824436,1
1,0.6500000000000004,0.7777777777777781,0.4545454545454545,0.642276565571743,1
0,0.375,0.40000000000000036,0.3333333333333333,0.4215520590232202,0
0,0.3500000000000001,0.15000000000000036,0.3333333333333333,0.3056137924437491,0
0,0.6000000000000001,0.6500000000000004,0.5555555555555556,0.5731208123297103,1
1,0.30000000000000027,0.7222222222222228,0.4545454545454545,0.577059376813946,1
0,0.8500000000000005,0.5250000000000004,0.8888888888888888,0.6290044304038079,1
0,0.5500000000000003,0.4500000000000002,0.6666666666666667,0.47258025310397905,0
0,0.3250000000000002,0.4750000000000001,0.3333333333333333,0.37472031020423346,0
1,1.0,0.7777777777777781,0.6363636363636364,0.7828556021204612,1
0,0.40000000000000036,0.40000000000000036,0.44444444444444436,0.37451998935679187,0
1,0.30000000000000027,0.6111111111111112,0.36363636363636365,0.4661363997177296,0
1,0.4500000000000002,0.7777777777777781,0.4545454545454545,0.5783776833112235,1
1,0.15000000000000036,0.8611111111111112,0.36363636363636365,0.5475349066130777,1
0,0.7250000000000001,0.7000000000000002,0.5555555555555556,0.6287056076803728,1
0,0.6000000000000001,0.40000000000000036,0.3333333333333333,0.39818689743394575,0
0,0.5,0.40000000000000036,0.44444444444444436,0.3921732234592598,0
0,0.5500000000000003,0.4500000000000002,0.7777777777777779,0.5236564314716499,1
1,0.6000000000000001,0.7500000000000004,0.7272727272727273,0.6536251016997359,1
0,0.8500000000000005,0.6500000000000004,0.5555555555555556,0.6523703885321002,1
0,0.30000000000000027,0.5500000000000003,0.44444444444444436,0.4678952220246864,0
1,0.5500000000000003,1.0000000000000004,0.5454545454545454,0.7756151336268136,1
1,0.25,0.16666666666666696,0.4545454545454545,0.2284234843577545,0
1,0.75,0.08333333333333348,0.7272727272727273,0.363387653539715,0
0,0.3500000000000001,0.5750000000000002,0.3333333333333333,0.49877695367592956,0
0,0.3500000000000001,0.3500000000000001,0.22222222222222227,0.3091172290353299,0
1,0.30000000000000027,0.9166666666666665,0.36363636363636365,0.6755171920344556,1
0,0.75,0.8500000000000005,0.7777777777777779,0.825393240523725,1
1,0.7750000000000004,1.0000000000000004,0.5454545454545454,0.7773571046421626,1
0,0.30000000000000027,0.5,0.3333333333333333,0.47236323033770194,0
1,0.625,0.6111111111111112,0.5454545454545454,0.6091111297838544,1
0,0.375,0.30000000000000027,0.3333333333333333,0.3611618354445736,0
1,0.625,1.0000000000000004,0.8181818181818182,0.8333223295592078,1
0,0.4500000000000002,0.3500000000000001,0.44444444444444436,0.3661190996823008,0
0,0.30000000000000027,0.5,0.5555555555555556,0.46581266800957516,0
0,0.4500000000000002,0.375,0.3333333333333333,0.4091985645276457,0
1,0.5500000000000003,0.9444444444444442,0.6363636363636364,0.8078220813793626,1
0,0.7250000000000001,0.5500000000000003,0.7777777777777779,0.6305280667796977,1
1,0.5500000000000003,0.5833333333333335,0.4545454545454545,0.5161314262762867,1
1,0.20000000000000018,0.9166666666666665,0.5454545454545454,0.6809015821471713,1
1,0.5,0.8888888888888888,0.36363636363636365,0.6224933550879079,1
0,0.4500000000000002,0.30000000000000027,0.5555555555555556,0.4188314156370486,0
1,0.5250000000000004,0.8611111111111112,0.2727272727272727,0.6783204680512691,1
0,0.4500000000000002,0.7999999999999998,0.3333333333333333,0.6093163032075966,1
0,0.5750000000000002,0.7000000000000002,0.22222222222222227,0.5346158008849401,1
1,0.5500000000000003,0.6388888888888888,0.36363636363636365,0.5137587336977719,1
1,0.0,0.9444444444444442,0.1818181818181818,0.5206115724932471,1
1,0.3250000000000002,0.5555555555555558,0.4545454545454545,0.5283364298556881,1
0,0.9000000000000004,0.9500000000000002,0.6666666666666667,0.8078183679611859,1
1,0.3250000000000002,0.6666666666666665,0.36363636363636365,0.4741109780748439,0
0,0.7000000000000002,0.5250000000000004,0.5555555555555556,0.5415109016513681,1
0,0.25,0.6000000000000001,0.3333333333333333,0.4484773026737755,0
0,0.3500000000000001,0.9500000000000002,0.5555555555555556,0.7140940971123312,1
1,1.0,0.6666666666666665,0.8181818181818182,0.7536612140969202,1
1,0.40000000000000036,0.8333333333333335,0.4545454545454545,0.6666290911165315,1
0,0.5500000000000003,0.5750000000000002,0.44444444444444436,0.4947990732141161,0
0,0.40000000000000036,0.3500000000000001,0.7777777777777779,0.48986236472840505,0
1,0.17500000000000027,0.6666666666666665,0.2727272727272727,0.4256401923751184,0
1,1.0,1.0000000000000004,0.6363636363636364,0.8473956563350914,1
0,0.7000000000000002,0.25,0.44444444444444436,0.36585236291333073,0
1,0.5500000000000003,0.7222222222222228,0.36363636363636365,0.6098902943704582,1
1,0.5750000000000002,0.7222222222222228,0.8181818181818182,0.7166210616449522,1
1,0.5500000000000003,0.6388888888888888,0.6363636363636364,0.6332429977622964,1
0,0.5,0.9750000000000005,0.44444444444444436,0.7039497529018811,1
1,0.4500000000000002,0.8888888888888888,0.6363636363636364,0.7335464623485719,1
1,0.40000000000000036,0.8888888888888888,0.4545454545454545,0.6753359936861377,1
1,0.15000000000000036,0.6944444444444442,0.2727272727272727,0.49292018454066105,0
0,0.27500000000000036,0.10000000000000009,0.3333333333333333,0.24873628557689942,0
1,0.0,0.6111111111111112,0.2727272727272727,0.42377847782381683,0
1,0.6500000000000004,1.0000000000000004,0.7272727272727273,0.8133613598327586,1
1,0.3500000000000001,1.0000000000000004,0.4545454545454545,0.7025872656470442,1
1,0.75,0.7222222222222228,0.7272727272727273,0.7366437174561498,1
1,0.4750000000000001,1.0000000000000004,0.4545454545454545,0.7175081065131356,1
1,0.75,0.8333333333333335,0.5454545454545454,0.7311289915166033,1
1,0.5,0.8333333333333335,0.6363636363636364,0.6949832115528589,1
1,0.5,0.7500000000000004,0.5454545454545454,0.6336423843386361,1
0,0.4500000000000002,0.75,0.44444444444444436,0.5791258202591385,1
0,0.25,0.6500000000000004,0.44444444444444436,0.4879557785622109,0
0,0.3500000000000001,0.3500000000000001,0.44444444444444436,0.3812944544754738,0
0,0.7999999999999998,0.30000000000000027,0.7777777777777779,0.5083583284630809,1
0,0.4750000000000001,0.75,0.5555555555555556,0.6698247314218883,1
1,0.3500000000000001,0.7777777777777781,0.5454545454545454,0.6078229692987172,1
0,0.30000000000000027,0.40000000000000036,0.22222222222222227,0.39687187790585676,0
0,0.7000000000000002,0.8500000000000005,0.44444444444444436,0.6855731498395852,1
0,0.3500000000000001,0.6000000000000001,0.3333333333333333,0.45067503575458157,0
1,0.6000000000000001,0.5833333333333335,0.5454545454545454,0.6173029653326547,1
1,0.4500000000000002,1.0000000000000004,0.8181818181818182,0.811877540082922,1
1,0.6500000000000004,0.7500000000000004,0.7272727272727273,0.7362965856027619,1
0,0.20000000000000018,0.5750000000000002,0.3333333333333333,0.4867301402552172,0
1,0.25,0.6944444444444442,0.5454545454545454,0.5163468647246996,1
0,0.6500000000000004,0.5500000000000003,0.6666666666666667,0.619020764690295,1
1,0.5750000000000002,1.0000000000000004,0.6363636363636364,0.7507729902044641,1
1,0.050000000000000266,0.8333333333333335,0.1818181818181818,0.5283270014550514,1
1,0.30000000000000027,0.38888888888888884,0.5454545454545454,0.4045405056732514,0
1,0.7000000000000002,0.6666666666666665,0.6363636363636364,0.6432668944752427,1
1,0.30000000000000027,0.6666666666666665,0.4545454545454545,0.5104960787502398,1
1,0.050000000000000266,0.6111111111111112,0.36363636363636365,0.41631412958157765,0
1,0.6750000000000003,0.8888888888888888,0.6363636363636364,0.7626936317736084,1
0,0.7999999999999998,0.375,0.7777777777777779,0.5081568588627502,1
0,0.6500000000000004,0.5,0.5555555555555556,0.5081590324390131,1
0,0.5,0.6500000000000004,0.44444444444444436,0.5437546323168758,1
1,0.40000000000000036,0.9444444444444442,0.4545454545454545,0.6494049642631043,1
0,0.5,1.0,0.44444444444444436,0.7689433414419463,1
1,0.20000000000000018,0.38888888888888884,0.5454545454545454,0.44281736431511526,0
1,0.4500000000000002,0.8611111111111112,0.4545454545454545,0.6681164738917684,1
0,0.3500000000000001,0.375,0.3333333333333333,0.4226215900984516,0
1,0.20000000000000018,0.11111111111111116,0.36363636363636365,0.2546655492133444,0
1,0.7000000000000002,0.38888888888888884,0.4545454545454545,0.44112869451943404,0
0,0.2250000000000001,0.30000000000000027,0.22222222222222227,0.31235833548067043,0
0,0.6500000000000004,0.5,0.5555555555555556,0.5113256530697566,1
0,0.6000000000000001,0.30000000000000027,0.5555555555555556,0.4174813676938015,0
0,0.7999999999999998,0.30000000000000027,0.6666666666666667,0.4970654505236288,0
0,0.75,0.75,0.7777777777777779,0.6843443151345694,1
0,0.5,0.7250000000000001,0.44444444444444436,0.6131558913226203,1
1,0.6500000000000004,0.8611111111111112,0.6363636363636364,0.7126395076762893,1
0,0.6000000000000001,0.7999999999999998,0.5555555555555556,0.6637152220586406,1
0,0.6000000000000001,0.5,0.5555555555555556,0.5558584689593777,1
1,0.7000000000000002,0.5555555555555558,0.6363636363636364,0.6367131879788916,1
1,0.15000000000000036,1.0000000000000004,0.1818181818181818,0.6384278910553274,1
1,0.75,0.5277777777777781,0.6363636363636364,0.6024200266135414,1
0,0.4750000000000001,0.40000000000000036,0.5555555555555556,0.4938723758697803,0
0,0.0,0.30000000000000027,0.0,0.1972279981065204,0
0,0.20000000000000018,0.20000000000000018,0.5555555555555556,0.33099933978946783,0
0,0.375,0.6500000000000004,0.44444444444444436,0.4904595237401719,0
0,0.4750000000000001,0.30000000000000027,0.5555555555555556,0.4360065128669978,0
0,0.8250000000000002,0.5500000000000003,0.8888888888888888,0.6657149833536308,1
1,0.6000000000000001,0.4444444444444442,0.6363636363636364,0.550023775038133,1
1,0.6500000000000004,0.47222222222222276,0.6363636363636364,0.511679032336372,1
0,0.4750000000000001,0.125,0.3333333333333333,0.30080786506244694,0
1,0.5,0.6666666666666665,0.6363636363636364,0.5991788143421012,1
1,0.8250000000000002,0.9444444444444442,0.7272727272727273,0.8462837183974876,1
0,0.5,0.5500000000000003,0.5555555555555556,0.5278657330979403,1
1,0.7000000000000002,0.9444444444444442,0.36363636363636365,0.6981763591879346,1
1,0.4750000000000001,0.6111111111111112,0.4545454545454545,0.567049391574617,1
0,0.375,0.3500000000000001,0.5555555555555556,0.4358047138628669,0
1,0.30000000000000027,0.5555555555555558,0.36363636363636365,0.45737645056271325,0
0,0.40000000000000036,0.4750000000000001,0.5555555555555556,0.5142290287344918,1
0,0.27500000000000036,0.4500000000000002,0.22222222222222227,0.3814448266923334,0
1,0.5750000000000002,0.6944444444444442,0.5454545454545454,0.6205392479453694,1
1,0.4500000000000002,0.8333333333333335,0.36363636363636365,0.5855718463674198,1
0,0.8500000000000005,0.5500000000000003,0.5555555555555556,0.5983833303601205,1
0,0.7000000000000002,0.5750000000000002,0.5555555555555556,0.541583329523304,1
1,0.875,0.7777777777777781,0.6363636363636364,0.7394286057220125,1
0,0.75,0.5,0.44444444444444436,0.5503704110828097,1
0,0.25,0.3250000000000002,0.22222222222222227,0.27915374667612913,0
1,0.7000000000000002,0.5555555555555558,0.7272727272727273,0.6134473402823175,1
0,0.30000000000000027,0.6500000000000004,0.5555555555555556,0.5030282183502134,1
0,0.6000000000000001,0.4500000000000002,0.5555555555555556,0.5220027544295429,1
1,0.5500000000000003,1.0000000000000004,0.6363636363636364,0.7656899329997615,1
1,0.6500000000000004,1.0000000000000004,0.4545454545454545,0.7712338303214848,1
0,0.25,0.30000000000000027,0.44444444444444436,0.35556434317983376,0
1,0.6000000000000001,1.0000000000000004,0.7272727272727273,0.7979117993232151,1
1,0.6750000000000003,0.6944444444444442,0.7272727272727273,0.7025200189835726,1
1,0.30000000000000027,1.0000000000000004,0.2727272727272727,0.6662477939624452,1
1,0.5500000000000003,0.6388888888888888,0.5454545454545454,0.5436581939335775,1
1,0.30000000000000027,0.8333333333333335,0.2727272727272727,0.6085772521199939,1
1,0.6000000000000001,1.0000000000000004,0.5454545454545454,0.7802012177599148,1
0,0.30000000000000027,0.8500000000000005,0.22222222222222227,0.6151429001411347,1
1,0.7999999999999998,1.0000000000000004,0.5454545454545454,0.8217005439309634,1
1,0.5,0.7777777777777781,0.4545454545454545,0.6034435511138738,1
0,0.20000000000000018,0.5500000000000003,0.22222222222222227,0.4511061186954472,0
0,0.5500000000000003,0.75,0.44444444444444436,0.6519248479596212,1
0,0.40000000000000036,0.8500000000000005,0.44444444444444436,0.6218834067539554,1
0,0.3500000000000001,0.3500000000000001,0.44444444444444436,0.3771434598046869,0
1,0.8250000000000002,0.9722222222222219,0.7272727272727273,0.8608510513163804,1
1,0.5,0.7222222222222228,0.4545454545454545,0.5935205047349705,1
0,0.3250000000000002,0.4500000000000002,0.44444444444444436,0.3833547713248336,0
0,0.5500000000000003,0.5500000000000003,0.6666666666666667,0.5293613281826224,1
0,0.3500000000000001,0.5,0.3333333333333333,0.4612199874886741,0
0,0.6500000000000004,0.6000000000000001,0.3333333333333333,0.525634833433346,1
1,0.7000000000000002,0.7777777777777781,0.7272727272727273,0.7347483767202515,1
0,0.30000000000000027,0.20000000000000018,0.22222222222222227,0.27712953277617364,0
0,0.4500000000000002,0.3500000000000001,0.3333333333333333,0.38373826604853223,0
0,0.75,0.5750000000000002,0.44444444444444436,0.591958103456797,1
1,0.3500000000000001,0.5555555555555558,0.4545454545454545,0.5291914555507948,1
1,0.30000000000000027,0.2777777777777781,0.5454545454545454,0.3170867698170115,0
1,0.9500000000000002,1.0000000000000004,0.5454545454545454,0.8178679388018182,1
1,0.5750000000000002,0.9444444444444442,0.5454545454545454,0.7151139284908388,1
1,0.5,1.0000000000000004,0.5454545454545454,0.7932470636265753,1
0,0.5,0.7250000000000001,0.5555555555555556,0.654326173806307,1
1,0.4750000000000001,0.9444444444444442,0.5454545454545454,0.7561034423079795,1
1,0.7999999999999998,0.8611111111111112,0.7272727272727273,0.7388602391030082,1
1,0.75,0.8333333333333335,0.5454545454545454,0.7130771711303064,1
1,0.7999999999999998,0.5277777777777781,0.7272727272727273,0.6408410673060502,1
1,0.5250000000000004,0.9444444444444442,0.5454545454545454,0.7015369251694366,1
1,0.9000000000000004,1.0000000000000004,0.8181818181818182,0.8451719572928186,1
1,0.8500000000000005,0.6666666666666665,0.7272727272727273,0.6821662192773492,1
0,0.3500000000000001,0.15000000000000036,0.3333333333333333,0.21374020198248445,0
0,0.30000000000000027,0.5,0.22222222222222227,0.3647513195118847,0
0,0.25,0.30000000000000027,0.44444444444444436,0.3052815739037029,0
0,0.25,0.4500000000000002,0.44444444444444436,0.4211669470165752,0
0,0.6750000000000003,0.6500000000000004,0.6666666666666667,0.6490400827161178,1
0,0.75,0.30000000000000027,0.6666666666666667,0.49447560693278997,0
0,0.27500000000000036,0.6000000000000001,0.3333333333333333,0.43690358645692595,0
0,0.5,0.5250000000000004,0.6666666666666667,0.5364778245734221,1
0,0.40000000000000036,0.40000000000000036,0.5555555555555556,0.4095512151206458,0
0,0.40000000000000036,0.7000000000000002,0.5555555555555556,0.6264613728979493,1
1,0.0,0.5833333333333335,0.09090909090909091,0.38200943497361683,0
1,0.25,1.0000000000000004,0.6363636363636364,0.742238853171565,1
0,0.5500000000000003,0.75,0.3333333333333333,0.6116581181135354,1
1,0.3500000000000001,0.8611111111111112,0.5454545454545454,0.6723522774142565,1
1,0.5250000000000004,1.0000000000000004,0.5454545454545454,0.7662957337501877,1
1,0.4500000000000002,0.6666666666666665,0.5454545454545454,0.5476785192855774,1
0,0.42500000000000027,0.6500000000000004,0.3333333333333333,0.4858280517485422,0
0,0.3500000000000001,0.3500000000000001,0.44444444444444436,0.42252542169830887,0
1,0.5,0.5555555555555558,0.36363636363636365,0.5044941115661147,1
1,0.30000000000000027,1.0000000000000004,0.4545454545454545,0.6885432367281319,1
1,0.5500000000000003,0.8611111111111112,0.5454545454545454,0.6510576840245245,1
1,0.8500000000000005,1.0000000000000004,0.5454545454545454,0.829660272905285,1
0,0.4500000000000002,0.40000000000000036,0.3333333333333333,0.4297823812518302,0
1,0.7000000000000002,0.7500000000000004,0.4545454545454545,0.6753534297822865,1
1,0.7000000000000002,1.0000000000000004,0.6363636363636364,0.7867865934986715,1
0,0.625,0.7250000000000001,0.6666666666666667,0.6264616880467005,1
1,0.4500000000000002,0.7777777777777781,0.5454545454545454,0.6741098336110684,1
0,0.4500000000000002,0.7000000000000002,0.44444444444444436,0.569818553967961,1
0,0.3500000000000001,0.30000000000000027,0.3333333333333333,0.3190278639609866,0
0,0.5,0.9750000000000005,0.6666666666666667,0.7860762192118589,1
1,0.7999999999999998,0.2777777777777781,0.7272727272727273,0.4931086669371767,0
0,0.5,0.8500000000000005,0.3333333333333333,0.6441546658795071,1
1,0.0,0.38888888888888884,0.1818181818181818,0.2549831323990244,0
1,0.6500000000000004,1.0000000000000004,0.4545454545454545,0.7589974969519275,1
1,0.3500000000000001,0.0,0.36363636363636365,0.21575198048833116,0
1,1.0,1.0000000000000004,0.9999999999999999,0.9303356104413487,1
0,0.125,0.7000000000000002,0.3333333333333333,0.5271865054947473,1
0,1.0,0.6750000000000003,0.7777777777777779,0.7821849561524616,1
1,0.4500000000000002,0.6666666666666665,0.5454545454545454,0.6095605015372947,1
1,0.5,1.0000000000000004,0.5454545454545454,0.7999922567682731,1
0,0.75,1.0,0.3333333333333333,0.7302351771630236,1
0,0.6750000000000003,1.0,0.5555555555555556,0.8082465348203054,1
1,0.3500000000000001,0.4444444444444442,0.5454545454545454,0.4862616562113926,0
1,0.5,0.38888888888888884,0.7272727272727273,0.44362009352987003,0
0,0.5500000000000003,0.5,0.22222222222222227,0.41981764339097366,0
1,0.40000000000000036,0.6111111111111112,0.5454545454545454,0.5215296211157897,1
1,0.2250000000000001,0.7777777777777781,0.4545454545454545,0.5281436925800366,1
1,0.5,1.0000000000000004,0.5454545454545454,0.7402359187462058,1
0,0.6500000000000004,0.5750000000000002,0.5555555555555556,0.5614777105889892,1
1,0.4500000000000002,0.36111111111111116,0.4545454545454545,0.4285212387630173,0
1,0.7999999999999998,0.8055555555555558,0.6363636363636364,0.7137470068816215,1
1,0.6000000000000001,0.8055555555555558,0.4545454545454545,0.6432780827527296,1
0,0.5750000000000002,0.5,0.6666666666666667,0.5464017026119183,1
0,0.4750000000000001,0.6000000000000001,0.44444444444444436,0.5566751863438559,1
0,0.3500000000000001,0.8250000000000002,0.44444444444444436,0.5727630481960333,1
1,0.5500000000000003,0.5555555555555558,0.5454545454545454,0.5920935490758577,1
0,0.30000000000000027,0.25,0.44444444444444436,0.3370240752937427,0
1,0.7999999999999998,0.9444444444444442,0.7272727272727273,0.789700927899354,1
0,0.6000000000000001,0.5,0.7777777777777779,0.5559974694825074,1
1,0.9000000000000004,1.0000000000000004,0.6363636363636364,0.8189845140255991,1
0,0.5750000000000002,0.4750000000000001,0.5555555555555556,0.4710641195084191,0
1,0.30000000000000027,0.6666666666666665,0.2727272727272727,0.5472165872477783,1
0,0.3250000000000002,0.5500000000000003,0.44444444444444436,0.43051920883551986,0
1,0.375,0.5000000000000004,0.4545454545454545,0.41940110050321294,0
