Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,140.0,150.0,2.5000000000000004,0.3260140474554032,0
0,150.0,156.0,3.4999999999999996,0.31846064508062755,0
0,140.0,132.0,3.0,-0.030991472909443873,0
0,152.0,154.0,4.0,0.8007703586584423,1
1,150.0,161.99999999999997,2.5,0.29185427042457845,0
0,156.0,163.0,3.4999999999999996,0.5155682646976345,1
0,163.0,154.0,3.0,0.7198437450928099,1
0,150.0,166.0,3.0,0.27092905184348565,0
1,150.0,156.0,3.5,0.5064498642989564,1
1,149.0,152.0,2.9999999999999996,0.5078013680202371,1
0,147.0,141.0,3.0,0.5217986923709651,1
1,161.99999999999997,160.0,4.5,1.090480393745047,1
1,155.0,154.0,4.5,0.9703985540551361,1
1,148.0,161.99999999999997,2.5,0.537361512256182,1
1,146.0,148.0,4.5,0.31117405857824787,0
1,149.0,163.0,3.5,0.5149904772946292,1
0,150.0,152.0,4.0,0.6065519967340208,1
1,158.0,154.0,4.5,0.7116096972529901,1
0,161.99999999999997,145.0,5.000000000000001,0.40761540189028245,0
0,150.0,170.0,2.5000000000000004,0.5356585405956467,1
0,158.0,140.0,3.4999999999999996,0.45307249729129334,0
1,169.0,150.0,4.0,0.6776328344652414,1
0,149.0,151.0,3.0,0.5837057239922432,1
0,148.0,145.0,3.0,0.39378912356019363,0
1,151.0,160.0,2.0,0.2793997215755451,0
1,151.0,166.0,3.5,0.9273897396472351,1
1,151.0,153.0,3.5,0.2134494779900999,0
0,150.0,169.0,4.5,0.8866427053384734,1
0,164.0,161.99999999999997,5.000000000000001,0.626206258431296,1
1,160.0,148.0,3.5,0.8154247034351341,1
1,146.0,146.0,2.9999999999999996,0.4042031901057156,0
0,157.0,166.0,5.000000000000001,0.6020025726306535,1
1,148.0,161.0,4.0,0.9957643653388679,1
0,152.0,168.0,4.0,0.5810843720081308,1
1,170.0,163.0,4.0,0.9290702584662728,1
1,158.0,149.0,4.5,0.6369534345714603,1
0,150.0,150.0,4.0,0.6384909280810368,1
0,146.0,146.0,3.4999999999999996,0.27040804798706697,0
0,144.0,147.0,3.4999999999999996,0.5217038809902185,1
1,130.0,161.0,2.5,0.659989907236628,1
1,165.0,161.0,3.5,0.891373667116833,1
1,154.0,152.0,4.0,0.5371520382263252,1
1,148.0,164.0,2.0,0.3089835075082182,0
1,158.0,168.0,3.5,0.8339195630541558,1
0,150.0,152.0,3.0,0.6438211153702121,1
1,146.0,140.0,3.5,0.19620776371338233,0
1,154.0,156.0,4.5,0.5883612698660656,1
0,141.0,134.0,3.0,-0.09441185881519132,0
0,140.0,159.0,2.5000000000000004,0.1476409053620269,0
0,144.0,136.0,3.0,0.16085724442631988,0
1,130.0,152.0,2.0,0.35264271819002974,0
0,150.0,161.99999999999997,3.4999999999999996,0.7649114508900932,1
0,157.0,156.0,4.5,0.6684547698207256,1
1,157.0,153.0,2.9999999999999996,0.41318651083906854,0
1,140.0,140.0,3.5,0.6425183595536417,1
1,140.0,154.0,1.4999999999999998,0.3066998388196478,0
1,160.0,150.0,5.0,0.7075700903924109,1
1,144.0,148.0,2.9999999999999996,0.6207523644662968,1
0,161.99999999999997,157.0,4.0,0.982742573195897,1
0,140.0,142.0,3.0,0.23399963045703745,0
1,130.0,150.0,1.0,0.309147228489186,0
0,154.0,144.0,5.000000000000001,0.28302376458278,0
0,146.0,149.0,4.0,0.612822785450412,1
1,152.0,153.0,2.9999999999999996,0.5944756621392059,1
0,150.0,143.0,2.5000000000000004,0.423183628917461,0
0,142.0,146.0,3.0,0.47937760499970516,0
1,154.0,170.0,4.5,0.6644639732875841,1
1,144.0,156.0,2.9999999999999996,0.44163662027127687,0
0,164.0,152.0,4.0,0.39006262590630336,0
0,146.0,144.0,3.4999999999999996,0.5743806924131931,1
0,148.0,147.0,3.4999999999999996,0.7190330596489054,1
0,145.0,154.0,3.4999999999999996,0.6549576185617191,1
1,142.0,140.0,3.5,0.5834401147655318,1
0,154.0,150.0,4.0,0.8719787901758319,1
0,164.0,151.0,5.5,1.0485179508282667,1
0,138.0,142.0,2.0,0.2912435685182454,0
0,144.0,150.0,3.0,0.5665896375856533,1
1,146.0,148.0,4.0,0.2957817740277663,0
0,157.0,170.0,4.0,0.971629510501246,1
1,151.0,158.0,4.0,0.27454558203172014,0
0,146.0,158.0,4.0,0.6891387681467753,1
1,150.0,144.0,4.5,0.20553585168172533,0
1,152.0,150.0,3.5,0.5492684270278745,1
0,152.0,146.0,5.000000000000001,0.35913481665499947,0
0,156.0,150.0,4.0,0.6642310169678525,1
1,152.0,161.99999999999997,4.0,1.159625035892098,1
0,150.0,130.0,4.5,0.2567439360367034,0
0,161.99999999999997,150.0,4.5,0.7639489474059211,1
1,138.0,133.0,2.5,0.15834875038672466,0
0,156.0,160.0,5.000000000000001,0.7693385660871013,1
1,138.0,161.99999999999997,2.5,0.7103907620053976,1
0,142.0,150.0,4.0,0.30494766536944556,0
0,155.0,140.0,4.5,0.17295778896495073,0
0,147.0,147.0,2.5000000000000004,0.5208026149570334,1
0,158.0,152.0,4.5,0.2168131482676005,0
0,161.99999999999997,152.0,4.5,0.43955742491094185,0
1,165.0,156.0,4.0,0.7118635098535024,1
1,155.0,160.0,2.9999999999999996,0.8835345908300061,1
0,155.0,159.0,4.5,0.8190844639387644,1
1,166.99999999999997,160.0,4.5,0.962321035741087,1
0,152.0,140.0,3.4999999999999996,0.3437143086813771,0
1,152.0,161.99999999999997,2.5,0.6903498087834228,1
0,133.0,147.0,2.5000000000000004,0.2916484175837004,0
0,158.0,144.0,4.5,0.39270571170119906,0
1,158.0,153.0,4.0,0.5895336650051836,1
0,159.0,152.0,3.4999999999999996,0.8685117588626128,1
1,157.0,154.0,4.5,0.39440683898838264,0
0,148.0,154.0,4.0,0.34707691837255084,0
0,158.0,170.0,4.0,0.8928785266813384,1
0,140.0,130.0,3.4999999999999996,0.475007182822817,0
1,150.0,156.0,3.5,0.9486647773276857,1
0,154.0,144.0,3.4999999999999996,0.32538263312486493,0
0,148.0,144.0,3.4999999999999996,-0.07115637287191118,0
1,163.0,161.0,4.0,0.5070618697039313,1
1,154.0,163.0,2.9999999999999996,0.1140027526705244,0
1,142.0,154.0,2.5,0.653831969610581,1
0,154.0,144.0,3.4999999999999996,0.27546321587414613,0
0,149.0,160.0,4.0,0.9219973036729536,1
1,150.0,153.0,4.0,0.7478358983816954,1
0,148.0,147.0,3.4999999999999996,0.3433702216843167,0
0,153.0,159.0,5.000000000000001,0.667775498048362,1
1,150.0,135.0,4.5,0.24412955882449033,0
0,158.0,142.0,4.5,0.7189852382098041,1
1,148.0,161.99999999999997,2.9999999999999996,0.4503171611831115,0
0,152.0,138.0,5.000000000000001,0.16738210428784095,0
0,158.0,160.0,5.5,0.7506298335954926,1
1,140.0,146.0,4.0,0.14537089187431768,0
0,152.0,161.0,3.4999999999999996,0.433373256606873,0
1,148.0,153.0,3.5,0.642589911029476,1
1,163.0,161.0,5.5,1.0086010016866065,1
0,148.0,153.0,4.5,0.5389374179231929,1
0,154.0,161.99999999999997,3.4999999999999996,0.7909532166779534,1
0,136.0,143.0,2.5000000000000004,0.4548571657689372,0
0,153.0,144.0,3.4999999999999996,0.2273439260435184,0
1,142.0,154.0,2.9999999999999996,0.4906879270282461,0
1,140.0,154.0,3.5,0.3957123273065658,0
0,158.0,144.0,5.000000000000001,0.5889395597701884,1
1,165.0,166.0,4.0,0.7316321046921022,1
0,153.0,150.0,4.5,0.49279255805717903,0
0,141.0,148.0,2.5000000000000004,0.2696932593624229,0
0,170.0,152.0,5.000000000000001,0.4091562167971824,0
1,157.0,151.0,4.0,0.40623327647262125,0
1,144.0,157.0,3.5,0.6492681009303962,1
1,158.0,161.99999999999997,2.9999999999999996,0.3332276423610598,0
0,138.0,153.0,3.0,0.044536573627065146,0
0,158.0,152.0,4.0,0.3070519325776564,0
1,142.0,143.0,4.0,0.28579796093279364,0
0,150.0,145.0,3.4999999999999996,0.4155549474466538,0
1,142.0,161.99999999999997,2.5,0.19044652729787148,0
0,156.0,150.0,4.0,0.549206021310707,1
0,153.0,158.0,2.5000000000000004,1.0317751038580865,1
1,160.0,160.0,3.5,1.384371345764135,1
0,160.0,150.0,4.5,0.7094450826968893,1
1,154.0,156.0,4.5,0.858956925015743,1
0,152.0,152.0,4.0,0.8553895923890378,1
1,153.0,154.0,3.5,0.7480117708271574,1
0,154.0,150.0,4.0,0.6112810310290987,1
1,152.0,166.99999999999997,3.5,0.8352527249759942,1
1,144.0,166.99999999999997,2.5,0.7740269483000173,1
0,165.0,160.0,4.5,1.0307013796163074,1
0,150.0,169.0,3.4999999999999996,0.49348998396030114,0
0,142.0,146.0,2.5000000000000004,0.3714192736787789,0
1,142.0,150.0,2.5,0.9758506207264744,1
1,138.0,161.99999999999997,3.5,0.5456406325877586,1
1,145.0,150.0,3.5,0.37362610456384643,0
0,159.0,158.0,4.0,0.41363820602988066,0
0,150.0,132.0,4.0,0.41330392819250955,0
1,160.0,159.0,3.5,0.5781542799797023,1
0,150.0,159.0,3.4999999999999996,0.4802294884166323,0
0,156.0,144.0,4.5,0.300389546795485,0
0,157.0,164.0,3.0,0.3839004676317433,0
0,146.0,155.0,3.4999999999999996,0.6729738776808978,1
0,169.0,160.0,4.0,0.5120199223657812,1
0,147.0,148.0,3.0,0.6268703252858613,1
0,133.0,148.0,2.5000000000000004,0.4748065681228425,0
0,150.0,164.0,3.0,0.5009284793009622,1
0,158.0,146.0,4.5,0.44775739496248473,0
0,148.0,148.0,3.0,0.4558468251008221,0
1,156.0,158.0,4.5,0.7178131794157759,1
0,154.0,151.0,3.4999999999999996,0.4355386684683414,0
0,146.0,153.0,2.5000000000000004,0.668486458449865,1
1,146.0,164.0,2.9999999999999996,0.6474621833956191,1
0,152.0,142.0,3.4999999999999996,0.4116722321787809,0
1,150.0,145.0,2.9999999999999996,0.6544659527315839,1
1,163.0,164.0,4.5,0.9330655304506505,1
1,142.0,160.0,2.5,0.4989089830870491,0
1,161.0,158.0,3.5,0.21872208327447762,0
1,147.0,146.0,2.0,0.33652268453050327,0
1,155.0,152.0,3.5,0.9669668366731937,1
1,136.0,169.0,1.4999999999999998,0.9195114599920646,1
1,170.0,170.0,4.0,1.0576811044125758,1
0,143.0,148.0,3.4999999999999996,0.14425056572693684,0
1,142.0,143.0,3.5,0.3407717835164986,0
1,153.0,144.0,3.5,0.6018583339346376,1
0,156.0,154.0,5.000000000000001,0.9012610726996412,1
0,158.0,154.0,4.0,0.7720611893206394,1
1,148.0,166.0,5.0,0.6963720768023859,1
1,170.0,155.0,5.999999999999999,0.7492716848500568,1
1,136.0,164.0,1.4999999999999998,0.5294583517876318,1
1,158.0,148.0,4.0,0.7406226340802622,1
0,145.0,152.0,3.4999999999999996,0.17608737927960533,0
1,144.0,151.0,2.9999999999999996,0.07372200611041119,0
1,145.0,156.0,2.0,0.17445007140779217,0
0,148.0,142.0,4.0,0.3663156178693955,0
1,147.0,148.0,2.0,0.3231738442201593,0
1,147.0,144.0,2.9999999999999996,0.4090881246739697,0
0,154.0,158.0,3.4999999999999996,0.6940338147293641,1
1,154.0,166.0,2.9999999999999996,0.5270207954575437,1
1,149.0,156.0,3.5,0.6657192577679101,1
1,142.0,159.0,2.9999999999999996,0.5375473395582641,1
1,146.0,152.0,3.5,0.9421075379315665,1
1,152.0,160.0,3.5,0.9022898244876507,1
0,153.0,143.0,4.0,0.42463299273472355,0
1,158.0,161.99999999999997,2.5,0.6672813306169905,1
1,141.0,146.0,3.5,0.40142782632496316,0
1,153.0,164.0,4.0,0.9634471561195838,1
1,146.0,154.0,2.5,0.4742438338597561,0
0,148.0,161.99999999999997,3.0,0.5828876564102548,1
0,154.0,161.99999999999997,4.0,0.7285543007599572,1
0,138.0,152.0,2.5000000000000004,0.25119715243727536,0
0,157.0,158.0,4.5,0.7288700036053328,1
1,152.0,156.0,2.9999999999999996,0.48957090991428176,0
0,148.0,146.0,3.0,0.4285874225942565,0
1,151.0,155.0,3.5,0.6460181247975436,1
1,151.0,152.0,4.5,0.7548384261687965,1
0,144.0,161.99999999999997,3.4999999999999996,0.7298652433024888,1
0,156.0,165.0,4.5,0.7567445349306673,1
1,158.0,170.0,4.0,0.46362237775190185,0
1,132.0,158.0,1.4999999999999998,0.5641879986909948,1
1,151.0,158.0,3.5,0.47992440861947694,0
1,146.0,160.0,2.9999999999999996,0.5499289414341584,1
0,153.0,150.0,4.0,0.7714009870139401,1
0,170.0,157.0,5.000000000000001,0.44346329703315296,0
0,156.0,158.0,4.0,0.5893267189730457,1
1,146.0,170.0,4.0,0.3779273341309236,0
0,161.0,164.0,4.0,0.6315937393627682,1
0,146.0,140.0,3.4999999999999996,0.4087280441588196,0
1,156.0,154.0,4.0,0.8030318827275588,1
1,142.0,168.0,2.0,0.4354506900840716,0
1,153.0,170.0,4.0,0.784634375519348,1
1,163.0,150.0,4.0,0.4055608347983662,0
0,164.0,164.0,5.000000000000001,1.0062961436240108,1
1,142.0,154.0,3.5,0.7079318803271144,1
1,149.0,152.0,3.5,0.5963321206613162,1
1,150.0,152.0,2.9999999999999996,0.5398472534798561,1
1,154.0,158.0,2.9999999999999996,0.6624276884179606,1
1,151.0,163.0,3.5,1.0620917487454389,1
1,132.0,151.0,2.5,0.12533142600589064,0
0,148.0,138.0,4.5,0.5084897894497185,1
0,160.0,159.0,4.0,0.4138284988997938,0
0,142.0,140.0,4.0,0.33315224138937033,0
1,156.0,166.0,2.9999999999999996,0.7381381770277886,1
0,147.0,152.0,4.5,0.8722622623165859,1
0,146.0,146.0,4.0,0.5891088084477966,1
0,154.0,154.0,5.000000000000001,0.7597401850561551,1
0,156.0,153.0,4.0,0.7191308904787947,1
1,136.0,158.0,2.5,0.7404483943490032,1
0,142.0,150.0,3.0,0.171056933196993,0
1,148.0,152.0,4.0,0.9785935307650563,1
1,138.0,148.0,2.9999999999999996,0.18281376997650073,0
1,137.0,156.0,4.0,0.9868171423419876,1
0,135.0,150.0,3.0,0.20352365496301686,0
1,142.0,170.0,2.9999999999999996,0.9051546377305424,1
0,144.0,140.0,3.0,0.30079186518354173,0
0,154.0,160.0,3.4999999999999996,0.34243771981822585,0
0,143.0,152.0,3.4999999999999996,0.46354946835605304,0
0,157.0,154.0,4.0,0.34559942776244745,0
0,140.0,142.0,4.0,0.46288624806986833,0
0,138.0,151.0,2.5000000000000004,0.1857018585942511,0
1,138.0,146.0,2.5,0.5513397862768252,1
0,158.0,163.0,4.5,0.8681355302266851,1
0,154.0,148.0,4.5,0.5560637056538711,1
0,158.0,146.0,4.5,0.8912003127662067,1
0,160.0,160.0,4.5,0.7230521777926752,1
1,166.0,168.0,4.0,0.9693856184510932,1
1,170.0,170.0,5.999999999999999,1.209597322958426,1
0,158.0,159.0,3.4999999999999996,0.38215201774014695,0
1,159.0,164.0,3.5,0.49990891581274055,0
1,146.0,147.0,3.5,0.312514531622053,0
1,138.0,143.0,3.5,0.3671510030018659,0
0,146.0,156.0,3.0,0.9105819705648661,1
1,144.0,160.0,2.5,0.6394848678657009,1
0,152.0,147.0,3.4999999999999996,0.3514836175532774,0
1,152.0,148.0,3.5,0.8662797739371854,1
0,148.0,150.0,3.4999999999999996,0.5746712333965454,1
1,164.0,161.0,4.0,1.0816366280413268,1
0,146.0,163.0,3.0,0.9517451501748098,1
1,158.0,144.0,2.9999999999999996,0.3217321614947637,0
0,148.0,143.0,4.0,0.37742603780429773,0
0,156.0,154.0,3.0,0.6102743499283879,1
0,160.0,142.0,4.5,0.48580446063977634,0
1,153.0,154.0,5.0,0.2834795441293813,0
1,146.0,158.0,2.9999999999999996,0.4168730184311281,0
0,147.0,153.0,4.0,0.44568075953890884,0
1,170.0,157.0,4.0,0.7302812064228037,1
1,148.0,151.0,4.0,0.6169522758756996,1
0,146.0,134.0,2.5000000000000004,0.06231994410310754,0
1,138.0,150.0,2.5,0.8629548080397739,1
0,153.0,140.0,4.0,0.7207620608181059,1
1,149.0,164.0,2.9999999999999996,0.7083294709751207,1
0,157.0,148.0,3.4999999999999996,0.37629085131859763,0
1,144.0,150.0,3.5,0.5052775289351981,1
1,160.0,170.0,5.0,0.773273071468917,1
1,149.0,150.0,2.5,0.6324833571846125,1
0,139.0,148.0,2.5000000000000004,0.2897048926887851,0
0,138.0,145.0,3.0,0.3469381385063214,0
0,155.0,160.0,4.5,0.757973531390827,1
0,130.0,142.0,1.5,-0.13384681616293398,0
1,151.0,158.0,4.5,0.9659046080197417,1
1,140.0,142.0,4.0,0.44658465403153447,0
0,154.0,142.0,4.0,0.14765599914427108,0
1,156.0,161.0,3.5,0.7476181340246734,1
1,154.0,168.0,4.0,0.7785212329895667,1
1,166.0,170.0,5.0,0.847854368210633,1
0,141.0,158.0,2.5000000000000004,0.6266463845275826,1
0,145.0,142.0,3.0,-0.002035411424664957,0
0,152.0,159.0,4.5,0.33835587569626413,0
1,135.0,155.0,1.4999999999999998,0.6929011306104897,1
0,149.0,146.0,4.0,0.2530042628830991,0
0,161.0,154.0,3.4999999999999996,0.4101553590763801,0
1,146.0,161.99999999999997,2.5,0.75970687358067,1
1,136.0,160.0,2.5,0.8176020326442492,1
0,145.0,156.0,3.0,0.48801540930178494,0
1,152.0,156.0,2.5,0.7310554889188469,1
0,142.0,138.0,2.5000000000000004,0.19483143581546436,0
1,140.0,135.0,2.9999999999999996,0.2610979013218176,0
0,158.0,166.99999999999997,4.0,0.6032621605716835,1
0,130.0,143.0,3.4999999999999996,0.40239192581123423,0
1,161.99999999999997,156.0,4.5,0.753911086895266,1
1,130.0,142.0,1.4999999999999998,0.13819088929254042,0
1,158.0,164.0,4.0,0.9822862146962579,1
0,158.0,143.0,4.0,0.5180355230310904,1
0,142.0,141.0,3.0,0.415866708983792,0
1,161.99999999999997,148.0,4.5,0.6047599185514383,1
1,146.0,150.0,2.9999999999999996,0.4346023147977201,0
0,152.0,152.0,4.5,0.3677753130776238,0
1,164.0,154.0,4.5,0.5691065274402174,1
1,130.0,142.0,2.9999999999999996,0.289468798484439,0
0,138.0,144.0,3.0,0.3039510861042283,0
0,164.0,160.0,4.0,0.6988089491091476,1
1,146.0,150.0,3.5,0.675808490622382,1
1,161.99999999999997,170.0,4.5,0.9215527758481148,1
1,154.0,139.0,4.0,0.6269510248611027,1
0,148.0,146.0,3.4999999999999996,0.23436698703987957,0
0,163.0,154.0,4.5,1.0446279043848874,1
0,138.0,138.0,4.0,0.3767989300951506,0
1,157.0,151.0,2.5,0.5169971385909203,1
1,156.0,146.0,4.0,0.4428441667520315,0
0,154.0,150.0,3.0,0.5187650008015959,1
1,143.0,158.0,3.5,0.6719124846258473,1
1,151.0,160.0,3.5,0.5769534150191419,1
1,148.0,161.99999999999997,3.5,0.7313180906958503,1
0,139.0,142.0,2.5000000000000004,0.2820177244270501,0
1,168.0,156.0,4.5,0.8129134893915693,1
0,140.0,140.0,3.0,0.1880808345894736,0
0,154.0,151.0,3.4999999999999996,0.44344416905752104,0
1,160.0,148.0,4.0,0.6321031095485932,1
0,148.0,164.0,3.4999999999999996,0.6281237042684547,1
0,157.0,160.0,3.4999999999999996,0.6362365527016235,1
0,143.0,148.0,3.0,0.6054094631441806,1
1,148.0,158.0,2.9999999999999996,0.6459370760543988,1
1,156.0,153.0,4.0,0.438465184118581,0
1,156.0,168.0,4.0,0.7977786719682097,1
0,147.0,159.0,3.0,0.5820926485444878,1
1,156.0,157.0,2.9999999999999996,0.4286577490162704,0
0,146.0,159.0,4.0,0.47159770339932594,0
0,148.0,160.0,3.4999999999999996,0.688839269082551,1
0,146.0,152.0,3.4999999999999996,0.721281570398062,1
1,142.0,152.0,2.9999999999999996,0.19836066513473155,0
0,144.0,144.0,2.5000000000000004,0.025386543388855543,0
1,146.0,140.0,3.5,0.4092884191815358,0
0,146.0,144.0,5.000000000000001,0.3767972733818042,0
1,144.0,154.0,2.5,0.3668715989039891,0
1,140.0,146.0,2.5,0.14645003395897335,0
1,136.0,143.0,2.5,0.23244135573886227,0
0,132.0,138.0,2.0,0.23803492630647222,0
1,168.0,170.0,3.5,0.7969200659449256,1
1,153.0,150.0,3.5,0.6828219296608204,1
0,148.0,148.0,3.4999999999999996,0.6241959449760601,1
1,148.0,156.0,4.0,0.6372988491718319,1
0,164.0,146.0,5.5,0.6476793700810054,1
0,142.0,150.0,2.0,0.5105036443909257,1
1,158.0,156.0,2.9999999999999996,0.6192703382743632,1
1,142.0,132.0,2.9999999999999996,0.16530573111011967,0
0,154.0,164.0,4.5,0.9075926347265499,1
0,153.0,136.0,5.000000000000001,0.07870552693026855,0
1,142.0,142.0,2.9999999999999996,0.005696755758580918,0
0,148.0,134.0,4.0,-0.3770711097955863,0
0,142.0,140.0,3.0,0.5390391711302664,1
1,161.99999999999997,163.0,4.5,0.7407686223119436,1
1,149.0,168.0,2.9999999999999996,0.7523759734492385,1
0,149.0,152.0,3.0,0.8927293258949885,1
1,156.0,147.0,3.5,0.13945891523825116,0
0,164.0,163.0,3.4999999999999996,0.9300358569559206,1
1,170.0,170.0,3.5,0.7169216007719306,1
1,142.0,153.0,2.5,0.37238783301679884,0
1,130.0,152.0,2.5,0.2552967086954145,0
0,132.0,156.0,2.0,0.4968141970551352,0
0,144.0,150.0,3.4999999999999996,0.6334151787636677,1
1,148.0,150.0,3.5,0.8009685827602915,1
0,140.0,146.0,2.5000000000000004,0.2822390745167952,0
0,152.0,161.99999999999997,3.0,0.9861790274655065,1
0,156.0,157.0,3.0,0.7886328142498513,1
1,150.0,164.0,3.5,0.5903062144679614,1
1,161.0,170.0,3.5,0.796883009242046,1
1,156.0,156.0,4.0,0.8572308887073316,1
1,142.0,146.0,2.5,0.44438395644091633,0
1,157.0,160.0,4.0,0.6305064176200388,1
0,160.0,154.0,4.5,0.5682055646585367,1
1,154.0,150.0,3.5,0.56650326512108,1
0,146.0,144.0,3.0,0.45607145157498014,0
1,161.99999999999997,160.0,3.5,0.48954909000476077,0
0,150.0,145.0,3.0,0.417596387516176,0
1,169.0,170.0,5.0,0.6477653818434969,1
1,152.0,152.0,2.5,0.7827789084353713,1
0,153.0,161.99999999999997,2.5000000000000004,0.6577298791457281,1
1,148.0,152.0,4.5,0.6196442315821602,1
0,152.0,158.0,4.0,0.47168632833674684,0
1,155.0,160.0,5.0,1.097911806662177,1
1,155.0,170.0,5.0,0.6094594289118301,1
0,146.0,165.0,3.0,0.5436326608914711,1
0,146.0,148.0,3.4999999999999996,0.6384006893549006,1
1,170.0,152.0,5.0,0.6892685458889058,1
1,168.0,156.0,4.0,0.622884538991902,1
0,147.0,156.0,3.0,0.8003618182049288,1
0,152.0,146.0,4.0,0.17730671383683522,0
1,159.0,158.0,4.0,0.6356297535093433,1
0,149.0,154.0,3.4999999999999996,0.6012918433726575,1
0,150.0,144.0,4.0,0.5066597213254362,1
0,158.0,146.0,4.0,0.09019876196082982,0
0,164.0,149.0,4.0,0.8169808236770073,1
0,148.0,158.0,3.4999999999999996,0.5842975992476029,1
1,152.0,152.0,3.5,0.3677564773197375,0
1,154.0,148.0,4.0,0.5348141692810497,1
0,160.0,142.0,5.000000000000001,0.4657077744096786,0
0,158.0,152.0,4.5,0.7006949911090057,1
1,144.0,154.0,3.5,0.3485572660756792,0
0,144.0,150.0,3.0,0.41367888838590133,0
1,145.0,157.0,2.9999999999999996,0.5101003775753327,1
1,143.0,150.0,2.9999999999999996,0.3892983701827078,0
1,131.0,150.0,0.5,0.2689480960773539,0
0,147.0,150.0,5.000000000000001,0.34881432839415827,0
1,130.0,163.0,1.4999999999999998,0.5693482088226713,1
1,143.0,150.0,2.9999999999999996,0.42198895451852353,0
0,152.0,148.0,5.000000000000001,0.44016868147658944,0
0,151.0,151.0,4.0,0.4159966299256918,0
0,146.0,149.0,3.0,0.5659844021715761,1
1,160.0,170.0,4.0,1.20688075081494,1
1,147.0,147.0,2.5,0.7237198732913376,1
1,146.0,153.0,2.0,0.40535054639253915,0
1,154.0,160.0,2.9999999999999996,0.6203488173864615,1
0,144.0,163.0,3.4999999999999996,0.577086650160878,1
0,158.0,151.0,4.0,0.5605373437895415,1
0,131.0,145.0,2.5000000000000004,0.07059647589561521,0
0,156.0,145.0,4.0,0.2815154566640196,0
0,137.0,146.0,2.0,0.44862799970167355,0
0,148.0,144.0,3.4999999999999996,0.31728331713042435,0
0,147.0,155.0,3.0,0.23344482471564548,0
0,148.0,145.0,4.0,0.2895056214762348,0
1,146.0,160.0,2.9999999999999996,0.6232012987244344,1
1,137.0,153.0,2.0,0.19792084302522317,0
1,150.0,160.0,2.9999999999999996,0.6045596908071091,1
1,160.0,154.0,4.0,0.49116140718124696,0
1,146.0,156.0,2.0,0.1459334573217882,0
1,160.0,161.0,4.0,0.4075519558607307,0
1,148.0,143.0,4.0,0.6822361568579737,1
0,144.0,168.0,4.0,0.9144338306845172,1
0,136.0,153.0,3.0,0.3069213421047357,0
0,155.0,159.0,4.5,0.56814728448262,1
1,134.0,144.0,2.0,0.38661163633816503,0
1,149.0,156.0,2.9999999999999996,0.6139220534693178,1
