Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,154.0,156.0,4.5,0.6912260894784876,1
0,141.0,134.0,3.0,0.013419070592404408,0
0,140.0,159.0,2.5000000000000004,0.21798711934768011,0
0,144.0,136.0,3.0,0.15417862221316,0
1,130.0,152.0,2.0,0.4792759045495604,0
0,150.0,161.99999999999997,3.4999999999999996,0.57328905877838,1
0,157.0,156.0,4.5,0.532352384910363,1
1,157.0,153.0,2.9999999999999996,0.5775591645104435,1
1,140.0,140.0,3.5,0.6184182706859117,1
1,140.0,154.0,1.4999999999999998,0.4757362830461875,0
1,160.0,150.0,5.0,0.7463986815598419,1
1,144.0,148.0,2.9999999999999996,0.6382170913240575,1
0,161.99999999999997,157.0,4.0,0.6942879532646152,1
0,140.0,142.0,3.0,0.20574981522851873,0
1,130.0,150.0,1.0,0.43639179606277484,0
0,154.0,144.0,5.000000000000001,0.2973452156247234,0
0,146.0,149.0,4.0,0.4493280593918727,0
1,152.0,153.0,2.9999999999999996,0.6588287401605121,1
0,150.0,143.0,2.5000000000000004,0.3145084811253972,0
0,142.0,146.0,3.0,0.3471888024998526,0
1,154.0,170.0,4.5,0.7817774411892467,1
1,144.0,156.0,2.9999999999999996,0.5786592192265477,1
0,164.0,152.0,4.0,0.3829479796198185,0
0,146.0,144.0,3.4999999999999996,0.4030236795399299,0
0,148.0,147.0,3.4999999999999996,0.4903498631577861,0
0,145.0,154.0,3.4999999999999996,0.47893714261419296,0
1,142.0,140.0,3.5,0.5926291482918569,1
0,154.0,150.0,4.0,0.5976560617545826,1
0,164.0,151.0,5.5,0.7334256420808002,1
0,138.0,142.0,2.0,0.21395511759245606,0
0,144.0,150.0,3.0,0.4095448187928266,0
1,146.0,148.0,4.0,0.493118159741156,0
0,157.0,170.0,4.0,0.7281064219172898,1
1,151.0,158.0,4.0,0.5293750637431329,1
0,146.0,158.0,4.0,0.5212360507400544,1
1,150.0,144.0,4.5,0.4473133803863173,0
1,152.0,150.0,3.5,0.6317933044230282,1
0,152.0,146.0,5.000000000000001,0.33915074166083314,0
0,156.0,150.0,4.0,0.4975321751505929,0
1,152.0,161.99999999999997,4.0,0.9887897906733218,1
0,150.0,130.0,4.5,0.21587196801835173,0
0,161.99999999999997,150.0,4.5,0.5669744737029605,1
1,138.0,133.0,2.5,0.3326971024660897,0
0,156.0,160.0,5.000000000000001,0.6042526163768841,1
1,138.0,161.99999999999997,2.5,0.7174681082754262,1
0,142.0,150.0,4.0,0.29164049935138947,0
0,155.0,140.0,4.5,0.22085389448247542,0
0,147.0,147.0,2.5000000000000004,0.37269297414518343,0
0,158.0,152.0,4.5,0.29340657413380034,0
0,161.99999999999997,152.0,4.5,0.41227871245547093,0
1,165.0,156.0,4.0,0.7667840276540242,1
1,155.0,160.0,2.9999999999999996,0.8352332045059121,1
0,155.0,159.0,4.5,0.6151672319693822,1
1,166.99999999999997,160.0,4.5,0.9175809724159981,1
0,152.0,140.0,3.4999999999999996,0.2839404876740219,0
1,152.0,161.99999999999997,2.5,0.7336976316644387,1
0,133.0,147.0,2.5000000000000004,0.23186587545851695,0
0,158.0,144.0,4.5,0.35135285585059955,0
1,158.0,153.0,4.0,0.6812441052298647,1
0,159.0,152.0,3.4999999999999996,0.6044642127646398,1
1,157.0,154.0,4.5,0.592373874039646,1
0,148.0,154.0,4.0,0.33895512585294213,0
0,158.0,170.0,4.0,0.6906059300073359,1
0,140.0,130.0,3.4999999999999996,0.28958692474474185,0
1,150.0,156.0,3.5,0.8502414795729341,1
0,154.0,144.0,3.4999999999999996,0.29352464989576577,0
0,148.0,144.0,3.4999999999999996,0.08400514689737781,0
1,163.0,161.0,4.0,0.6793832075792386,1
1,154.0,163.0,2.9999999999999996,0.4598422854261714,0
1,142.0,154.0,2.5,0.6666887120780178,1
0,154.0,144.0,3.4999999999999996,0.2685649412704064,0
0,149.0,160.0,4.0,0.6507903185031435,1
1,150.0,153.0,4.0,0.7453952219181206,1
0,148.0,147.0,3.4999999999999996,0.30251844417549173,0
0,153.0,159.0,5.000000000000001,0.5440960823575144,1
1,150.0,135.0,4.5,0.43286023395769974,0
0,158.0,142.0,4.5,0.5069926191049021,1
1,148.0,161.99999999999997,2.9999999999999996,0.6129994896824649,1
0,152.0,138.0,5.000000000000001,0.21327438547725389,0
0,158.0,160.0,5.5,0.606981583464413,1
1,140.0,146.0,4.0,0.39916271866443165,0
0,152.0,161.0,3.4999999999999996,0.4075199616367699,0
1,148.0,153.0,3.5,0.682204046423829,1
1,163.0,161.0,5.5,0.9506073190251216,1
0,148.0,153.0,4.5,0.4394687089615965,0
0,154.0,161.99999999999997,3.4999999999999996,0.59380994167231,1
0,136.0,143.0,2.5000000000000004,0.3040952495511353,0
0,153.0,144.0,3.4999999999999996,0.24263029635509265,0
1,142.0,154.0,2.9999999999999996,0.5919348726050322,1
1,140.0,154.0,3.5,0.5475152545623738,1
0,158.0,144.0,5.000000000000001,0.45780311321842765,0
1,165.0,166.0,4.0,0.8141683250733239,1
0,153.0,150.0,4.5,0.41452127902858954,0
0,141.0,148.0,2.5000000000000004,0.23963829634787817,0
0,170.0,152.0,5.000000000000001,0.42041144173192463,0
1,157.0,151.0,4.0,0.5802189109635836,1
1,144.0,157.0,3.5,0.6930431413742891,1
1,158.0,161.99999999999997,2.9999999999999996,0.573204730271439,1
0,138.0,153.0,3.0,0.14851828681353263,0
0,158.0,152.0,4.0,0.33019263295549495,0
1,142.0,143.0,4.0,0.46187625319366965,0
0,150.0,145.0,3.4999999999999996,0.3348608070566602,0
1,142.0,161.99999999999997,2.5,0.4649959909216631,0
0,156.0,150.0,4.0,0.4400196773220202,0
0,153.0,158.0,2.5000000000000004,0.68067921859571,1
1,160.0,160.0,3.5,1.1018447637911586,1
0,160.0,150.0,4.5,0.5359725413484446,1
1,154.0,156.0,4.5,0.8265239170533263,1
0,152.0,152.0,4.0,0.5931114628611857,1
1,153.0,154.0,3.5,0.7480399763226697,1
0,154.0,150.0,4.0,0.46730718218121603,0
1,152.0,166.99999999999997,3.5,0.838535453397088,1
1,144.0,166.99999999999997,2.5,0.7792862014227359,1
0,165.0,160.0,4.5,0.7434756898081537,1
0,150.0,169.0,3.4999999999999996,0.46382832531348406,0
0,142.0,146.0,2.5000000000000004,0.2848763035060562,0
1,142.0,150.0,2.5,0.8126980376359645,1
1,138.0,161.99999999999997,3.5,0.6487294072029703,1
1,145.0,150.0,3.5,0.5308471431910141,1
0,159.0,158.0,4.0,0.407860769681607,0
0,150.0,132.0,4.0,0.2933186307629215,0
1,160.0,159.0,3.5,0.6949862308989422,1
0,150.0,159.0,3.4999999999999996,0.4196980775416495,0
0,156.0,144.0,4.5,0.30144477339774256,0
0,157.0,164.0,3.0,0.39507523381587173,0
0,146.0,155.0,3.4999999999999996,0.4935702721737823,0
0,169.0,160.0,4.0,0.4833016278495574,0
0,147.0,148.0,3.0,0.4378101626429307,0
0,133.0,148.0,2.5000000000000004,0.32719495072808796,0
0,150.0,164.0,3.0,0.4404642396504812,0
0,158.0,146.0,4.5,0.38637869748124243,0
0,148.0,148.0,3.0,0.3541734125504111,0
1,156.0,158.0,4.5,0.7672020442533426,1
0,154.0,151.0,3.4999999999999996,0.3748526675675041,0
0,146.0,153.0,2.5000000000000004,0.46715989589159923,0
1,146.0,164.0,2.9999999999999996,0.7153220007887188,1
0,152.0,142.0,3.4999999999999996,0.3254194494227238,0
1,150.0,145.0,2.9999999999999996,0.6550738854567012,1
1,163.0,164.0,4.5,0.91045321977078,1
1,142.0,160.0,2.5,0.6117272188162519,1
1,161.0,158.0,3.5,0.51339513254633,1
1,147.0,146.0,2.0,0.48059088771979724,0
1,155.0,152.0,3.5,0.8537675092456879,1
1,136.0,169.0,1.4999999999999998,0.8308920936323961,1
1,170.0,170.0,4.0,1.0015678249335607,1
0,143.0,148.0,3.4999999999999996,0.19733361619680181,0
1,142.0,143.0,3.5,0.48254498266734025,0
1,153.0,144.0,3.5,0.6374632578764098,1
0,156.0,154.0,5.000000000000001,0.6477138696831539,1
0,158.0,154.0,4.0,0.5701972613269864,1
1,148.0,166.0,5.0,0.7782996747648294,1
1,170.0,155.0,5.999999999999999,0.8183858424250283,1
1,136.0,164.0,1.4999999999999998,0.6171155395301796,1
1,158.0,148.0,4.0,0.738038589767404,1
0,145.0,152.0,3.4999999999999996,0.2320020229731361,0
1,144.0,151.0,2.9999999999999996,0.3759519121461148,0
1,145.0,156.0,2.0,0.4333045811584416,0
0,148.0,142.0,4.0,0.3035744756013644,0
1,147.0,148.0,2.0,0.48141646756462525,0
1,147.0,144.0,2.9999999999999996,0.5230099714278941,1
0,154.0,158.0,3.4999999999999996,0.5303502406980155,1
1,154.0,166.0,2.9999999999999996,0.677601306819681,1
1,149.0,156.0,3.5,0.706893719793046,1
1,142.0,159.0,2.9999999999999996,0.6341145788700411,1
1,146.0,152.0,3.5,0.8244628598748743,1
1,152.0,160.0,3.5,0.8458040031529164,1
0,153.0,143.0,4.0,0.34585816303402855,0
1,158.0,161.99999999999997,2.5,0.7334133925812226,1
1,141.0,146.0,3.5,0.5222480040715727,1
1,153.0,164.0,4.0,0.9000758507870648,1
1,146.0,154.0,2.5,0.5843946442026055,1
0,148.0,161.99999999999997,3.0,0.47019382820512734,0
0,154.0,161.99999999999997,4.0,0.5709438170466452,1
0,138.0,152.0,2.5000000000000004,0.23976524288530437,0
0,157.0,158.0,4.5,0.5700600018026666,1
1,152.0,156.0,2.9999999999999996,0.6176263640480502,1
0,148.0,146.0,3.0,0.3330437112971283,0
1,151.0,155.0,3.5,0.6970431533078628,1
1,151.0,152.0,4.5,0.7538396676298529,1
0,144.0,161.99999999999997,3.4999999999999996,0.5445159549845777,1
0,156.0,165.0,4.5,0.6083722674653337,1
1,158.0,170.0,4.0,0.6820384616032238,1
1,132.0,158.0,1.4999999999999998,0.604480362981861,1
1,151.0,158.0,3.5,0.6252462952188295,1
1,146.0,160.0,2.9999999999999996,0.6515553798079883,1
0,153.0,150.0,4.0,0.5454921601736368,1
0,170.0,157.0,5.000000000000001,0.45631498184990993,0
0,156.0,158.0,4.0,0.49008002615318963,0
1,146.0,170.0,4.0,0.6166909397927347,1
0,161.0,164.0,4.0,0.543088536348051,1
0,146.0,140.0,3.4999999999999996,0.3051973554127432,0
1,156.0,154.0,4.0,0.7879932140910522,1
1,142.0,168.0,2.0,0.6031798904965813,1
1,153.0,170.0,4.0,0.8331694604869468,1
1,163.0,150.0,4.0,0.5873826901264559,1
0,164.0,164.0,5.000000000000001,0.7527314051453389,1
1,142.0,154.0,3.5,0.7073750310726482,1
1,149.0,152.0,3.5,0.6572001512397491,1
1,150.0,152.0,2.9999999999999996,0.6240145358308372,1
1,154.0,158.0,2.9999999999999996,0.7153047532998895,1
1,151.0,163.0,3.5,0.9350799652818105,1
1,132.0,151.0,2.5,0.37243844027567274,0
0,148.0,138.0,4.5,0.36799489472485925,0
0,160.0,159.0,4.0,0.41358091611656367,0
0,142.0,140.0,4.0,0.2682427873613519,0
1,156.0,166.0,2.9999999999999996,0.7869099976048035,1
0,147.0,152.0,4.5,0.6005061311582931,1
0,146.0,146.0,4.0,0.426221070890565,0
0,154.0,154.0,5.000000000000001,0.5732034258614109,1
0,156.0,153.0,4.0,0.5362321119060642,1
1,136.0,158.0,2.5,0.713746924447229,1
0,142.0,150.0,3.0,0.20802846659849653,0
1,148.0,152.0,4.0,0.853274038109801,1
1,138.0,148.0,2.9999999999999996,0.4079977940791596,0
1,137.0,156.0,4.0,0.8517608438982667,1
0,135.0,150.0,3.0,0.21113682748150847,0
1,142.0,170.0,2.9999999999999996,0.8591682279561804,1
0,144.0,140.0,3.0,0.2391459325917709,0
0,154.0,160.0,3.4999999999999996,0.3620521932424463,0
0,143.0,152.0,3.4999999999999996,0.37198306751135995,0
0,157.0,154.0,4.0,0.3550913805478904,0
0,140.0,142.0,4.0,0.3368597907016009,0
0,138.0,151.0,2.5000000000000004,0.20326759596379232,0
1,138.0,146.0,2.5,0.57794262041114,1
0,158.0,163.0,4.5,0.6603177651133426,1
0,154.0,148.0,4.5,0.44053185282693563,0
0,158.0,146.0,4.5,0.6081001563831034,1
0,160.0,160.0,4.5,0.5802760888963376,1
1,166.0,168.0,4.0,0.9424200819528195,1
1,170.0,170.0,5.999999999999999,1.104798661479213,1
0,158.0,159.0,3.4999999999999996,0.38565934220340686,0
1,159.0,164.0,3.5,0.6727385488154614,1
1,146.0,147.0,3.5,0.4909163567201175,0
1,138.0,143.0,3.5,0.4882345924100239,0
0,146.0,156.0,3.0,0.6077909852824331,1
1,144.0,160.0,2.5,0.6857651612055778,1
0,152.0,147.0,3.4999999999999996,0.3140751421099721,0
1,152.0,148.0,3.5,0.7827989778776836,1
0,148.0,150.0,3.4999999999999996,0.4294189500316061,0
1,164.0,161.0,4.0,0.9685455867479362,1
0,146.0,163.0,3.0,0.6546225750874048,1
1,158.0,144.0,2.9999999999999996,0.499956989838291,0
0,148.0,143.0,4.0,0.3128796855688156,0
0,156.0,154.0,3.0,0.46888717496419396,0
0,160.0,142.0,4.5,0.3941522303198882,0
1,153.0,154.0,5.0,0.5362284084283272,1
1,146.0,158.0,2.9999999999999996,0.5775274183064733,1
0,147.0,153.0,4.0,0.38263204643612114,0
1,170.0,157.0,4.0,0.7891178759386748,1
1,148.0,151.0,4.0,0.6687034106651226,1
0,146.0,134.0,2.5000000000000004,0.09282663871822047,0
1,138.0,150.0,2.5,0.7487501312926143,1
0,153.0,140.0,4.0,0.4826726970757197,0
1,149.0,164.0,2.9999999999999996,0.7513806445784695,1
0,157.0,148.0,3.4999999999999996,0.3396037589926323,0
1,144.0,150.0,3.5,0.5947978553766899,1
1,160.0,170.0,5.0,0.854250172098095,1
1,149.0,150.0,2.5,0.6541394058650335,1
0,139.0,148.0,2.5000000000000004,0.24589411301105923,0
0,138.0,145.0,3.0,0.26971906925316075,0
0,155.0,160.0,4.5,0.5883617656954134,1
0,130.0,142.0,1.5,-0.02192340808146695,0
1,151.0,158.0,4.5,0.8818727585553254,1
1,140.0,142.0,4.0,0.5347695997430401,1
0,154.0,142.0,4.0,0.20549466623880228,0
1,156.0,161.0,3.5,0.7797181579214277,1
1,154.0,168.0,4.0,0.8244878892220563,1
1,166.0,170.0,5.0,0.902790820468953,1
0,141.0,158.0,2.5000000000000004,0.45561485893045806,0
0,145.0,142.0,3.0,0.09710729428766757,0
0,152.0,159.0,4.5,0.36917793784813213,0
1,135.0,155.0,1.4999999999999998,0.6632119289416085,1
0,149.0,146.0,4.0,0.26379379810821624,0
0,161.0,154.0,3.4999999999999996,0.3865360128715235,0
1,146.0,161.99999999999997,2.5,0.7571261640630624,1
1,136.0,160.0,2.5,0.759823743594852,1
0,145.0,156.0,3.0,0.3946327046508925,0
1,152.0,156.0,2.5,0.7315504717321508,1
0,142.0,138.0,2.5000000000000004,0.1665823845743989,0
1,140.0,135.0,2.9999999999999996,0.4021398597518179,0
0,158.0,166.99999999999997,4.0,0.5345477469525085,1
0,130.0,143.0,3.4999999999999996,0.2832792962389505,0
1,161.99999999999997,156.0,4.5,0.7890009979930876,1
1,130.0,142.0,1.4999999999999998,0.32773180828263393,0
1,158.0,164.0,4.0,0.9188703800754019,1
0,158.0,143.0,4.0,0.4019344281822119,0
0,142.0,141.0,3.0,0.2966833544918961,0
1,161.99999999999997,148.0,4.5,0.6844254138211737,1
1,146.0,150.0,2.9999999999999996,0.5563920664897692,1
0,152.0,152.0,4.5,0.357637656538812,0
1,164.0,154.0,4.5,0.6928487182655633,1
1,130.0,142.0,2.9999999999999996,0.4238253083331286,0
0,138.0,144.0,3.0,0.2444755430521142,0
0,164.0,160.0,4.0,0.5673211412212407,1
1,146.0,150.0,3.5,0.6838133362202821,1
1,161.99999999999997,170.0,4.5,0.925321842469512,1
1,154.0,139.0,4.0,0.6399527851578242,1
0,148.0,146.0,3.4999999999999996,0.24426682685327314,0
0,163.0,154.0,4.5,0.7241889521924437,1
0,138.0,138.0,4.0,0.275066131714242,0
1,157.0,151.0,2.5,0.6151462965681876,1
1,156.0,146.0,4.0,0.5778993561032886,1
0,154.0,150.0,3.0,0.404382500400798,0
1,143.0,158.0,3.5,0.7062403332220147,1
1,151.0,160.0,3.5,0.681260798418662,1
1,148.0,161.99999999999997,3.5,0.7603181362570162,1
0,139.0,142.0,2.5000000000000004,0.21955052888019175,0
1,168.0,156.0,4.5,0.8297521992412393,1
0,140.0,140.0,3.0,0.17529041729473682,0
0,154.0,151.0,3.4999999999999996,0.378805417862094,0
1,160.0,148.0,4.0,0.6875288275015694,1
0,148.0,164.0,3.4999999999999996,0.5086451854675608,1
0,157.0,160.0,3.4999999999999996,0.5145766096841452,1
0,143.0,148.0,3.0,0.41957973157209033,0
1,148.0,158.0,2.9999999999999996,0.6958094471181085,1
1,156.0,153.0,4.0,0.6019598647865634,1
1,156.0,168.0,4.0,0.8378666087113777,1
0,147.0,159.0,3.0,0.45667132427224394,0
1,156.0,157.0,2.9999999999999996,0.5984197835990444,1
0,146.0,159.0,4.0,0.4162155183663297,0
0,148.0,160.0,3.4999999999999996,0.5240029678746089,1
0,146.0,152.0,3.4999999999999996,0.5064741185323643,1
1,142.0,152.0,2.9999999999999996,0.438271241658275,0
0,144.0,144.0,2.5000000000000004,0.10810993836109448,0
1,146.0,140.0,3.5,0.5130533004998589,1
0,146.0,144.0,5.000000000000001,0.3292319700242355,0
1,144.0,154.0,2.5,0.5269585267247218,1
1,140.0,146.0,2.5,0.379247744252214,0
1,136.0,143.0,2.5,0.40349340514215853,0
0,132.0,138.0,2.0,0.16110079648656947,0
1,168.0,170.0,3.5,0.8606191238815537,1
1,153.0,150.0,3.5,0.7004450557395013,1
0,148.0,148.0,3.4999999999999996,0.4466813058213635,0
1,148.0,156.0,4.0,0.6976266973131888,1
0,164.0,146.0,5.5,0.5142563517071695,1
0,142.0,150.0,2.0,0.36108515552879616,0
1,158.0,156.0,2.9999999999999996,0.693726078228091,1
1,142.0,132.0,2.9999999999999996,0.346743774645969,0
0,154.0,164.0,4.5,0.6762963173632752,1
0,153.0,136.0,5.000000000000001,0.1633110967984677,0
1,142.0,142.0,2.9999999999999996,0.3044392869701996,0
0,148.0,134.0,4.0,-0.09811888823112647,0
0,142.0,140.0,3.0,0.3545195855651333,0
1,161.99999999999997,163.0,4.5,0.8086797657014264,1
1,149.0,168.0,2.9999999999999996,0.7884038958155285,1
0,149.0,152.0,3.0,0.5894896629474944,1
1,156.0,147.0,3.5,0.42313854852821664,0
0,164.0,163.0,3.4999999999999996,0.6858512618112937,1
1,170.0,170.0,3.5,0.8243698912950562,1
1,142.0,153.0,2.5,0.5222166437811268,1
1,130.0,152.0,2.5,0.4374210816204346,0
0,132.0,156.0,2.0,0.357990431860901,0
0,144.0,150.0,3.4999999999999996,0.4512909227151672,0
1,148.0,150.0,3.5,0.7501433822892367,1
0,140.0,146.0,2.5000000000000004,0.2365362039250643,0
0,152.0,161.99999999999997,3.0,0.6793395137327531,1
0,156.0,157.0,3.0,0.5693164071249258,1
1,150.0,164.0,3.5,0.7010621981430719,1
1,161.0,170.0,3.5,0.847475595530114,1
1,156.0,156.0,4.0,0.8225927170809387,1
1,142.0,146.0,2.5,0.5319647054931855,1
1,157.0,160.0,4.0,0.7261054815372923,1
0,160.0,154.0,4.5,0.48035278232926837,0
1,154.0,150.0,3.5,0.6441607234696309,1
0,146.0,144.0,3.0,0.33553572578749014,0
1,161.99999999999997,160.0,3.5,0.6581836359114714,1
0,150.0,145.0,3.0,0.32754819375808797,0
1,169.0,170.0,5.0,0.808371327285385,1
1,152.0,152.0,2.5,0.742412181490413,1
0,153.0,161.99999999999997,2.5000000000000004,0.5086566062395307,1
1,148.0,152.0,4.5,0.6806175703365347,1
0,152.0,158.0,4.0,0.42375983083504015,0
1,155.0,160.0,5.0,0.9696945396947249,1
1,155.0,170.0,5.0,0.7629683508195515,1
0,146.0,165.0,3.0,0.4580663304457356,0
0,146.0,148.0,3.4999999999999996,0.4500336780107837,0
1,170.0,152.0,5.0,0.7634979093080894,1
1,168.0,156.0,4.0,0.727919542223224,1
0,147.0,156.0,3.0,0.5545559091024646,1
0,152.0,146.0,4.0,0.23157002358508433,0
1,159.0,158.0,4.0,0.7249171494819444,1
0,149.0,154.0,3.4999999999999996,0.4596042550196622,0
0,150.0,144.0,4.0,0.38499652732938483,0
0,158.0,146.0,4.0,0.19926604764708164,0
0,164.0,149.0,4.0,0.5851570785051705,1
0,148.0,158.0,3.4999999999999996,0.4642321329571349,0
1,152.0,152.0,3.5,0.5485373295689597,1
1,154.0,148.0,4.0,0.6276343573677977,1
0,160.0,142.0,5.000000000000001,0.3924372205381727,0
0,158.0,152.0,4.5,0.5353474955545029,1
1,144.0,154.0,3.5,0.5314377239469306,1
0,144.0,150.0,3.0,0.33308944419295067,0
1,145.0,157.0,2.9999999999999996,0.6185160978785755,1
1,143.0,150.0,2.9999999999999996,0.5281150941822631,1
1,131.0,150.0,0.5,0.411349048038677,0
0,147.0,150.0,5.000000000000001,0.33961549753041254,0
1,130.0,163.0,1.4999999999999998,0.6220604680476993,1
1,143.0,150.0,2.9999999999999996,0.5444603863501709,1
0,152.0,148.0,5.000000000000001,0.38716767407162805,0
0,151.0,151.0,4.0,0.3677899816295127,0
0,146.0,149.0,3.0,0.4092422010857881,0
1,160.0,170.0,4.0,1.0574176481347428,1
1,147.0,147.0,2.5,0.6847576639183961,1
1,146.0,153.0,2.0,0.5393798186508152,1
1,154.0,160.0,2.9999999999999996,0.70176531778414,1
0,144.0,163.0,3.4999999999999996,0.47187665841377235,0
0,158.0,151.0,4.0,0.4531853385614375,0
0,131.0,145.0,2.5000000000000004,0.11008990461447431,0
0,156.0,145.0,4.0,0.28742439499867656,0
0,137.0,146.0,2.0,0.3057723331841702,0
0,148.0,144.0,3.4999999999999996,0.2782249918985456,0
0,147.0,155.0,3.0,0.2673474123578228,0
0,148.0,145.0,4.0,0.27641947740478406,0
1,146.0,160.0,2.9999999999999996,0.6881915584531263,1
1,137.0,153.0,2.0,0.4187899669671572,0
1,150.0,160.0,2.9999999999999996,0.6863707544944638,1
1,160.0,154.0,4.0,0.6395579763178963,1
1,146.0,156.0,2.0,0.42092127411543967,0
1,160.0,161.0,4.0,0.6240032506576382,1
1,148.0,143.0,4.0,0.6713453511562597,1
0,144.0,168.0,4.0,0.6676335820089253,1
0,136.0,153.0,3.0,0.27596067105236793,0
0,155.0,159.0,4.5,0.48969864224130993,0
1,134.0,144.0,2.0,0.47376036362362806,0
1,149.0,156.0,2.9999999999999996,0.6741769358255681,1
