Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,150.0,169.0,4.5,0.6204046860025701,1
0,164.0,161.99999999999997,5.000000000000001,0.49649959386211273,0
1,160.0,148.0,3.5,0.8051813599820298,1
1,146.0,146.0,2.9999999999999996,0.5688371322429404,1
0,157.0,166.0,5.000000000000001,0.48581820550724597,0
1,148.0,161.0,4.0,0.9204028438264589,1
0,152.0,168.0,4.0,0.4613123880242674,0
1,170.0,163.0,4.0,0.9239876085719795,1
1,158.0,149.0,4.5,0.7262763040625896,1
0,150.0,150.0,4.0,0.4360383933334477,0
0,146.0,146.0,3.4999999999999996,0.2286383674278769,0
0,144.0,147.0,3.4999999999999996,0.35428628392945277,0
1,130.0,161.0,2.5,0.711451565188562,1
1,165.0,161.0,3.5,0.8871899327319702,1
1,154.0,152.0,4.0,0.6740512257247329,1
1,148.0,164.0,2.0,0.5648739851590677,1
1,158.0,168.0,3.5,0.8684060625188136,1
0,150.0,152.0,3.0,0.431759042533591,0
1,146.0,140.0,3.5,0.4529592537575176,0
1,154.0,156.0,4.5,0.7161847671644379,1
0,141.0,134.0,3.0,-0.0012778991045652999,0
0,140.0,159.0,2.5000000000000004,0.18303762439818516,0
0,144.0,136.0,3.0,0.13629983433437212,0
1,130.0,152.0,2.0,0.5270444995908826,1
0,150.0,161.99999999999997,3.4999999999999996,0.5270264325157537,1
0,157.0,156.0,4.5,0.4843220818800599,0
1,157.0,153.0,2.9999999999999996,0.6088401562459806,1
1,140.0,140.0,3.5,0.66759182440492,1
1,140.0,154.0,1.4999999999999998,0.518794134285857,1
1,160.0,150.0,5.0,0.7724317394110813,1
1,144.0,148.0,2.9999999999999996,0.6799526285141401,1
0,161.99999999999997,157.0,4.0,0.645096034072696,1
0,140.0,142.0,3.0,0.18423466371336725,0
1,130.0,150.0,1.0,0.48928435804624587,0
0,154.0,144.0,5.000000000000001,0.2595674378469456,0
0,146.0,149.0,4.0,0.4146815947454081,0
1,152.0,153.0,2.9999999999999996,0.6923824591687764,1
0,150.0,143.0,2.5000000000000004,0.28955898617590226,0
0,142.0,146.0,3.0,0.32112819643924656,0
1,154.0,170.0,4.5,0.7940088461479243,1
1,144.0,156.0,2.9999999999999996,0.6131220291439029,1
0,164.0,152.0,4.0,0.33739242406426284,0
0,146.0,144.0,3.4999999999999996,0.37494287145912186,0
0,148.0,147.0,3.4999999999999996,0.4586326914406144,0
0,145.0,154.0,3.4999999999999996,0.44221997089702114,0
1,142.0,140.0,3.5,0.6408936111017742,1
0,154.0,150.0,4.0,0.5584641425626635,1
0,164.0,151.0,5.5,0.6827185713737294,1
0,138.0,142.0,2.0,0.1973894610267995,0
0,144.0,150.0,3.0,0.37893875818676603,0
1,146.0,148.0,4.0,0.5306388208981808,1
0,157.0,170.0,4.0,0.6693690481799159,1
1,151.0,158.0,4.0,0.5555320885365213,1
0,146.0,158.0,4.0,0.47840776791177164,0
1,150.0,144.0,4.5,0.4849993307995404,0
1,152.0,150.0,3.5,0.6664214035965819,1
0,152.0,146.0,5.000000000000001,0.30046387297396443,0
0,156.0,150.0,4.0,0.4574311650495828,0
1,152.0,161.99999999999997,4.0,1.0108559063758011,1
0,150.0,130.0,4.5,0.19465984680623052,0
0,161.99999999999997,150.0,4.5,0.5221259888544757,1
1,138.0,133.0,2.5,0.3924491685817921,0
0,156.0,160.0,5.000000000000001,0.5510202931445608,1
1,138.0,161.99999999999997,2.5,0.7508565380274921,1
0,142.0,150.0,4.0,0.25790312561401574,0
0,155.0,140.0,4.5,0.18827813690671782,0
0,147.0,147.0,2.5000000000000004,0.3454707519229612,0
0,158.0,152.0,4.5,0.2485580892853154,0
0,161.99999999999997,152.0,4.5,0.36561204578880424,0
1,165.0,156.0,4.0,0.7883955979019579,1
1,155.0,160.0,2.9999999999999996,0.8610596507869037,1
0,155.0,159.0,4.5,0.5653187471208974,1
1,166.99999999999997,160.0,4.5,0.9329941955564939,1
0,152.0,140.0,3.4999999999999996,0.25676877050230473,0
1,152.0,161.99999999999997,2.5,0.7607224250528684,1
0,133.0,147.0,2.5000000000000004,0.21100728959993106,0
0,158.0,144.0,4.5,0.31377709827484196,0
1,158.0,153.0,4.0,0.7087647663868893,1
0,159.0,152.0,3.4999999999999996,0.5632015865020135,1
1,157.0,154.0,4.5,0.6177870971801418,1
0,148.0,154.0,4.0,0.2988541157519321,0
0,158.0,170.0,4.0,0.6314140108154167,1
0,140.0,130.0,3.4999999999999996,0.2769606621184792,0
1,150.0,156.0,3.5,0.880324124201033,1
0,154.0,144.0,3.4999999999999996,0.26180747817859407,0
0,148.0,144.0,3.4999999999999996,0.055015247907478804,0
1,163.0,161.0,4.0,0.6973584141908087,1
1,154.0,163.0,2.9999999999999996,0.4833960044344357,0
1,142.0,154.0,2.5,0.7055316872846293,1
0,154.0,144.0,3.4999999999999996,0.23684776955323472,0
0,149.0,160.0,4.0,0.6047802174930424,1
1,150.0,153.0,4.0,0.7765522467115089,1
0,148.0,147.0,3.4999999999999996,0.27080127245832003,0
0,153.0,159.0,5.000000000000001,0.49313648639791846,0
1,150.0,135.0,4.5,0.4787280025527411,0
0,158.0,142.0,4.5,0.47123504334732635,0
1,148.0,161.99999999999997,2.9999999999999996,0.6401895723270928,1
0,152.0,138.0,5.000000000000001,0.18186024406311244,0
0,158.0,160.0,5.5,0.5508199673027968,1
1,140.0,146.0,4.0,0.44122883436691085,0
0,152.0,161.0,3.4999999999999996,0.3612573353741437,0
1,148.0,153.0,3.5,0.7159230546882918,1
1,163.0,161.0,5.5,0.9636238479507413,1
0,148.0,153.0,4.5,0.39825658774947525,0
0,154.0,161.99999999999997,3.4999999999999996,0.545729133591502,1
0,136.0,143.0,2.5000000000000004,0.2855093909652767,0
0,153.0,144.0,3.4999999999999996,0.21136767009246632,0
1,142.0,154.0,2.9999999999999996,0.6291249552496602,1
1,140.0,154.0,3.5,0.5839615355541093,1
0,158.0,144.0,5.000000000000001,0.418207153622468,0
1,165.0,166.0,4.0,0.8266889862303488,1
0,153.0,150.0,4.5,0.3737637032710137,0
0,141.0,148.0,2.5000000000000004,0.21423425594383774,0
0,170.0,152.0,5.000000000000001,0.3680882094086923,0
1,157.0,151.0,4.0,0.6100122993933355,1
1,144.0,157.0,3.5,0.72494396782057,1
1,158.0,161.99999999999997,2.9999999999999996,0.5958493583706125,1
0,138.0,153.0,3.0,0.11791222620747199,0
0,158.0,152.0,4.0,0.28736435012721206,0
1,142.0,143.0,4.0,0.5057605507143308,1
0,150.0,145.0,3.4999999999999996,0.3040527262485794,0
1,142.0,161.99999999999997,2.5,0.4965662388555473,0
0,156.0,150.0,4.0,0.39991866722101005,0
0,153.0,158.0,2.5000000000000004,0.640729723646215,1
1,160.0,160.0,3.5,1.1237455902374394,1
0,160.0,150.0,4.5,0.4920331474090507,0
1,154.0,156.0,4.5,0.8514825947392766,1
0,152.0,152.0,4.0,0.5530104527601755,1
1,153.0,154.0,3.5,0.7785771664053143,1
0,154.0,150.0,4.0,0.42811526298929686,0
1,152.0,166.99999999999997,3.5,0.8577090071160962,1
1,144.0,166.99999999999997,2.5,0.8054019039020747,1
0,165.0,160.0,4.5,0.6881726595051233,1
0,150.0,169.0,3.4999999999999996,0.41120206268722137,0
0,142.0,146.0,2.5000000000000004,0.26083589946565217,0
1,142.0,150.0,2.5,0.8551773764789397,1
1,138.0,161.99999999999997,3.5,0.6788120518310693,1
1,145.0,150.0,3.5,0.568657060546386,1
0,159.0,158.0,4.0,0.35912339594423326,0
0,150.0,132.0,4.0,0.27230852975282044,0
1,160.0,159.0,3.5,0.7177961482543139,1
0,150.0,159.0,3.4999999999999996,0.37616272400629597,0
0,156.0,144.0,4.5,0.2647781067310759,0
0,157.0,164.0,3.0,0.34583280957344753,0
0,146.0,155.0,3.4999999999999996,0.45548946409297425,0
0,169.0,160.0,4.0,0.4282006177485472,0
0,147.0,148.0,3.0,0.40765864749141556,0
0,133.0,148.0,2.5000000000000004,0.3054272739604112,0
0,150.0,164.0,3.0,0.3944036335898751,0
0,158.0,146.0,4.5,0.346984758087303,0
0,148.0,148.0,3.0,0.32356735194435055,0
1,156.0,158.0,4.5,0.7894334492120203,1
0,154.0,151.0,3.4999999999999996,0.33677185948669597,0
0,146.0,153.0,2.5000000000000004,0.434937673669377,0
1,146.0,164.0,2.9999999999999996,0.7416029925242558,1
0,152.0,142.0,3.4999999999999996,0.2964295504328249,0
1,150.0,145.0,2.9999999999999996,0.6968094226467837,1
1,163.0,164.0,4.5,0.9240482610930939,1
1,142.0,160.0,2.5,0.645115648568318,1
1,161.0,158.0,3.5,0.5366595953562472,1
1,147.0,146.0,2.0,0.5260867554883921,1
1,155.0,152.0,3.5,0.8852137902374233,1
1,136.0,169.0,1.4999999999999998,0.8621317630538836,1
1,170.0,170.0,4.0,1.0081793951814946,1
0,143.0,148.0,3.4999999999999996,0.16698008084326646,0
1,142.0,143.0,3.5,0.5280821727499849,1
1,153.0,144.0,3.5,0.6770913570499635,1
0,156.0,154.0,5.000000000000001,0.5999360919053762,1
0,158.0,154.0,4.0,0.5255507966805217,1
1,148.0,166.0,5.0,0.79524182352516,1
1,170.0,155.0,5.999999999999999,0.832022206061392,1
1,136.0,164.0,1.4999999999999998,0.6529006634971217,1
1,158.0,148.0,4.0,0.7701047054698833,1
0,145.0,152.0,3.4999999999999996,0.19710303307414612,0
1,144.0,151.0,2.9999999999999996,0.4149601766089246,0
1,145.0,156.0,2.0,0.47061863074521837,0
0,148.0,142.0,4.0,0.2743825564094453,0
1,147.0,148.0,2.0,0.5250941535150384,1
1,147.0,144.0,2.9999999999999996,0.5670182358907039,1
0,154.0,158.0,3.4999999999999996,0.485905796253571,0
1,154.0,166.0,2.9999999999999996,0.6984277531006726,1
1,149.0,156.0,3.5,0.7374309098756906,1
1,142.0,159.0,2.9999999999999996,0.6667592069692146,1
1,146.0,152.0,3.5,0.8600000499575189,1
1,152.0,160.0,3.5,0.8713411932355609,1
0,153.0,143.0,4.0,0.31348442566029117,0
1,158.0,161.99999999999997,2.5,0.7577109132423796,1
1,141.0,146.0,3.5,0.5655124668814899,1
1,153.0,164.0,4.0,0.9198692392168167,1
1,146.0,154.0,2.5,0.6214194375910351,1
0,148.0,161.99999999999997,3.0,0.426860494871794,0
0,154.0,161.99999999999997,4.0,0.5208428069456351,1
0,138.0,152.0,2.5000000000000004,0.2120884752085367,0
0,157.0,158.0,4.5,0.5202115169541817,1
1,152.0,156.0,2.9999999999999996,0.6484528103290417,1
0,148.0,146.0,3.0,0.30425583250924954,0
1,151.0,155.0,3.5,0.7275803433905073,1
1,151.0,152.0,4.5,0.7837983453158032,1
0,144.0,161.99999999999997,3.4999999999999996,0.5009806014492242,1
0,156.0,165.0,4.5,0.5526146917077578,1
1,158.0,170.0,4.0,0.6941045773057031,1
1,132.0,158.0,1.4999999999999998,0.6475382142215305,1
1,151.0,158.0,3.5,0.6530562125742012,1
1,146.0,160.0,2.9999999999999996,0.6814727351798889,1
0,153.0,150.0,4.0,0.5067547864362629,1
0,170.0,157.0,5.000000000000001,0.39944629498122297,0
0,156.0,158.0,4.0,0.44270628877945223,0
1,146.0,170.0,4.0,0.6342116009497595,1
0,161.0,164.0,4.0,0.4879875262470408,0
0,146.0,140.0,3.4999999999999996,0.2807529109682987,0
1,156.0,154.0,4.0,0.815513875248077,1
1,142.0,168.0,2.0,0.6309484855379035,1
1,153.0,170.0,4.0,0.8475083034621534,1
1,163.0,150.0,4.0,0.6153578967380261,1
0,164.0,164.0,5.000000000000001,0.6922263546402884,1
1,142.0,154.0,3.5,0.7429122211552928,1
1,149.0,152.0,3.5,0.6913737049587573,1
1,150.0,152.0,2.9999999999999996,0.6593864366572834,1
1,154.0,158.0,2.9999999999999996,0.7434039268536085,1
1,151.0,163.0,3.5,0.9583444280917277,1
1,132.0,151.0,2.5,0.41855414275501146,0
0,148.0,138.0,4.5,0.34041913714910166,0
0,160.0,159.0,4.0,0.36347990601555347,0
0,142.0,140.0,4.0,0.2435963227148872,0
1,156.0,166.0,2.9999999999999996,0.8068273529767044,1
0,147.0,152.0,4.5,0.5606576463098082,1
0,146.0,146.0,4.0,0.39430187897137303,0
0,154.0,154.0,5.000000000000001,0.526334738992724,1
0,156.0,153.0,4.0,0.49340382907778124,0
1,136.0,158.0,2.5,0.7516808087447495,1
0,142.0,150.0,3.0,0.1783314969015268,0
1,148.0,152.0,4.0,0.8862492447213712,1
1,138.0,148.0,2.9999999999999996,0.4524606039965148,0
1,137.0,156.0,4.0,0.8860996868734732,1
0,135.0,150.0,3.0,0.18462167596635692,0
1,142.0,170.0,2.9999999999999996,0.8818128560553538,1
0,144.0,140.0,3.0,0.21763078107661937,0
0,154.0,160.0,3.4999999999999996,0.31578956697981997,0
0,143.0,152.0,3.4999999999999996,0.33799316852146094,0
0,157.0,154.0,4.0,0.31089946135597124,0
0,140.0,142.0,4.0,0.3113042351460453,0
0,138.0,151.0,2.5000000000000004,0.1764999191961155,0
1,138.0,146.0,2.5,0.6258765047086606,1
0,158.0,163.0,4.5,0.6054692802648578,1
0,154.0,148.0,4.5,0.4011379134329962,0
0,158.0,146.0,4.5,0.568706216989164,1
0,160.0,160.0,4.5,0.5272457858660344,1
1,166.0,168.0,4.0,0.952668015837117,1
1,170.0,170.0,5.999999999999999,1.104798661479213,1
0,158.0,159.0,3.4999999999999996,0.33848762503168967,0
1,159.0,164.0,3.5,0.6914575570799241,1
1,146.0,147.0,3.5,0.5309990013482168,1
1,138.0,143.0,3.5,0.5355899643108504,1
0,146.0,156.0,3.0,0.5708212883127362,1
1,144.0,160.0,2.5,0.718244500048553,1
0,152.0,147.0,3.4999999999999996,0.2805397885746186,0
1,152.0,148.0,3.5,0.8192452588694192,1
0,148.0,150.0,3.4999999999999996,0.3949745055871616,0
1,164.0,161.0,4.0,0.9860662479049609,1
0,146.0,163.0,3.0,0.6112892417540716,1
1,158.0,144.0,2.9999999999999996,0.5389652543011008,1
0,148.0,143.0,4.0,0.28277867546780555,0
0,156.0,154.0,3.0,0.4291902052672243,0
0,160.0,142.0,4.5,0.3574855636532215,0
1,153.0,154.0,5.0,0.5618069208250214,1
1,146.0,158.0,2.9999999999999996,0.6092629554965557,1
0,147.0,153.0,4.0,0.34389467269874735,0
1,170.0,157.0,4.0,0.8075476280047903,1
1,148.0,151.0,4.0,0.7025877081857838,1
0,146.0,134.0,2.5000000000000004,0.07787714376872551,0
1,138.0,150.0,2.5,0.7930476519537712,1
0,153.0,140.0,4.0,0.453026232429255,0
1,149.0,164.0,2.9999999999999996,0.7762979999503703,1
0,157.0,148.0,3.4999999999999996,0.3028865872754605,0
1,144.0,150.0,3.5,0.6330623181866073,1
1,160.0,170.0,5.0,0.8621014117675163,1
1,149.0,150.0,2.5,0.6934369265261905,1
0,139.0,148.0,2.5000000000000004,0.22139916351610978,0
0,138.0,145.0,3.0,0.24638573591982738,0
0,155.0,160.0,4.5,0.5376041899378377,1
0,130.0,142.0,1.5,-0.03283249899055786,0
1,151.0,158.0,4.5,0.9063768907867302,1
1,140.0,142.0,4.0,0.5804720790818829,1
0,154.0,142.0,4.0,0.17357547431961037,0
1,156.0,161.0,3.5,0.8025280752767996,1
1,154.0,168.0,4.0,0.8401903685608991,1
1,166.0,170.0,5.0,0.9079147874111015,1
0,141.0,158.0,2.5000000000000004,0.42111990943550853,0
0,145.0,142.0,3.0,0.07331941549978876,0
0,152.0,159.0,4.5,0.3206930893632836,0
1,135.0,155.0,1.4999999999999998,0.7076334165449143,1
0,149.0,146.0,4.0,0.230510969825388,0
0,161.0,154.0,3.4999999999999996,0.3425461138816245,0
1,146.0,161.99999999999997,2.5,0.7868782301787647,1
1,136.0,160.0,2.5,0.7959394460741908,1
0,145.0,156.0,3.0,0.35811755313574095,0
1,152.0,156.0,2.5,0.764029810575126,1
0,142.0,138.0,2.5000000000000004,0.14981470780672212,0
1,140.0,135.0,2.9999999999999996,0.4575117605782642,0
0,158.0,166.99999999999997,4.0,0.47808310048786196,0
0,130.0,143.0,3.4999999999999996,0.26338030633996057,0
1,161.99999999999997,156.0,4.5,0.8103233120426743,1
1,130.0,142.0,1.4999999999999998,0.38624420497684875,0
1,158.0,164.0,4.0,0.9363910412324266,1
0,158.0,143.0,4.0,0.3672879635357473,0
0,142.0,141.0,3.0,0.27516820297674455,0
1,161.99999999999997,148.0,4.5,0.7130204551434877,1
1,146.0,150.0,2.9999999999999996,0.595400330952579,1
0,152.0,152.0,4.5,0.31551644441759985,0
1,164.0,154.0,4.5,0.715080123224241,1
1,130.0,142.0,2.9999999999999996,0.47737902734139304,0
0,138.0,144.0,3.0,0.22205130062787176,0
0,164.0,160.0,4.0,0.5144928583929577,1
1,146.0,150.0,3.5,0.7211687081211084,1
1,161.99999999999997,170.0,4.5,0.9339168837918259,1
1,154.0,139.0,4.0,0.6820189008603035,1
0,148.0,146.0,3.4999999999999996,0.2134587460451924,0
0,163.0,154.0,4.5,0.6752495582530498,1
0,138.0,138.0,4.0,0.25405603070414096,0
1,157.0,151.0,2.5,0.64989836268389,1
1,156.0,146.0,4.0,0.6126927445330407,1
0,154.0,150.0,3.0,0.36923098524928283,0
1,143.0,158.0,3.5,0.7376866142137501,1
1,151.0,160.0,3.5,0.7072525339558519,1
1,148.0,161.99999999999997,3.5,0.7858553263396606,1
0,139.0,142.0,2.5000000000000004,0.20051012483978772,0
1,168.0,156.0,4.5,0.8483472405635532,1
0,140.0,140.0,3.0,0.1555934475977671,0
0,154.0,151.0,3.4999999999999996,0.3407246097812858,0
1,160.0,148.0,4.0,0.7186858522949577,1
0,148.0,164.0,3.4999999999999996,0.4614734682958436,0
0,157.0,160.0,3.4999999999999996,0.46695034705788246,0
0,143.0,148.0,3.0,0.391246398238757,0
1,148.0,158.0,2.9999999999999996,0.7266358933991002,1
1,156.0,153.0,4.0,0.630389616852679,1
1,156.0,168.0,4.0,0.8526599971411298,1
0,147.0,159.0,3.0,0.4165198091207288,0
1,156.0,157.0,2.9999999999999996,0.6265189571527633,1
0,146.0,159.0,4.0,0.372478144628956,0
0,148.0,160.0,3.4999999999999996,0.48046761433925533,0
0,146.0,152.0,3.4999999999999996,0.471120583178829,0
1,142.0,152.0,2.9999999999999996,0.47727950612108483,0
0,144.0,144.0,2.5000000000000004,0.08497862522978133,0
1,146.0,140.0,3.5,0.5594995814915944,1
0,146.0,144.0,5.000000000000001,0.29509055588282135,0
1,144.0,154.0,2.5,0.5648924110222424,1
1,140.0,146.0,2.5,0.4262725376406437,0
1,136.0,143.0,2.5,0.45506365307604274,0
0,132.0,138.0,2.0,0.15089877628454926,0
1,168.0,170.0,3.5,0.869792677600562,1
1,153.0,150.0,3.5,0.7346186094585094,1
0,148.0,148.0,3.4999999999999996,0.41405504319510084,0
1,148.0,156.0,4.0,0.7269655402883953,1
0,164.0,146.0,5.5,0.4680947355455533,0
0,142.0,150.0,2.0,0.3354285898722305,0
1,158.0,156.0,2.9999999999999996,0.7218252517818097,1
1,142.0,132.0,2.9999999999999996,0.4039338572905971,0
0,154.0,164.0,4.5,0.6223569234238812,1
0,153.0,136.0,5.000000000000001,0.13326059174796265,0
1,142.0,142.0,2.9999999999999996,0.3525384605239186,0
0,148.0,134.0,4.0,-0.12003808015031836,0
0,142.0,140.0,3.0,0.33391352495907267,0
1,161.99999999999997,163.0,4.5,0.8236384433873768,1
1,149.0,168.0,2.9999999999999996,0.8096848875510655,1
0,149.0,152.0,3.0,0.5547926932505246,1
1,156.0,147.0,3.5,0.4586757386108612,0
0,164.0,163.0,3.4999999999999996,0.6323159082759402,1
1,170.0,170.0,3.5,0.8326343541049734,1
1,142.0,153.0,2.5,0.5619687098968292,1
1,130.0,152.0,2.5,0.4835367840997733,0
0,132.0,156.0,2.0,0.33142477529524444,0
0,144.0,150.0,3.4999999999999996,0.4186646600889045,0
1,148.0,150.0,3.5,0.7865896632809722,1
0,140.0,146.0,2.5000000000000004,0.21340489079375113,0
0,152.0,161.99999999999997,3.0,0.634187998581238,1
0,156.0,157.0,3.0,0.5268921647006833,1
1,150.0,164.0,3.5,0.7238721154984437,1
1,161.0,170.0,3.5,0.8598309674309403,1
1,156.0,156.0,4.0,0.8482951964197816,1
1,142.0,146.0,2.5,0.5780804079725242,1
1,157.0,160.0,4.0,0.7477170517852261,1
0,160.0,154.0,4.5,0.43277702475351076,0
1,154.0,150.0,3.5,0.6778797317340938,1
0,146.0,144.0,3.0,0.3094751197268841,0
1,161.99999999999997,160.0,3.5,0.6791753714486612,1
0,150.0,145.0,3.0,0.29876031497020916,0
1,169.0,170.0,5.0,0.8121316578638971,1
1,152.0,152.0,2.5,0.7785278839697518,1
0,153.0,161.99999999999997,2.5000000000000004,0.4650707476536721,0
1,148.0,152.0,4.5,0.7119398843861214,1
0,152.0,158.0,4.0,0.3782042752794846,0
1,155.0,160.0,5.0,0.9889094157277827,1
1,155.0,170.0,5.0,0.7730923177617002,1
0,146.0,165.0,3.0,0.4129148152942204,0
0,146.0,148.0,3.4999999999999996,0.418316506293612,0
1,170.0,152.0,5.0,0.7831673307956927,1
1,168.0,156.0,4.0,0.7481674761075213,1
0,147.0,156.0,3.0,0.517131666678222,1
0,152.0,146.0,4.0,0.19692355893861974,0
1,159.0,158.0,4.0,0.7474378106389692,1
0,149.0,154.0,3.4999999999999996,0.42106890148430864,0
0,150.0,144.0,4.0,0.3530773354101929,0
0,158.0,146.0,4.0,0.1618923102733443,0
0,164.0,149.0,4.0,0.5423287956768875,1
0,148.0,158.0,3.4999999999999996,0.4225149612399632,0
1,152.0,152.0,3.5,0.5813472469243316,1
1,154.0,148.0,4.0,0.6615186548884587,1
0,160.0,142.0,5.000000000000001,0.353750351851304,0
0,158.0,152.0,4.5,0.490499010706018,0
1,144.0,154.0,3.5,0.5660658231204843,1
0,144.0,150.0,3.0,0.3024833835868901,0
1,145.0,157.0,2.9999999999999996,0.6516152714322944,1
1,143.0,150.0,2.9999999999999996,0.5684869950087093,1
1,131.0,150.0,0.5,0.4654399571295861,0
0,147.0,150.0,5.000000000000001,0.2995649924799074,0
1,130.0,163.0,1.4999999999999998,0.6614819556510051,1
1,143.0,150.0,2.9999999999999996,0.5848322871766171,1
0,152.0,148.0,5.000000000000001,0.34666262356657757,0
0,151.0,151.0,4.0,0.32905260789213897,0
0,146.0,149.0,3.0,0.3786361404797275,0
1,160.0,170.0,4.0,1.0685746729281314,1
1,147.0,147.0,2.5,0.7276915482159168,1
1,146.0,153.0,2.0,0.5789665955103191,1
1,154.0,160.0,2.9999999999999996,0.728046309519677,1
0,144.0,163.0,3.4999999999999996,0.42743221396932796,0
0,158.0,151.0,4.0,0.41126614664224553,0
0,131.0,145.0,2.5000000000000004,0.09195859148316114,0
0,156.0,145.0,4.0,0.25186883944312094,0
0,137.0,146.0,2.0,0.28602485843669545,0
0,148.0,144.0,3.4999999999999996,0.24923509290864657,0
0,147.0,155.0,3.0,0.23083226084267125,0
0,148.0,145.0,4.0,0.24450028548559216,0
1,146.0,160.0,2.9999999999999996,0.718108913825027,1
1,137.0,153.0,2.0,0.4624676529175702,0
1,150.0,160.0,2.9999999999999996,0.7144699280481827,1
1,160.0,154.0,4.0,0.6652604556567392,1
1,146.0,156.0,2.0,0.45778077824767094,0
1,160.0,161.0,4.0,0.6433420936328447,1
1,148.0,143.0,4.0,0.7125023759496479,1
0,144.0,168.0,4.0,0.6166234809988242,1
0,136.0,153.0,3.0,0.2462637013553982,0
0,155.0,159.0,4.5,0.4398501573928251,0
1,134.0,144.0,2.0,0.5269835041194957,1
1,149.0,156.0,2.9999999999999996,0.7063670184701961,1
