Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
0,142.0,151.0,4.0,0.31759259259259276,0
1,152.0,160.0,2.5,0.7356060606060606,1
0,135.0,158.0,3.0,0.30972222222222223,0
0,144.0,145.0,3.4999999999999996,0.2574074074074074,0
0,154.0,150.0,5.000000000000001,0.3962962962962963,0
1,152.0,152.0,4.0,0.7143939393939395,1
0,148.0,152.0,3.4999999999999996,0.3324074074074075,0
0,145.0,147.0,3.4999999999999996,0.2782407407407408,0
1,145.0,156.0,2.9999999999999996,0.6882575757575757,1
0,150.0,152.0,4.5,0.3777777777777778,0
0,149.0,147.0,3.4999999999999996,0.2949074074074075,0
1,143.0,130.0,2.9999999999999996,0.46325757575757576,0
1,154.0,164.0,2.5,0.7772727272727273,1
0,149.0,148.0,4.5,0.34027777777777785,0
0,158.0,157.0,3.4999999999999996,0.41574074074074086,0
0,136.0,146.0,2.5000000000000004,0.19537037037037053,0
0,166.0,166.0,6.0,0.6166666666666668,1
1,142.0,152.0,2.0,0.6121212121212122,1
0,156.0,152.0,4.5,0.4027777777777779,0
0,140.0,146.0,3.0,0.23055555555555565,0
1,142.0,161.99999999999997,2.5,0.7106060606060605,1
0,144.0,144.0,3.4999999999999996,0.24907407407407411,0
1,147.0,160.0,2.9999999999999996,0.7299242424242425,1
1,142.0,151.0,2.5,0.6189393939393941,1
1,156.0,160.0,4.0,0.7977272727272727,1
0,150.0,160.0,3.0,0.38888888888888884,0
0,151.0,136.0,3.4999999999999996,0.21157407407407425,0
0,142.0,152.0,3.4999999999999996,0.3074074074074075,0
0,146.0,147.0,2.5000000000000004,0.24537037037037052,0
0,140.0,148.0,3.4999999999999996,0.2657407407407408,0
0,154.0,157.0,3.4999999999999996,0.39907407407407414,0
0,156.0,150.0,4.0,0.3675925925925926,0
0,146.0,141.0,3.0,0.21388888888888904,0
0,152.0,148.0,4.5,0.35277777777777786,0
1,138.0,160.0,2.5,0.6772727272727272,1
1,159.0,155.0,4.5,0.7837121212121212,1
0,160.0,155.0,5.5,0.48148148148148145,0
1,148.0,152.0,4.0,0.6977272727272729,1
1,146.0,166.0,2.5,0.7606060606060607,1
0,157.0,160.0,4.0,0.4550925925925926,0
1,148.0,159.0,2.5,0.7106060606060607,1
0,147.0,158.0,4.0,0.39675925925925937,0
0,152.0,155.0,5.000000000000001,0.4296296296296297,0
0,164.0,149.0,5.5,0.44814814814814824,0
1,160.0,132.0,4.5,0.5962121212121213,1
1,147.0,166.0,3.5,0.7950757575757578,1
0,150.0,152.0,4.0,0.3592592592592593,0
0,160.0,140.0,4.0,0.30092592592592593,0
0,150.0,166.0,2.5000000000000004,0.42037037037037045,0
1,148.0,140.0,2.9999999999999996,0.5674242424242424,1
1,161.0,160.0,3.5,0.803409090909091,1
0,158.0,164.0,3.4999999999999996,0.47407407407407426,0
1,156.0,156.0,4.5,0.7795454545454547,1
0,146.0,144.0,3.4999999999999996,0.2574074074074075,0
0,142.0,140.0,3.4999999999999996,0.20740740740740743,0
1,153.0,158.0,3.5,0.753409090909091,1
1,158.0,150.0,4.5,0.7378787878787879,1
1,142.0,158.0,2.0,0.6621212121212121,1
1,166.0,155.0,4.0,0.7977272727272727,1
1,154.0,168.0,3.5,0.8409090909090909,1
1,150.0,168.0,3.5,0.8242424242424243,1
0,154.0,155.0,4.5,0.41944444444444445,0
1,161.99999999999997,170.0,3.5,0.8909090909090909,1
0,149.0,135.0,3.0,0.1763888888888889,0
1,148.0,154.0,2.5,0.668939393939394,1
1,150.0,157.0,2.9999999999999996,0.7174242424242425,1
0,144.0,142.0,3.0,0.213888888888889,0
0,132.0,154.0,2.0,0.22685185185185192,0
0,143.0,158.0,2.0,0.3060185185185186,0
1,163.0,164.0,4.5,0.8753787878787881,1
0,152.0,161.99999999999997,3.4999999999999996,0.43240740740740735,0
0,161.0,161.99999999999997,4.5,0.5069444444444444,1
1,137.0,144.0,2.0,0.5246212121212122,1
0,163.0,168.0,4.5,0.5652777777777779,1
1,161.0,168.0,2.9999999999999996,0.8549242424242425,1
1,150.0,154.0,3.5,0.7075757575757576,1
1,151.0,152.0,2.9999999999999996,0.6799242424242424,1
1,158.0,157.0,4.5,0.7962121212121213,1
1,145.0,154.0,3.5,0.6867424242424243,1
0,164.0,156.0,4.0,0.45092592592592606,0
1,136.0,154.0,2.5,0.6189393939393939,1
1,144.0,152.0,2.9999999999999996,0.6507575757575759,1
0,141.0,154.0,3.0,0.30138888888888893,0
1,155.0,152.0,4.0,0.7268939393939394,1
0,134.0,160.0,2.5000000000000004,0.3037037037037037,0
0,146.0,155.0,3.0,0.3305555555555556,0
1,150.0,170.0,3.5,0.8409090909090909,1
1,152.0,161.0,4.0,0.7893939393939395,1
0,149.0,142.0,4.0,0.27175925925925937,0
1,161.99999999999997,160.0,4.5,0.8378787878787878,1
1,164.0,150.0,5.0,0.7780303030303031,1
0,154.0,165.0,4.5,0.5027777777777778,1
0,142.0,158.0,1.5,0.28333333333333344,0
0,146.0,152.0,3.4999999999999996,0.3240740740740742,0
0,152.0,153.0,3.4999999999999996,0.3574074074074075,0
1,138.0,145.0,2.9999999999999996,0.5674242424242424,1
1,144.0,170.0,3.5,0.8159090909090909,1
0,144.0,146.0,4.0,0.2842592592592594,0
0,153.0,142.0,4.5,0.3069444444444446,0
1,150.0,152.0,3.5,0.690909090909091,1
1,154.0,146.0,4.0,0.6727272727272728,1
0,154.0,165.0,3.4999999999999996,0.4657407407407407,0
1,158.0,170.0,4.0,0.8893939393939394,1
1,170.0,166.0,5.0,0.9363636363636364,1
1,170.0,159.0,5.0,0.878030303030303,1
0,144.0,137.0,2.5000000000000004,0.15370370370370381,0
0,161.99999999999997,145.0,5.000000000000001,0.38796296296296295,0
1,164.0,152.0,4.0,0.7643939393939395,1
0,150.0,146.0,3.0,0.27222222222222237,0
1,141.0,145.0,2.9999999999999996,0.5799242424242423,1
1,150.0,146.0,2.9999999999999996,0.6257575757575757,1
0,145.0,144.0,4.0,0.27175925925925926,0
1,150.0,161.99999999999997,3.5,0.7742424242424242,1
1,148.0,166.0,4.0,0.8143939393939396,1
1,140.0,170.0,4.0,0.8143939393939393,1
1,144.0,158.0,1.4999999999999998,0.6553030303030303,1
0,150.0,146.0,3.4999999999999996,0.29074074074074086,0
0,136.0,154.0,3.0,0.2805555555555556,0
0,144.0,144.0,3.4999999999999996,0.24907407407407411,0
1,130.0,146.0,2.0,0.5121212121212122,1
0,140.0,142.0,3.4999999999999996,0.2157407407407408,0
1,150.0,149.0,2.5,0.6356060606060605,1
1,164.0,166.0,3.5,0.8659090909090911,1
0,153.0,147.0,3.4999999999999996,0.31157407407407417,0
1,149.0,148.0,3.5,0.6534090909090909,1
0,142.0,164.0,2.5000000000000004,0.37037037037037057,0
1,148.0,150.0,4.0,0.681060606060606,1
1,148.0,157.0,3.5,0.7242424242424244,1
0,144.0,144.0,3.4999999999999996,0.24907407407407411,0
1,161.99999999999997,138.0,4.5,0.6545454545454545,1
0,146.0,151.0,2.0,0.2601851851851853,0
0,161.99999999999997,142.0,4.5,0.3444444444444445,0
0,157.0,150.0,4.0,0.37175925925925923,0
0,154.0,156.0,4.0,0.4092592592592593,0
0,140.0,164.0,2.0,0.34351851851851867,0
1,144.0,149.0,2.9999999999999996,0.6257575757575757,1
1,150.0,168.0,3.5,0.8242424242424243,1
0,146.0,161.0,2.5000000000000004,0.36203703703703716,0
0,152.0,151.0,3.0,0.3222222222222224,0
0,152.0,144.0,3.4999999999999996,0.28240740740740744,0
1,152.0,150.0,2.9999999999999996,0.6674242424242425,1
1,150.0,158.0,3.5,0.740909090909091,1
1,145.0,148.0,2.9999999999999996,0.6215909090909091,1
1,144.0,146.0,3.5,0.6159090909090911,1
0,156.0,152.0,4.5,0.4027777777777779,0
0,154.0,148.0,3.0,0.3055555555555556,0
1,139.0,156.0,2.9999999999999996,0.6632575757575758,1
0,150.0,157.0,4.0,0.400925925925926,0
0,148.0,166.0,3.4999999999999996,0.4490740740740742,0
0,160.0,164.0,4.0,0.5009259259259261,1
1,161.99999999999997,158.0,4.0,0.806060606060606,1
0,152.0,159.0,4.0,0.42592592592592593,0
0,154.0,165.0,3.4999999999999996,0.4657407407407407,0
0,163.0,152.0,4.5,0.4319444444444445,0
1,152.0,149.0,3.5,0.6742424242424243,1
0,145.0,156.0,3.4999999999999996,0.35324074074074086,0
0,146.0,164.0,3.4999999999999996,0.42407407407407427,0
0,140.0,143.0,2.5000000000000004,0.18703703703703708,0
0,150.0,154.0,4.0,0.3759259259259259,0
1,151.0,161.99999999999997,4.5,0.8087121212121212,1
0,144.0,158.0,3.4999999999999996,0.3657407407407408,0
0,160.0,164.0,5.000000000000001,0.5379629629629632,1
0,154.0,136.0,3.4999999999999996,0.2240740740740742,0
1,148.0,170.0,4.0,0.8477272727272728,1
0,154.0,160.0,3.4999999999999996,0.42407407407407405,0
1,151.0,161.0,3.5,0.7700757575757577,1
1,144.0,138.0,2.9999999999999996,0.5340909090909092,1
0,150.0,156.0,3.4999999999999996,0.37407407407407417,0
1,150.0,154.0,2.9999999999999996,0.6924242424242424,1
0,146.0,146.0,3.4999999999999996,0.27407407407407425,0
1,145.0,170.0,3.5,0.8200757575757576,1
0,148.0,151.0,3.4999999999999996,0.3240740740740742,0
1,158.0,138.0,4.0,0.6227272727272728,1
0,136.0,135.0,3.4999999999999996,0.14074074074074078,0
1,144.0,159.0,4.5,0.7545454545454545,1
1,157.0,170.0,3.5,0.8700757575757576,1
1,164.0,168.0,4.0,0.8977272727272728,1
1,150.0,159.0,3.5,0.7492424242424243,1
0,144.0,153.0,3.0,0.3055555555555556,0
0,151.0,164.0,4.0,0.46342592592592613,0
0,142.0,150.0,2.5000000000000004,0.25370370370370376,0
0,161.99999999999997,142.0,5.000000000000001,0.36296296296296304,0
1,156.0,163.0,3.5,0.8075757575757577,1
0,152.0,154.0,4.5,0.40277777777777785,0
0,151.0,156.0,3.0,0.3597222222222224,0
0,148.0,144.0,2.0,0.21018518518518522,0
1,146.0,153.0,2.5,0.6522727272727273,1
0,158.0,157.0,4.5,0.4527777777777779,0
0,144.0,151.0,2.5000000000000004,0.2703703703703705,0
1,146.0,148.0,2.5,0.6106060606060606,1
0,152.0,160.0,3.4999999999999996,0.41574074074074074,0
0,140.0,156.0,3.4999999999999996,0.33240740740740754,0
1,134.0,148.0,2.5,0.5606060606060606,1
1,158.0,160.0,4.0,0.806060606060606,1
0,136.0,144.0,3.0,0.1972222222222223,0
0,140.0,152.0,3.0,0.2805555555555556,0
1,170.0,160.0,4.5,0.8712121212121212,1
1,154.0,156.0,4.5,0.7712121212121213,1
0,160.0,170.0,3.0,0.5138888888888888,1
0,152.0,156.0,4.0,0.400925925925926,0
0,158.0,158.0,4.0,0.44259259259259265,0
0,155.0,152.0,4.0,0.38009259259259265,0
1,145.0,168.0,2.5,0.7731060606060607,1
1,152.0,161.99999999999997,4.0,0.7977272727272727,1
1,161.99999999999997,170.0,4.0,0.906060606060606,1
1,166.0,148.0,4.0,0.7393939393939395,1
1,158.0,152.0,4.0,0.7393939393939395,1
1,146.0,153.0,2.9999999999999996,0.6674242424242425,1
0,138.0,146.0,3.4999999999999996,0.24074074074074087,0
1,155.0,158.0,3.5,0.7617424242424243,1
0,152.0,161.99999999999997,4.0,0.45092592592592584,0
0,146.0,152.0,3.0,0.3055555555555557,0
1,142.0,143.0,2.5,0.5522727272727274,1
0,146.0,144.0,2.5000000000000004,0.22037037037037044,0
1,155.0,168.0,3.5,0.8450757575757576,1
1,144.0,148.0,2.5,0.6022727272727273,1
0,158.0,161.99999999999997,4.5,0.4944444444444444,0
1,145.0,166.99999999999997,2.5,0.7647727272727272,1
0,146.0,158.0,3.0,0.3555555555555556,0
1,150.0,152.0,5.0,0.7363636363636364,1
0,157.0,154.0,5.000000000000001,0.4421296296296297,0
0,142.0,156.0,4.0,0.3592592592592594,0
0,141.0,153.0,3.4999999999999996,0.31157407407407417,0
0,142.0,147.0,3.0,0.24722222222222234,0
0,153.0,170.0,5.000000000000001,0.5587962962962963,1
0,156.0,154.0,4.0,0.400925925925926,0
0,142.0,154.0,2.5000000000000004,0.2870370370370371,0
0,164.0,156.0,3.4999999999999996,0.4324074074074076,0
0,150.0,170.0,3.4999999999999996,0.4907407407407407,0
1,148.0,152.0,2.9999999999999996,0.6674242424242425,1
0,148.0,166.0,3.4999999999999996,0.4490740740740742,0
0,160.0,153.0,3.4999999999999996,0.3907407407407408,0
0,140.0,159.0,3.0,0.3388888888888889,0
1,169.0,158.0,4.5,0.850378787878788,1
0,136.0,142.0,2.5000000000000004,0.16203703703703717,0
0,138.0,148.0,2.0,0.20185185185185192,0
0,152.0,170.0,5.000000000000001,0.5546296296296297,1
1,152.0,152.0,2.9999999999999996,0.6840909090909091,1
0,152.0,166.0,4.0,0.4842592592592594,0
0,135.0,150.0,3.0,0.24305555555555555,0
1,152.0,142.0,2.9999999999999996,0.6007575757575758,1
1,147.0,156.0,4.0,0.7268939393939395,1
0,153.0,149.0,4.0,0.3467592592592593,0
1,140.0,151.0,2.5,0.6106060606060606,1
0,146.0,134.0,4.0,0.19259259259259268,0
0,144.0,154.0,3.0,0.3138888888888889,0
1,166.99999999999997,156.0,4.0,0.8102272727272728,1
1,149.0,161.99999999999997,2.9999999999999996,0.7549242424242424,1
1,161.99999999999997,168.0,5.999999999999999,0.95,1
0,150.0,156.0,4.0,0.3925925925925927,0
1,153.0,158.0,3.5,0.753409090909091,1
0,139.0,155.0,1.5,0.24583333333333332,0
1,160.0,170.0,4.0,0.8977272727272727,1
0,140.0,159.0,2.5000000000000004,0.3203703703703704,0
0,148.0,161.99999999999997,3.0,0.39722222222222214,0
0,151.0,142.0,3.4999999999999996,0.2615740740740742,0
1,144.0,148.0,3.5,0.6325757575757577,1
0,158.0,153.0,4.0,0.400925925925926,0
0,144.0,154.0,3.0,0.3138888888888889,0
1,157.0,169.0,3.5,0.8617424242424244,1
1,144.0,168.0,2.0,0.7537878787878788,1
1,146.0,150.0,3.5,0.6575757575757576,1
1,149.0,148.0,3.5,0.6534090909090909,1
0,152.0,156.0,4.5,0.41944444444444456,0
1,150.0,152.0,4.5,0.7212121212121213,1
1,146.0,144.0,4.0,0.6227272727272728,1
1,148.0,150.0,2.9999999999999996,0.6507575757575756,1
0,140.0,154.0,3.0,0.2972222222222222,0
0,143.0,143.0,3.4999999999999996,0.23657407407407416,0
1,160.0,164.0,3.5,0.8325757575757577,1
1,148.0,154.0,2.5,0.668939393939394,1
1,152.0,161.99999999999997,4.0,0.7977272727272727,1
1,156.0,170.0,5.0,0.9113636363636364,1
1,170.0,150.0,5.5,0.8181818181818181,1
0,161.0,170.0,5.5,0.6106481481481482,1
1,144.0,161.99999999999997,3.5,0.7492424242424242,1
1,150.0,148.0,3.5,0.6575757575757576,1
1,168.0,170.0,5.0,0.9613636363636363,1
1,155.0,150.0,4.0,0.7102272727272727,1
1,154.0,147.0,4.0,0.6810606060606061,1
0,151.0,156.0,4.5,0.4152777777777779,0
1,134.0,154.0,2.5,0.6106060606060606,1
1,156.0,148.0,5.5,0.7431818181818183,1
0,152.0,150.0,2.5000000000000004,0.2953703703703704,0
1,152.0,158.0,2.5,0.718939393939394,1
0,150.0,150.0,5.000000000000001,0.37962962962962965,0
0,144.0,144.0,2.5000000000000004,0.21203703703703708,0
1,168.0,160.0,4.5,0.8628787878787879,1
0,154.0,146.0,3.0,0.288888888888889,0
0,142.0,130.0,3.4999999999999996,0.1240740740740741,0
1,154.0,161.99999999999997,2.5,0.7606060606060605,1
0,150.0,161.99999999999997,3.4999999999999996,0.424074074074074,0
0,159.0,150.0,4.0,0.38009259259259254,0
0,150.0,147.0,4.0,0.31759259259259265,0
1,130.0,136.0,1.4999999999999998,0.4136363636363637,0
0,152.0,148.0,4.0,0.33425925925925937,0
0,148.0,170.0,3.4999999999999996,0.4824074074074074,0
1,144.0,168.0,2.9999999999999996,0.7840909090909092,1
0,136.0,146.0,2.0,0.176851851851852,0
0,152.0,160.0,3.0,0.39722222222222225,0
0,142.0,147.0,3.4999999999999996,0.26574074074074083,0
1,142.0,148.0,2.9999999999999996,0.6090909090909091,1
1,158.0,161.0,3.5,0.7992424242424244,1
1,144.0,164.0,2.5,0.7356060606060608,1
0,144.0,152.0,3.4999999999999996,0.3157407407407408,0
1,142.0,154.0,2.0,0.6287878787878788,1
1,151.0,160.0,2.9999999999999996,0.7465909090909091,1
1,164.0,157.0,5.0,0.8363636363636365,1
0,148.0,142.0,3.0,0.23055555555555565,0
1,154.0,152.0,4.0,0.7227272727272728,1
0,144.0,136.0,3.0,0.16388888888888903,0
0,160.0,150.0,3.4999999999999996,0.3657407407407407,0
0,150.0,138.0,3.0,0.2055555555555556,0
0,152.0,150.0,3.0,0.3138888888888889,0
1,151.0,147.0,3.5,0.653409090909091,1
1,130.0,158.0,2.0,0.6121212121212121,1
0,155.0,158.0,4.0,0.4300925925925926,0
0,152.0,156.0,4.0,0.400925925925926,0
0,150.0,140.0,5.000000000000001,0.2962962962962963,0
0,163.0,152.0,5.5,0.46898148148148155,0
1,154.0,160.0,4.5,0.8045454545454546,1
1,160.0,153.0,4.5,0.7712121212121212,1
0,150.0,159.0,4.0,0.4175925925925926,0
0,150.0,151.0,4.5,0.3694444444444445,0
1,155.0,166.99999999999997,4.5,0.8670454545454545,1
0,150.0,156.0,3.0,0.3555555555555556,0
1,152.0,163.0,4.0,0.8060606060606061,1
1,145.0,156.0,2.5,0.6731060606060606,1
1,160.0,147.0,4.5,0.7212121212121213,1
1,161.99999999999997,163.0,5.0,0.878030303030303,1
0,140.0,148.0,3.4999999999999996,0.2657407407407408,0
1,140.0,157.0,2.0,0.6454545454545455,1
1,142.0,164.0,2.0,0.7121212121212123,1
0,158.0,160.0,3.4999999999999996,0.44074074074074077,0
1,146.0,146.0,2.5,0.593939393939394,1
0,143.0,149.0,3.0,0.2680555555555556,0
1,144.0,138.0,4.0,0.5643939393939394,1
0,144.0,147.0,2.5000000000000004,0.23703703703703713,0
1,146.0,165.0,1.4999999999999998,0.7219696969696969,1
1,152.0,144.0,3.5,0.6325757575757577,1
0,144.0,145.0,3.0,0.2388888888888889,0
1,159.0,168.0,3.5,0.8617424242424243,1
1,156.0,154.0,4.5,0.7628787878787879,1
1,156.0,154.0,4.5,0.7628787878787879,1
0,157.0,152.0,4.5,0.40694444444444455,0
1,146.0,161.99999999999997,2.9999999999999996,0.7424242424242424,1
0,150.0,146.0,3.0,0.27222222222222237,0
1,142.0,156.0,2.0,0.6454545454545455,1
0,148.0,144.0,3.4999999999999996,0.2657407407407408,0
1,158.0,166.0,4.0,0.8560606060606062,1
1,148.0,140.0,3.5,0.5825757575757575,1
0,150.0,150.0,4.5,0.3611111111111111,0
0,146.0,144.0,3.4999999999999996,0.2574074074074075,0
1,149.0,164.0,4.5,0.8170454545454547,1
0,155.0,152.0,3.4999999999999996,0.36157407407407416,0
1,152.0,164.0,2.5,0.768939393939394,1
0,149.0,150.0,4.5,0.35694444444444445,0
1,158.0,159.0,5.0,0.828030303030303,1
0,150.0,152.0,4.0,0.3592592592592593,0
1,150.0,152.0,5.0,0.7363636363636364,1
1,153.0,163.0,3.5,0.7950757575757577,1
0,139.0,148.0,3.0,0.2430555555555556,0
0,147.0,157.0,4.0,0.38842592592592606,0
1,164.0,168.0,4.5,0.912878787878788,1
0,146.0,146.0,3.0,0.25555555555555576,0
1,156.0,160.0,4.0,0.7977272727272727,1
0,160.0,159.0,5.000000000000001,0.49629629629629635,0
1,158.0,161.99999999999997,4.5,0.8378787878787878,1
0,135.0,152.0,2.5000000000000004,0.24120370370370378,0
0,156.0,155.0,4.0,0.4092592592592593,0
1,161.99999999999997,158.0,5.0,0.8363636363636363,1
0,161.99999999999997,146.0,4.0,0.3592592592592593,0
0,156.0,149.0,3.4999999999999996,0.3407407407407408,0
0,154.0,153.0,4.0,0.3842592592592593,0
1,137.0,150.0,1.4999999999999998,0.559469696969697,1
1,164.0,156.0,4.0,0.797727272727273,1
1,144.0,134.0,4.5,0.5462121212121213,1
1,158.0,170.0,5.5,0.9348484848484848,1
0,146.0,161.99999999999997,3.4999999999999996,0.4074074074074074,0
0,166.0,166.0,5.000000000000001,0.5796296296296298,1
1,170.0,154.0,5.0,0.8363636363636363,1
1,146.0,166.0,2.5,0.7606060606060607,1
1,153.0,150.0,3.5,0.6867424242424243,1
1,158.0,148.0,5.0,0.7363636363636364,1
1,149.0,148.0,4.0,0.6685606060606061,1
1,138.0,153.0,2.0,0.6037878787878788,1
0,148.0,142.0,2.0,0.19351851851851862,0
1,146.0,147.0,3.5,0.6325757575757577,1
0,152.0,163.0,4.5,0.4777777777777778,0
1,139.0,138.0,2.9999999999999996,0.5132575757575758,1
0,152.0,150.0,4.0,0.350925925925926,0
0,158.0,144.0,4.5,0.3444444444444445,0
1,170.0,170.0,3.5,0.9242424242424242,1
1,148.0,155.0,3.5,0.7075757575757576,1
0,144.0,160.0,4.0,0.4009259259259259,0
1,152.0,147.0,4.0,0.6727272727272728,1
1,133.0,166.99999999999997,3.5,0.7450757575757575,1
1,142.0,165.0,2.5,0.7356060606060606,1
1,158.0,166.0,4.0,0.8560606060606062,1
0,148.0,149.0,3.4999999999999996,0.30740740740740746,0
1,144.0,158.0,2.5,0.6856060606060606,1
1,152.0,150.0,4.5,0.7128787878787879,1
1,154.0,168.0,4.0,0.8560606060606061,1
1,153.0,161.0,4.0,0.7935606060606062,1
0,168.0,150.0,5.000000000000001,0.45462962962962966,0
1,135.0,141.0,2.9999999999999996,0.5215909090909092,1
1,148.0,161.0,3.5,0.7575757575757577,1
0,136.0,138.0,3.0,0.14722222222222234,0
0,158.0,148.0,3.0,0.3222222222222223,0
0,148.0,165.0,4.0,0.45925925925925926,0
0,145.0,146.0,3.0,0.251388888888889,0
1,152.0,148.0,3.5,0.665909090909091,1
1,158.0,155.0,2.5,0.718939393939394,1
1,141.0,160.0,3.5,0.7200757575757576,1
0,140.0,142.0,3.4999999999999996,0.2157407407407408,0
0,154.0,148.0,4.0,0.34259259259259267,0
0,156.0,144.0,5.000000000000001,0.35462962962962974,0
0,160.0,144.0,4.0,0.33425925925925926,0
1,142.0,142.0,3.5,0.5742424242424243,1
1,158.0,152.0,4.5,0.7545454545454546,1
0,146.0,154.0,3.4999999999999996,0.3407407407407408,0
1,163.0,157.0,4.5,0.8170454545454546,1
1,143.0,160.0,3.5,0.7284090909090909,1
0,141.0,155.0,3.4999999999999996,0.3282407407407408,0
1,147.0,160.0,2.9999999999999996,0.7299242424242425,1
1,158.0,165.0,4.0,0.8477272727272728,1
1,146.0,163.0,4.0,0.7810606060606061,1
1,138.0,138.0,2.5,0.493939393939394,0
1,164.0,164.0,4.0,0.8643939393939396,1
1,142.0,154.0,2.5,0.643939393939394,1
1,145.0,154.0,3.5,0.6867424242424243,1
1,150.0,141.0,5.5,0.6598484848484849,1
0,156.0,161.99999999999997,4.0,0.46759259259259256,0
0,144.0,132.0,2.0,0.09351851851851861,0
1,152.0,150.0,2.9999999999999996,0.6674242424242425,1
1,156.0,168.0,4.0,0.8643939393939395,1
1,138.0,144.0,2.5,0.543939393939394,1
0,153.0,142.0,4.0,0.28842592592592603,0
0,159.0,150.0,4.5,0.3986111111111111,0
0,156.0,153.0,4.0,0.3925925925925927,0
1,132.0,158.0,1.4999999999999998,0.6053030303030303,1
1,144.0,160.0,2.9999999999999996,0.7174242424242423,1
1,140.0,154.0,4.0,0.681060606060606,1
1,152.0,148.0,4.0,0.6810606060606061,1
0,148.0,156.0,2.5000000000000004,0.32870370370370383,0
0,154.0,156.0,4.0,0.4092592592592593,0
1,139.0,150.0,2.5,0.5981060606060606,1
0,142.0,146.0,2.5000000000000004,0.22037037037037052,0
0,149.0,144.0,3.4999999999999996,0.26990740740740743,0
1,144.0,150.0,2.9999999999999996,0.634090909090909,1
0,150.0,149.0,3.4999999999999996,0.31574074074074077,0
0,152.0,158.0,4.0,0.4175925925925926,0
0,142.0,166.0,3.4999999999999996,0.4240740740740742,0
0,155.0,130.0,5.000000000000001,0.2337962962962963,0
0,134.0,140.0,2.5000000000000004,0.13703703703703704,0
1,142.0,166.0,2.9999999999999996,0.7590909090909093,1
0,156.0,150.0,3.4999999999999996,0.3490740740740741,0
1,170.0,157.0,4.5,0.8462121212121213,1
1,154.0,161.99999999999997,3.5,0.7909090909090909,1
1,164.0,153.0,4.5,0.787878787878788,1
1,156.0,160.0,2.9999999999999996,0.7674242424242423,1
0,158.0,148.0,4.0,0.3592592592592593,0
0,160.0,165.0,4.0,0.5092592592592592,1
1,151.0,166.99999999999997,2.5,0.7897727272727273,1
1,157.0,160.0,5.0,0.8321969696969697,1
0,139.0,141.0,4.0,0.22175925925925938,0
0,152.0,150.0,4.5,0.36944444444444446,0
0,146.0,151.0,4.0,0.33425925925925937,0
0,154.0,146.0,4.5,0.34444444444444455,0
1,147.0,165.0,3.5,0.7867424242424242,1
1,154.0,148.0,2.9999999999999996,0.6590909090909092,1
0,147.0,150.0,3.0,0.2930555555555556,0
1,153.0,161.99999999999997,2.9999999999999996,0.771590909090909,1
0,154.0,157.0,5.000000000000001,0.4546296296296297,0
1,159.0,159.0,4.0,0.8018939393939394,1
1,155.0,161.99999999999997,4.0,0.8102272727272727,1
0,161.99999999999997,161.0,3.4999999999999996,0.4657407407407408,0
