Gender,GRE_V,GRE_Q,GRE_AW,Score,Label
1,150.0,159.0,4.0,0.6653087905282898,1
0,158.0,156.0,4.0,0.19209870963694023,0
1,144.0,166.99999999999997,2.9999999999999996,0.9545042289757192,1
1,158.0,168.0,3.5,0.931554565274437,1
1,155.0,150.0,4.5,0.6597441181698738,1
0,166.0,168.0,4.5,0.3930093007692232,0
0,145.0,158.0,4.0,0.25846645115044586,0
1,142.0,156.0,2.9999999999999996,0.7051351101121153,1
1,159.0,148.0,4.5,0.9308165729858184,1
1,146.0,150.0,4.0,0.7958008415949471,1
1,153.0,164.0,3.5,0.8882010049428553,1
0,140.0,150.0,2.5000000000000004,0.14255949286350406,0
0,150.0,156.0,3.4999999999999996,0.12805748303414094,0
0,140.0,132.0,3.0,-0.02498647719546268,0
0,152.0,154.0,4.0,0.36836357439094947,0
1,150.0,161.99999999999997,2.5,0.6672655190506731,1
0,156.0,163.0,3.4999999999999996,0.2196668483982,0
0,163.0,154.0,3.0,0.3271672429167753,0
0,150.0,166.0,3.0,0.09889045184766873,0
1,150.0,156.0,3.5,0.7762047301292762,1
1,149.0,152.0,2.9999999999999996,0.7812681082525428,1
0,147.0,141.0,3.0,0.24272804988918623,0
1,161.99999999999997,160.0,4.5,1.0587502978826244,1
1,155.0,154.0,4.5,1.0053066002598912,1
1,148.0,161.99999999999997,2.5,0.7907135844109193,1
1,146.0,148.0,4.5,0.6829860191881139,1
1,149.0,163.0,3.5,0.7759611477382237,1
0,150.0,152.0,4.0,0.27333772676207213,0
1,158.0,154.0,4.5,0.8748705051921516,1
0,161.99999999999997,145.0,5.000000000000001,0.171477454031561,0
0,150.0,170.0,2.5000000000000004,0.2300206283225147,0
0,158.0,140.0,3.4999999999999996,0.20369674247280717,0
1,169.0,150.0,4.0,0.8581030333942369,1
0,149.0,151.0,3.0,0.2660426768109364,0
0,148.0,145.0,3.0,0.17559826548380053,0
1,151.0,160.0,2.0,0.6633425375554493,1
1,151.0,166.0,3.5,0.9793830011367488,1
1,151.0,153.0,3.5,0.6314406480859589,1
0,150.0,169.0,4.5,0.40003431563219966,0
0,164.0,161.99999999999997,5.000000000000001,0.26827288230206775,0
1,160.0,148.0,3.5,0.9327754830306982,1
1,146.0,146.0,2.9999999999999996,0.7346773526286154,1
0,157.0,166.0,5.000000000000001,0.2558238171795242,0
1,148.0,161.0,4.0,1.016821576608828,1
0,152.0,168.0,4.0,0.2487983588435715,0
1,170.0,163.0,4.0,0.9744467453947526,1
1,158.0,149.0,4.5,0.8410145960736088,1
0,150.0,150.0,4.0,0.290696081324469,0
0,146.0,146.0,3.4999999999999996,0.11236451782069394,0
0,144.0,147.0,3.4999999999999996,0.23801243432226973,0
1,130.0,161.0,2.5,0.8589722263455868,1
1,165.0,161.0,3.5,0.9599860759826588,1
1,154.0,152.0,4.0,0.7916820797192232,1
1,148.0,164.0,2.0,0.6763983194106747,1
1,158.0,168.0,3.5,0.9288284683957648,1
0,150.0,152.0,3.0,0.2950587058332542,0
1,146.0,140.0,3.5,0.6335836798364891,1
1,154.0,156.0,4.5,0.8132462914986893,1
0,141.0,134.0,3.0,-0.05843278125944751,0
0,140.0,159.0,2.5000000000000004,0.04712292181681588,0
0,144.0,136.0,3.0,0.06677121480575252,0
1,130.0,152.0,2.0,0.7128112580849139,1
0,150.0,161.99999999999997,3.4999999999999996,0.34711621927220715,0
0,157.0,156.0,4.5,0.297537570095548,0
1,157.0,153.0,2.9999999999999996,0.7304884574397364,1
1,140.0,140.0,3.5,0.8588223110899522,1
1,140.0,154.0,1.4999999999999998,0.6862413335512382,1
1,160.0,150.0,5.0,0.8736714088325691,1
1,144.0,148.0,2.9999999999999996,0.8422574953644614,1
0,161.99999999999997,157.0,4.0,0.4537941261041214,0
0,140.0,142.0,3.0,0.10056463004333353,0
1,130.0,150.0,1.0,0.6949776546486335,1
0,154.0,144.0,5.000000000000001,0.11265385760003194,0
0,146.0,149.0,4.0,0.27994534334248994,0
1,152.0,153.0,2.9999999999999996,0.822869144200916,1
0,150.0,143.0,2.5000000000000004,0.19253317248342183,0
0,142.0,146.0,3.0,0.21978139509244515,0
1,154.0,170.0,4.5,0.8415754209872264,1
1,144.0,156.0,2.9999999999999996,0.747144067711396,1
0,164.0,152.0,4.0,0.1602319302371023,0
0,146.0,144.0,3.4999999999999996,0.26573972892264586,0
0,148.0,147.0,3.4999999999999996,0.33528813476272434,0
0,145.0,154.0,3.4999999999999996,0.29943096977468675,0
1,142.0,140.0,3.5,0.8285887442514528,1
0,154.0,150.0,4.0,0.40605112348297767,0
0,164.0,151.0,5.5,0.4855244075128988,0
0,138.0,142.0,2.0,0.13296746327146836,0
0,144.0,150.0,3.0,0.259915189163197,0
1,146.0,148.0,4.0,0.6765525031754994,1
0,157.0,170.0,4.0,0.4409459280901291,0
1,151.0,158.0,4.0,0.6572538516219206,1
0,146.0,158.0,4.0,0.31185333469067167,0
1,150.0,144.0,4.5,0.6315558046287415,1
1,152.0,150.0,3.5,0.8010862337159574,1
0,152.0,146.0,5.000000000000001,0.15001493919169723,0
0,156.0,150.0,4.0,0.30148279243454346,0
1,152.0,161.99999999999997,4.0,1.0966685785521095,1
0,150.0,130.0,4.5,0.11216826431464802,0
0,161.99999999999997,150.0,4.5,0.34771521444370124,0
1,138.0,133.0,2.5,0.6248183145873019,1
0,156.0,160.0,5.000000000000001,0.34400570279663706,0
1,138.0,161.99999999999997,2.5,0.8807004315077493,1
0,142.0,150.0,4.0,0.12670222774645115,0
0,155.0,140.0,4.5,0.06159463522321609,0
0,147.0,147.0,2.5000000000000004,0.2396065543920969,0
0,158.0,152.0,4.5,0.07414731487454093,0
0,161.99999999999997,152.0,4.5,0.18413056430732272,0
1,165.0,156.0,4.0,0.8724405933105897,1
1,155.0,160.0,2.9999999999999996,0.9614958307685384,1
0,155.0,159.0,4.5,0.37146352826567847,0
1,166.99999999999997,160.0,4.5,0.9929345077695333,1
0,152.0,140.0,3.4999999999999996,0.15110098150118237,0
1,152.0,161.99999999999997,2.5,0.8658188437856508,1
0,133.0,147.0,2.5000000000000004,0.12989056681654154,0
0,158.0,144.0,4.5,0.1676491521468958,0
1,158.0,153.0,4.0,0.8157895597753192,1
0,159.0,152.0,3.4999999999999996,0.40273581770291134,0
1,157.0,154.0,4.5,0.7166162982820702,1
0,148.0,154.0,4.0,0.14290574313689275,0
0,158.0,170.0,4.0,0.40122321395795313,0
0,140.0,130.0,3.4999999999999996,0.22785852968301343,0
1,150.0,156.0,3.5,0.9973121866436409,1
0,154.0,144.0,3.4999999999999996,0.13846292150070408,0
0,148.0,144.0,3.4999999999999996,-0.05772324816435065,0
1,163.0,161.0,4.0,0.7672619954580263,1
1,154.0,163.0,2.9999999999999996,0.5749938005776865,1
1,142.0,154.0,2.5,0.8565877019770077,1
0,154.0,144.0,3.4999999999999996,0.11350321287534469,0
0,149.0,160.0,4.0,0.4258520468982051,0
1,150.0,153.0,4.0,0.8977184542413528,1
0,148.0,147.0,3.4999999999999996,0.14745671578042993,0
0,153.0,159.0,5.000000000000001,0.29496027988837853,0
1,150.0,135.0,4.5,0.657102658200124,1
0,158.0,142.0,4.5,0.33217780429008725,0
1,148.0,161.99999999999997,2.9999999999999996,0.7459287826117578,1
0,152.0,138.0,5.000000000000001,0.05969413856367353,0
0,158.0,160.0,5.5,0.3324136822298451,0
1,140.0,146.0,4.0,0.6048192843209972,1
0,152.0,161.0,3.4999999999999996,0.181347122130597,0
1,148.0,153.0,3.5,0.8470525312723137,1
1,163.0,161.0,5.5,1.014243682661485,1
0,148.0,153.0,4.5,0.23798722748011497,0
0,154.0,161.99999999999997,3.4999999999999996,0.35874821327724826,0
0,136.0,143.0,2.5000000000000004,0.21323105202027104,0
0,153.0,144.0,3.4999999999999996,0.08979079018225304,0
1,142.0,154.0,2.9999999999999996,0.773753054423214,1
1,140.0,154.0,3.5,0.725697072744192,1
0,158.0,144.0,5.000000000000001,0.2642228663048473,0
1,165.0,166.0,4.0,0.8753804462854451,1
0,153.0,150.0,4.5,0.21526201976933024,0
0,141.0,148.0,2.5000000000000004,0.11544076548368054,0
0,170.0,152.0,5.000000000000001,0.16460897259612206,0
1,157.0,151.0,4.0,0.7258754766201491,1
1,144.0,157.0,3.5,0.8490027373338849,1
1,158.0,161.99999999999997,2.9999999999999996,0.6839118009785097,1
0,138.0,153.0,3.0,-0.0011113428160970384,0
0,158.0,152.0,4.0,0.12080991690611215,0
1,142.0,143.0,4.0,0.6764217077391241,1
0,150.0,145.0,3.4999999999999996,0.18424352310604292,0
1,142.0,161.99999999999997,2.5,0.6193394252650973,1
0,156.0,150.0,4.0,0.24397029460597078,0
0,153.0,158.0,2.5000000000000004,0.4853705766204013,0
1,160.0,160.0,3.5,1.2089154708618655,1
0,160.0,150.0,4.5,0.3211577265336298,0
1,154.0,156.0,4.5,0.948544119073528,1
0,152.0,152.0,4.0,0.3970620801451361,0
1,153.0,154.0,3.5,0.8973329056155988,1
0,154.0,150.0,4.0,0.275702243909611,0
1,152.0,166.99999999999997,3.5,0.9322728271344617,1
1,144.0,166.99999999999997,2.5,0.9069629690995036,1
0,165.0,160.0,4.5,0.4731053194377832,0
0,150.0,169.0,3.4999999999999996,0.2065443746962,0
0,142.0,146.0,2.5000000000000004,0.16734543930852525,0
1,142.0,150.0,2.5,1.0203748053127322,1
1,138.0,161.99999999999997,3.5,0.7958001142736773,1
1,145.0,150.0,3.5,0.7156956280394988,1
0,159.0,158.0,4.0,0.16958916474333535,0
0,150.0,132.0,4.0,0.19060258138020536,0
1,160.0,159.0,3.5,0.8065013824140935,1
0,150.0,159.0,3.4999999999999996,0.20685857136881,0
0,156.0,144.0,4.5,0.12218551413848322,0
0,157.0,164.0,3.0,0.15433449307513084,0
0,146.0,155.0,3.4999999999999996,0.30739743266760944,0
0,169.0,160.0,4.0,0.21391891180017453,0
0,147.0,148.0,3.0,0.2904027552355232,0
0,133.0,148.0,2.5000000000000004,0.22077519764166814,0
0,150.0,164.0,3.0,0.21527905446529583,0
0,158.0,146.0,4.5,0.1937861048886497,0
0,148.0,148.0,3.0,0.2045437829207814,0
1,156.0,158.0,4.5,0.8758889129402112,1
0,154.0,151.0,3.4999999999999996,0.18867982806133118,0
0,146.0,153.0,2.5000000000000004,0.3096290316940683,0
1,146.0,164.0,2.9999999999999996,0.8438068492735671,1
0,152.0,142.0,3.4999999999999996,0.18369105436099536,0
1,150.0,145.0,2.9999999999999996,0.8591142894971052,1
1,163.0,164.0,4.5,0.9769178662354262,1
1,142.0,160.0,2.5,0.7749595420485751,1
1,161.0,158.0,3.5,0.6271325062837034,1
1,147.0,146.0,2.0,0.7030151301440396,1
1,155.0,152.0,3.5,1.0075048829830613,1
1,136.0,169.0,1.4999999999999998,0.9836193663596687,1
1,170.0,170.0,4.0,1.033891057256793,1
0,143.0,148.0,3.4999999999999996,0.04893855446840667,0
1,142.0,143.0,3.5,0.7051712452936029,1
1,153.0,144.0,3.5,0.8312006316137834,1
0,156.0,154.0,5.000000000000001,0.41413362276957366,0
0,158.0,154.0,4.0,0.35192565638871476,0
1,148.0,166.0,5.0,0.8611279575931122,1
1,170.0,155.0,5.999999999999999,0.885052509091695,1
1,136.0,164.0,1.4999999999999998,0.7920650344796745,1
1,158.0,148.0,4.0,0.8948062665350807,1
0,145.0,152.0,3.4999999999999996,0.0613847390225187,0
1,144.0,151.0,2.9999999999999996,0.5666589828531853,1
1,145.0,156.0,2.0,0.6157288235826839,1
0,148.0,142.0,4.0,0.16085842621864835,0
1,147.0,148.0,2.0,0.6949518210999788,1
1,147.0,144.0,2.9999999999999996,0.7381614865794092,1
0,154.0,158.0,3.4999999999999996,0.3130662900807315,0
1,154.0,166.0,2.9999999999999996,0.7794194886378627,1
1,149.0,156.0,3.5,0.8561866490859752,1
1,142.0,159.0,2.9999999999999996,0.7937105384660006,1
1,146.0,152.0,3.5,0.9982002336122479,1
1,152.0,160.0,3.5,0.970652488001401,1
0,153.0,143.0,4.0,0.18758655809575683,0
1,158.0,161.99999999999997,2.5,0.8522012713691014,1
1,141.0,146.0,3.5,0.7337631555867239,1
1,153.0,164.0,4.0,0.9968435275547414,1
1,146.0,154.0,2.5,0.7654047452127064,1
0,148.0,161.99999999999997,3.0,0.2583419763532755,0
0,154.0,161.99999999999997,4.0,0.32600554544170696,0
0,138.0,152.0,2.5000000000000004,0.10445660090999569,0
0,157.0,158.0,4.5,0.3263562980989627,0
1,152.0,156.0,2.9999999999999996,0.7683334347551206,1
0,148.0,146.0,3.0,0.19230297055638748,0
1,151.0,155.0,3.5,0.8463360826007919,1
1,151.0,152.0,4.5,0.9003043140944991,1
0,144.0,161.99999999999997,3.4999999999999996,0.3316764488117382,0
0,156.0,165.0,4.5,0.33577967487274096,0
1,158.0,170.0,4.0,0.7410283605931227,1
1,132.0,158.0,1.4999999999999998,0.8149854134869114,1
1,151.0,158.0,3.5,0.7612058911784252,1
1,146.0,160.0,2.9999999999999996,0.7978180060706145,1
0,153.0,150.0,4.0,0.35610944412425405,0
0,170.0,157.0,5.000000000000001,0.17829029049188513,0
0,156.0,158.0,4.0,0.2584750878815846,0
1,146.0,170.0,4.0,0.7023475054493002,1
0,161.0,164.0,4.0,0.273705820298668,0
0,146.0,140.0,3.4999999999999996,0.18569118257323694,0
1,156.0,154.0,4.0,0.9225386686365068,1
1,142.0,168.0,2.0,0.7389374662541569,1
1,153.0,170.0,4.0,0.9032704705879568,1
1,163.0,150.0,4.0,0.7241503668941326,1
0,164.0,164.0,5.000000000000001,0.45692893600953616,0
1,142.0,154.0,3.5,0.8811124048100218,1
1,149.0,152.0,3.5,0.824270858310456,1
1,150.0,152.0,2.9999999999999996,0.79694382876013,1
1,154.0,158.0,2.9999999999999996,0.8526784906736268,1
1,151.0,163.0,3.5,1.048817339019184,1
1,132.0,151.0,2.5,0.597892985730218,1
0,148.0,138.0,4.5,0.23318007991004436,0
0,160.0,159.0,4.0,0.1686426445116253,0
0,142.0,140.0,4.0,0.14774896020085798,0
1,156.0,166.0,2.9999999999999996,0.8842837349785408,1
0,147.0,152.0,4.5,0.4056913163434781,0
0,146.0,146.0,4.0,0.27017168817451553,0
0,154.0,154.0,5.000000000000001,0.3440676233922751,0
0,156.0,153.0,4.0,0.3268493958566813,0
1,136.0,158.0,2.5,0.8992014699017743,1
0,142.0,150.0,3.0,0.0628432814133113,0
1,148.0,152.0,4.0,1.014486159321922,1
1,138.0,148.0,2.9999999999999996,0.6253715314528968,1
1,137.0,156.0,4.0,1.0196396317770544,1
0,135.0,150.0,3.0,0.08150719785187881,0
1,142.0,170.0,2.9999999999999996,0.969875298663251,1
0,144.0,140.0,3.0,0.13396074740658567,0
0,154.0,160.0,3.4999999999999996,0.13587935373627344,0
0,143.0,152.0,3.4999999999999996,0.205810228005187,0
0,157.0,154.0,4.0,0.13904199783184096,0
0,140.0,142.0,4.0,0.21192151909666254,0
0,138.0,151.0,2.5000000000000004,0.07240339843292798,0
1,138.0,146.0,2.5,0.8122860547545743,1
0,158.0,163.0,4.5,0.39216961696519437,0
0,154.0,148.0,4.5,0.24793926023434298,0
0,158.0,146.0,4.5,0.4155075637905107,0
0,160.0,160.0,4.5,0.3210168296370783,0
1,166.0,168.0,4.0,0.9925210920538294,1
1,170.0,170.0,5.999999999999999,1.104798661479213,1
0,158.0,159.0,3.4999999999999996,0.15504205825278955,0
1,159.0,164.0,3.5,0.7642537003306127,1
1,146.0,147.0,3.5,0.6868759526797135,1
1,138.0,143.0,3.5,0.7197497439251754,1
0,146.0,156.0,3.0,0.42705024454169227,0
1,144.0,160.0,2.5,0.8445530399934565,1
0,152.0,147.0,3.4999999999999996,0.1501245248260214,0
1,152.0,148.0,3.5,0.9609807960595018,1
0,148.0,150.0,3.4999999999999996,0.26102388830321094,0
1,164.0,161.0,4.0,1.0542021524045018,1
0,146.0,163.0,3.0,0.442770723235553,0
1,158.0,144.0,2.9999999999999996,0.6906640605453617,1
0,148.0,143.0,4.0,0.16571919174165503,0
0,156.0,154.0,3.0,0.27481310089011984,0
0,160.0,142.0,4.5,0.21489297106062888,0
1,153.0,154.0,5.0,0.661278913478832,1
1,146.0,158.0,2.9999999999999996,0.7326789334579883,1
0,147.0,153.0,4.0,0.19324933038673833,0
1,170.0,157.0,4.0,0.8792188860396848,1
1,148.0,151.0,4.0,0.8343599763216881,1
0,146.0,134.0,2.5000000000000004,0.01974021896513399,0
1,138.0,150.0,2.5,0.9653157878582708,1
0,153.0,140.0,4.0,0.33773442547078136,0
1,149.0,164.0,2.9999999999999996,0.8731988263966513,1
0,157.0,148.0,3.4999999999999996,0.16009758615312597,0
1,144.0,150.0,3.5,0.7818685624473969,1
1,160.0,170.0,5.0,0.8926340104819334,1
1,149.0,150.0,2.5,0.8462606179862457,1
0,139.0,148.0,2.5000000000000004,0.1261410265913061,0
0,138.0,145.0,3.0,0.15564499517908661,0
0,155.0,160.0,4.5,0.3402136175472653,0
0,130.0,142.0,1.5,-0.07525674141480033,0
1,151.0,158.0,4.5,1.001670738353305,1
1,140.0,142.0,4.0,0.7582039431773835,1
0,154.0,142.0,4.0,0.04944528352275282,0
1,156.0,161.0,3.5,0.8912333094365791,1
1,154.0,168.0,4.0,0.9012555659897329,1
1,166.0,170.0,5.0,0.927841325519458,1
0,141.0,158.0,2.5000000000000004,0.28697288362181594,0
0,145.0,142.0,3.0,-0.019189002008628775,0
0,152.0,159.0,4.5,0.13214090081109503,0
1,135.0,155.0,1.4999999999999998,0.8803836461133256,1
0,149.0,146.0,4.0,0.10107774872550011,0
0,161.0,154.0,3.4999999999999996,0.17147428447646168,0
1,146.0,161.99999999999997,2.5,0.9025807095176077,1
1,136.0,160.0,2.5,0.9363894001605085,1
0,145.0,156.0,3.0,0.2161141861323739,0
1,152.0,156.0,2.5,0.8903383505200295,1
0,142.0,138.0,2.5000000000000004,0.0846070759324235,0
1,140.0,135.0,2.9999999999999996,0.6728469304588887,1
0,158.0,166.99999999999997,4.0,0.258498364236459,0
0,130.0,143.0,3.4999999999999996,0.18599534562166647,0
1,161.99999999999997,156.0,4.5,0.8932434222355118,1
1,130.0,142.0,1.4999999999999998,0.61379241434324,1
1,158.0,164.0,4.0,1.0045269457319674,1
0,158.0,143.0,4.0,0.2325517121328291,0
0,142.0,141.0,3.0,0.19149816930671082,0
1,161.99999999999997,148.0,4.5,0.8242233936191534,1
1,146.0,150.0,2.9999999999999996,0.74709913719684,1
0,152.0,152.0,4.5,0.15171173061288595,0
1,164.0,154.0,4.5,0.8015355869524319,1
1,130.0,142.0,2.9999999999999996,0.6856434901513104,1
0,138.0,144.0,3.0,0.1348459134224845,0
0,164.0,160.0,4.0,0.3090495362829689,0
1,146.0,150.0,3.5,0.8664395988465445,1
1,161.99999999999997,170.0,4.5,0.967342044489714,1
1,154.0,139.0,4.0,0.8456093508143898,1
0,148.0,146.0,3.4999999999999996,0.09364954290265581,0
0,163.0,154.0,4.5,0.4849296929331844,0
0,138.0,138.0,4.0,0.17235008233152588,0
1,157.0,151.0,2.5,0.7850452864671774,1
1,156.0,146.0,4.0,0.7480003662042986,1
0,154.0,150.0,3.0,0.23253064854894612,0
1,143.0,158.0,3.5,0.8599777069593882,1
1,151.0,160.0,3.5,0.8083315054893688,1
1,148.0,161.99999999999997,3.5,0.8851666211055009,1
0,139.0,142.0,2.5000000000000004,0.12646410912710526,0
1,168.0,156.0,4.5,0.92066129015033,1
0,140.0,140.0,3.0,0.0789941209984405,0
0,154.0,151.0,3.4999999999999996,0.192632578355921,0
1,160.0,148.0,4.0,0.8398520598248016,1
0,148.0,164.0,3.4999999999999996,0.27802790151694334,0
0,157.0,160.0,3.4999999999999996,0.2817371035113056,0
0,143.0,148.0,3.0,0.2810612130535718,0
1,148.0,158.0,2.9999999999999996,0.8465165178251792,1
1,156.0,153.0,4.0,0.7409497637764624,1
1,156.0,168.0,4.0,0.91018984103461,1
0,147.0,159.0,3.0,0.2603750279759476,0
1,156.0,157.0,2.9999999999999996,0.7357935209727816,1
0,146.0,159.0,4.0,0.20238835787250248,0
0,148.0,160.0,3.4999999999999996,0.31116346170176934,0
0,146.0,152.0,3.4999999999999996,0.33363461235952474,0
1,142.0,152.0,2.9999999999999996,0.6289783123653455,1
0,144.0,144.0,2.5000000000000004,-0.004976481391991999,0
1,146.0,140.0,3.5,0.740124007570566,1
0,146.0,144.0,5.000000000000001,0.16231838977732183,0
1,144.0,154.0,2.5,0.7124130721792673,1
1,140.0,146.0,2.5,0.6091467341512038,1
1,136.0,143.0,2.5,0.6556146172633706,1
0,132.0,138.0,2.0,0.11122425327669287,0
1,168.0,170.0,3.5,0.9054676087300386,1
1,153.0,150.0,3.5,0.8675157628102083,1
0,148.0,148.0,3.4999999999999996,0.28717513298185726,0
1,148.0,156.0,4.0,0.8410610407475321,1
0,164.0,146.0,5.5,0.2885773393614903,0
0,142.0,150.0,2.0,0.23565305676336404,0
1,158.0,156.0,2.9999999999999996,0.8310998156018281,1
1,142.0,132.0,2.9999999999999996,0.6263397342419286,1
0,154.0,164.0,4.5,0.41259261365957123,0
0,153.0,136.0,5.000000000000001,0.016397516551553998,0
1,142.0,142.0,2.9999999999999996,0.5395908021217147,1
0,148.0,134.0,4.0,-0.205279382058287,0
0,142.0,140.0,3.0,0.2537788448243925,0
1,161.99999999999997,163.0,4.5,0.8818110788327395,1
1,149.0,168.0,2.9999999999999996,0.8924442998559324,1
0,149.0,152.0,3.0,0.4198600333178646,0
1,156.0,147.0,3.5,0.5968759222655902,1
0,164.0,163.0,3.4999999999999996,0.4241228667495653,0
1,170.0,170.0,3.5,0.8647739316990966,1
1,142.0,153.0,2.5,0.7165600781245611,1
1,130.0,152.0,2.5,0.6628756270749799,1
0,132.0,156.0,2.0,0.22811388865102433,0
0,144.0,150.0,3.4999999999999996,0.29178474987566094,0
1,148.0,150.0,3.5,0.9283252004710549,1
0,140.0,146.0,2.5000000000000004,0.12344978417197781,0
0,152.0,161.99999999999997,3.0,0.45859877299201246,0
0,156.0,157.0,3.0,0.3619089997175182,0
1,150.0,164.0,3.5,0.8125773496582231,1
1,161.0,170.0,3.5,0.9078796359341542,1
1,156.0,156.0,4.0,0.9482492827375042,1
1,142.0,146.0,2.5,0.7574192509477308,1
1,157.0,160.0,4.0,0.8317620471938578,1
0,160.0,154.0,4.5,0.24776018973667566,0
1,154.0,150.0,3.5,0.8090092083181157,1
0,146.0,144.0,3.0,0.20812831838008267,0
1,161.99999999999997,160.0,3.5,0.7608098985377338,1
0,150.0,145.0,3.0,0.18680745301734727,0
1,169.0,170.0,5.0,0.8267551656692231,1
1,152.0,152.0,2.5,0.9189778380560695,1
0,153.0,161.99999999999997,2.5000000000000004,0.2955701864864443,0
1,148.0,152.0,4.5,0.8337488834678477,1
0,152.0,158.0,4.0,0.201043781452324,0
1,155.0,160.0,5.0,1.0636339336341187,1
1,155.0,170.0,5.0,0.812463300314501,1
0,146.0,165.0,3.0,0.23732558970499473,0
0,146.0,148.0,3.4999999999999996,0.29497194961572193,0
1,170.0,152.0,5.0,0.8596595254697055,1
1,168.0,156.0,4.0,0.8269094412131228,1
0,147.0,156.0,3.0,0.3715929461395014,0
0,152.0,146.0,4.0,0.062187307535701536,0
1,159.0,158.0,4.0,0.8350181595829544,1
0,149.0,154.0,3.4999999999999996,0.271209193291267,0
0,150.0,144.0,4.0,0.22894714461333543,0
0,158.0,146.0,4.0,0.016549998264365512,0
0,164.0,149.0,4.0,0.3757743624557876,0
0,148.0,158.0,3.4999999999999996,0.2602815156731842,0
1,152.0,152.0,3.5,0.708941369973,1
1,154.0,148.0,4.0,0.7932909230243633,1
0,160.0,142.0,5.000000000000001,0.20330141806903684,0
0,158.0,152.0,4.5,0.3160882362952435,0
1,144.0,154.0,3.5,0.7007306532398598,1
0,144.0,150.0,3.0,0.18345981456332103,0
1,145.0,157.0,2.9999999999999996,0.7803342796967572,1
1,143.0,150.0,2.9999999999999996,0.7254888315560003,1
1,131.0,150.0,0.5,0.6757934924831215,1
0,147.0,150.0,5.000000000000001,0.14381302839460997,0
1,130.0,163.0,1.4999999999999998,0.8147877407749721,1
1,143.0,150.0,2.9999999999999996,0.7418341237239081,1
0,152.0,148.0,5.000000000000001,0.18914298271360333,0
0,151.0,151.0,4.0,0.17840726558012984,0
0,146.0,149.0,3.0,0.25961257145615846,0
1,160.0,170.0,4.0,1.1119631026801975,1
1,147.0,147.0,2.5,0.8946566538173861,1
1,146.0,153.0,2.0,0.7329151721861685,1
1,154.0,160.0,2.9999999999999996,0.8302501662689883,1
0,144.0,163.0,3.4999999999999996,0.25459270779648835,0
0,158.0,151.0,4.0,0.24824706695649915,0
0,131.0,145.0,2.5000000000000004,0.02144792930583228,0
0,156.0,145.0,4.0,0.11359723450484929,0
0,137.0,146.0,2.0,0.20922912330762689,0
0,148.0,144.0,3.4999999999999996,0.1364965968368171,0
0,147.0,155.0,3.0,0.0888288938393042,0
0,148.0,145.0,4.0,0.12037009468873468,0
1,146.0,160.0,2.9999999999999996,0.8344541847157525,1
1,137.0,153.0,2.0,0.6323253205025107,1
1,150.0,160.0,2.9999999999999996,0.8237444918682011,1
1,160.0,154.0,4.0,0.765214541974462,1
1,146.0,156.0,2.0,0.6011232943174597,1
1,160.0,161.0,4.0,0.7185487052030927,1
1,148.0,143.0,4.0,0.8725574723683809,1
0,144.0,168.0,4.0,0.41825086595954253,0
0,136.0,153.0,3.0,0.13077548586718268,0
0,155.0,159.0,4.5,0.24599493853760623,0
1,134.0,144.0,2.0,0.7339623838256482,1
1,149.0,156.0,2.9999999999999996,0.8315506731993054,1
